block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
35002,1223019571,post_box,nan,10.0,-122.3998607829618,37.79312039550367
35002,1223019571,post_box,nan,10.0,-122.3998607829618,37.79312039550367
35002,1454042337,restaurant,nan,10.0,-122.39947198296188,37.79341979550364
35002,1454042337,restaurant,nan,10.0,-122.39947198296188,37.79341979550364
35002,1627742298,restaurant,nan,10.0,-122.39875608296197,37.7939148955036
35002,1627742298,restaurant,nan,10.0,-122.39875608296197,37.7939148955036
35002,2334923179,restaurant,nan,10.0,-122.40018798296174,37.79302199550367
35002,2334923179,restaurant,nan,10.0,-122.40018798296174,37.79302199550367
35002,3123283504,pharmacy,nan,10.0,-122.39881568296197,37.79421539550358
35002,3123283505,fast_food,nan,10.0,-122.39906568296188,37.7939005955036
35002,3123283505,fast_food,nan,10.0,-122.39906568296188,37.7939005955036
35002,3931497661,dentist,nan,10.0,-122.39968268296184,37.7925627955037
35002,3931497661,dentist,nan,10.0,-122.39968268296184,37.7925627955037
35002,3931497662,bank,nan,10.0,-122.3997138829618,37.79268079550368
35002,3931497662,bank,nan,10.0,-122.3997138829618,37.79268079550368
35002,4618173567,bank,nan,10.0,-122.3998454829618,37.793371195503646
35002,4618173567,bank,nan,10.0,-122.3998454829618,37.793371195503646
35002,4618173575,restaurant,nan,10.0,-122.39933638296188,37.79343899550363
35002,4618173575,restaurant,nan,10.0,-122.39933638296188,37.79343899550363
35002,4618253236,cafe,nan,10.0,-122.39974418296178,37.79294159550367
35002,4618253236,cafe,nan,10.0,-122.39974418296178,37.79294159550367
35002,4618253238,parking,nan,10.0,-122.3997374829618,37.7928334955037
35002,4618253238,parking,nan,10.0,-122.3997374829618,37.7928334955037
35002,4618253701,atm,nan,10.0,-122.39977498296182,37.79303599550367
35002,4618253701,atm,nan,10.0,-122.39977498296182,37.79303599550367
35002,4632000728,restaurant,nan,10.0,-122.40015858296174,37.792327495503706
35002,4632000733,restaurant,nan,10.0,-122.39890618296194,37.79250959550371
35002,4632000733,restaurant,nan,10.0,-122.39890618296194,37.79250959550371
35002,4632000811,fast_food,nan,10.0,-122.3999557829618,37.79234989550371
35002,4632000811,fast_food,nan,10.0,-122.3999557829618,37.79234989550371
35002,4911568322,restaurant,nan,10.0,-122.39834198296202,37.79303419550366
35002,4911568322,restaurant,nan,10.0,-122.39834198296202,37.79303419550366
35002,5067639715,bank,nan,10.0,-122.3999593829618,37.79404929550357
35002,5067639715,bank,nan,10.0,-122.3999593829618,37.79404929550357
35002,5067639716,cafe,nan,10.0,-122.3999227829618,37.79380389550359
35002,5067639716,cafe,nan,10.0,-122.3999227829618,37.79380389550359
35002,5067639717,cafe,nan,10.0,-122.3998670829618,37.79353749550362
35002,5067639717,cafe,nan,10.0,-122.3998670829618,37.79353749550362
35002,5292820522,restaurant,nan,10.0,-122.3991432829619,37.79346109550363
35002,5292820522,restaurant,nan,10.0,-122.3991432829619,37.79346109550363
35002,5604917322,bank,nan,10.0,-122.39880348296197,37.7925276955037
35002,5604917322,bank,nan,10.0,-122.39880348296197,37.7925276955037
35003,585508458,dentist,nan,10.0,-122.4000202829618,37.792552695503694
35003,585508458,dentist,nan,10.0,-122.4000202829618,37.792552695503694
35003,669137652,post_box,nan,10.0,-122.40101508296162,37.79214649550376
35003,669137653,post_box,nan,10.0,-122.40009368296178,37.79214909550375
35003,669137656,post_box,nan,10.0,-122.39984008296182,37.79230679550372
35003,1223019571,post_box,nan,10.0,-122.3998607829618,37.79312039550367
35003,1223019571,post_box,nan,10.0,-122.3998607829618,37.79312039550367
35003,1454042337,restaurant,nan,10.0,-122.39947198296188,37.79341979550364
35003,1454042337,restaurant,nan,10.0,-122.39947198296188,37.79341979550364
35003,1505455409,restaurant,nan,10.0,-122.40077788296166,37.7939324955036
35003,1505455409,restaurant,nan,10.0,-122.40077788296166,37.7939324955036
35003,2052186786,post_box,nan,10.0,-122.40095898296164,37.79315999550365
35003,2052186786,post_box,nan,10.0,-122.40095898296164,37.79315999550365
35003,2300024035,cafe,nan,10.0,-122.4014546829616,37.79364539550364
35003,2300024035,cafe,nan,10.0,-122.4014546829616,37.79364539550364
35003,2300024327,bank,nan,10.0,-122.4013083829616,37.79326879550364
35003,2300024327,bank,nan,10.0,-122.4013083829616,37.79326879550364
35003,2334923179,restaurant,nan,10.0,-122.40018798296174,37.79302199550367
35003,2334923179,restaurant,nan,10.0,-122.40018798296174,37.79302199550367
35003,3931497661,dentist,nan,10.0,-122.39968268296184,37.7925627955037
35003,3931497661,dentist,nan,10.0,-122.39968268296184,37.7925627955037
35003,3931497662,bank,nan,10.0,-122.3997138829618,37.79268079550368
35003,3931497662,bank,nan,10.0,-122.3997138829618,37.79268079550368
35003,4616136993,bank,nan,10.0,-122.4012810829616,37.79287899550367
35003,4616136993,bank,nan,10.0,-122.4012810829616,37.79287899550367
35003,4616136999,bank,nan,10.0,-122.40090028296166,37.79322549550364
35003,4616136999,bank,nan,10.0,-122.40090028296166,37.79322549550364
35003,4616141257,post_office,nan,10.0,-122.40113738296162,37.793910095503605
35003,4616141257,post_office,nan,10.0,-122.40113738296162,37.793910095503605
35003,4618173567,bank,nan,10.0,-122.3998454829618,37.793371195503646
35003,4618173567,bank,nan,10.0,-122.3998454829618,37.793371195503646
35003,4618173575,restaurant,nan,10.0,-122.39933638296188,37.79343899550363
35003,4618253236,cafe,nan,10.0,-122.39974418296178,37.79294159550367
35003,4618253236,cafe,nan,10.0,-122.39974418296178,37.79294159550367
35003,4618253238,parking,nan,10.0,-122.3997374829618,37.7928334955037
35003,4618253238,parking,nan,10.0,-122.3997374829618,37.7928334955037
35003,4618253701,atm,nan,10.0,-122.39977498296182,37.79303599550367
35003,4618253701,atm,nan,10.0,-122.39977498296182,37.79303599550367
35003,4632000728,restaurant,nan,10.0,-122.40015858296174,37.792327495503706
35003,4632000728,restaurant,nan,10.0,-122.40015858296174,37.792327495503706
35003,4632000811,fast_food,nan,10.0,-122.3999557829618,37.79234989550371
35003,4632000811,fast_food,nan,10.0,-122.3999557829618,37.79234989550371
35003,5067639715,bank,nan,10.0,-122.3999593829618,37.79404929550357
35003,5067639716,cafe,nan,10.0,-122.3999227829618,37.79380389550359
35003,5067639716,cafe,nan,10.0,-122.3999227829618,37.79380389550359
35003,5067639717,cafe,nan,10.0,-122.3998670829618,37.79353749550362
35003,5067639717,cafe,nan,10.0,-122.3998670829618,37.79353749550362
41801,1094164241,taxi,nan,10.0,-122.39255148296284,37.78911059550396
41801,2049316474,restaurant,nan,10.0,-122.39095948296304,37.78983049550391
41801,2049316474,restaurant,nan,10.0,-122.39095948296304,37.78983049550391
41801,2072412986,doctors,nan,10.0,-122.39152578296296,37.78942089550397
41801,2072412986,doctors,nan,10.0,-122.39152578296296,37.78942089550397
41801,2671868146,bicycle_rental,nan,10.0,-122.39026398296312,37.789624995503935
41801,2671868146,bicycle_rental,nan,10.0,-122.39026398296312,37.789624995503935
41801,3201045669,parking_entrance,nan,10.0,-122.39012998296316,37.78957589550392
41801,5000827736,toilets,nan,10.0,-122.39237328296284,37.78933839550396
41801,5000827736,toilets,nan,10.0,-122.39237328296284,37.78933839550396
41801,5000827737,toilets,nan,10.0,-122.39247258296282,37.78941249550395
41802,1094164241,taxi,nan,10.0,-122.39255148296284,37.78911059550396
41802,1094164241,taxi,nan,10.0,-122.39255148296284,37.78911059550396
41802,1256982438,carpool,nan,10.0,-122.39305588296276,37.78887269550398
41802,1256982438,carpool,nan,10.0,-122.39305588296276,37.78887269550398
41802,2072412986,doctors,nan,10.0,-122.39152578296296,37.78942089550397
41802,2072412986,doctors,nan,10.0,-122.39152578296296,37.78942089550397
41802,5000827736,toilets,nan,10.0,-122.39237328296284,37.78933839550396
41802,5000827736,toilets,nan,10.0,-122.39237328296284,37.78933839550396
41802,5000827737,toilets,nan,10.0,-122.39247258296282,37.78941249550395
41802,5000827737,toilets,nan,10.0,-122.39247258296282,37.78941249550395
41802,5595158142,cafe,nan,10.0,-122.39315678296272,37.788726895504
41802,5595158142,cafe,nan,10.0,-122.39315678296272,37.788726895504
41803,1094164241,taxi,nan,10.0,-122.39255148296284,37.78911059550396
41803,1094164241,taxi,nan,10.0,-122.39255148296284,37.78911059550396
41803,1256982438,carpool,nan,10.0,-122.39305588296276,37.78887269550398
41803,1256982438,carpool,nan,10.0,-122.39305588296276,37.78887269550398
41803,5000827736,toilets,nan,10.0,-122.39237328296284,37.78933839550396
41803,5000827736,toilets,nan,10.0,-122.39237328296284,37.78933839550396
41803,5000827737,toilets,nan,10.0,-122.39247258296282,37.78941249550395
41803,5000827737,toilets,nan,10.0,-122.39247258296282,37.78941249550395
41803,5595158142,cafe,nan,10.0,-122.39315678296272,37.788726895504
41803,5595158142,cafe,nan,10.0,-122.39315678296272,37.788726895504
41804,2869484061,restaurant,nan,10.0,-122.3941938829626,37.78688859550413
41804,2869484061,restaurant,nan,10.0,-122.3941938829626,37.78688859550413
41807,1298675818,parking,nan,10.0,-122.40026638296176,37.78212099550452
41807,1298675818,parking,nan,10.0,-122.40026638296176,37.78212099550452
41807,1298675818,parking,nan,10.0,-122.40026638296176,37.78212099550452
41807,1362362575,parking,nan,10.0,-122.39872868296196,37.783418895504425
41807,1362362575,parking,nan,10.0,-122.39872868296196,37.783418895504425
41807,1620979180,restaurant,nan,10.0,-122.398519682962,37.78391519550438
41807,1854870858,restaurant,nan,10.0,-122.39884788296196,37.7835365955044
41807,1854870858,restaurant,nan,10.0,-122.39884788296196,37.7835365955044
41807,1854878716,restaurant,nan,10.0,-122.39904108296192,37.78356419550441
41807,1854878716,restaurant,nan,10.0,-122.39904108296192,37.78356419550441
41807,2037705329,post_box,nan,10.0,-122.39869978296196,37.78386179550438
41807,2037705329,post_box,nan,10.0,-122.39869978296196,37.78386179550438
41807,2049317267,restaurant,nan,10.0,-122.39852198296198,37.783638595504414
41807,2049317267,restaurant,nan,10.0,-122.39852198296198,37.783638595504414
41807,2072415365,restaurant,nan,10.0,-122.39813578296204,37.78332799550443
41807,2789555933,marketplace,nan,10.0,-122.398435282962,37.78395449550437
41807,3257706565,toilets,nan,10.0,-122.4011894829616,37.78293169550444
41807,3257706565,toilets,nan,10.0,-122.4011894829616,37.78293169550444
41807,3257706565,toilets,nan,10.0,-122.4011894829616,37.78293169550444
41807,3257706566,drinking_water,nan,10.0,-122.4012644829616,37.783016795504444
41807,3257706566,drinking_water,nan,10.0,-122.4012644829616,37.783016795504444
41807,3455075359,restaurant,nan,10.0,-122.3992121829619,37.78419379550434
41807,3455075359,restaurant,nan,10.0,-122.3992121829619,37.78419379550434
41807,3455075360,parking_entrance,nan,10.0,-122.39950508296184,37.78443559550435
41807,3455075360,parking_entrance,nan,10.0,-122.39950508296184,37.78443559550435
41807,4562829334,bench,nan,10.0,-122.40091248296169,37.78324329550444
41807,4562829334,bench,nan,10.0,-122.40091248296169,37.78324329550444
41807,4562829334,bench,nan,10.0,-122.40091248296169,37.78324329550444
41807,4562829335,bench,nan,10.0,-122.40090798296168,37.78317169550444
41807,4562829335,bench,nan,10.0,-122.40090798296168,37.78317169550444
41807,4562829335,bench,nan,10.0,-122.40090798296168,37.78317169550444
41807,4562829336,bench,nan,10.0,-122.40091848296169,37.78312489550445
41807,4562829336,bench,nan,10.0,-122.40091848296169,37.78312489550445
41807,4562829336,bench,nan,10.0,-122.40091848296169,37.78312489550445
41807,4562829337,bench,nan,10.0,-122.40093958296168,37.78307879550446
41807,4562829337,bench,nan,10.0,-122.40093958296168,37.78307879550446
41807,4562829337,bench,nan,10.0,-122.40093958296168,37.78307879550446
41807,4562829338,bench,nan,10.0,-122.40111158296162,37.783408395504416
41807,5048494621,car_rental,nan,10.0,-122.39838608296202,37.783990195504366
41807,5080202402,bicycle_rental,nan,10.0,-122.39864678296196,37.78391889550438
41807,5080202402,bicycle_rental,nan,10.0,-122.39864678296196,37.78391889550438
41807,5080202406,fountain,nan,10.0,-122.39861988296197,37.7837832955044
41807,5080202406,fountain,nan,10.0,-122.39861988296197,37.7837832955044
41808,317081590,post_box,nan,10.0,-122.40312578296133,37.78028159550466
41808,317081590,post_box,nan,10.0,-122.40312578296133,37.78028159550466
41808,1362359508,restaurant,nan,10.0,-122.40293978296135,37.78008869550467
41808,1362359508,restaurant,nan,10.0,-122.40293978296135,37.78008869550467
41808,1376113818,restaurant,nan,10.0,-122.40267298296142,37.7810139955046
41808,1376113818,restaurant,nan,10.0,-122.40267298296142,37.7810139955046
42001,560515139,cafe,nan,10.0,-122.39560498296235,37.78838909550404
42001,670245583,post_box,nan,10.0,-122.3968859829622,37.79047279550387
42001,670245583,post_box,nan,10.0,-122.3968859829622,37.79047279550387
42001,1409407381,car_sharing,nan,10.0,-122.39601298296232,37.79008599550389
42001,1409407381,car_sharing,nan,10.0,-122.39601298296232,37.79008599550389
42001,1493478107,restaurant,nan,10.0,-122.3955122829624,37.78846009550402
42001,1493478107,restaurant,nan,10.0,-122.3955122829624,37.78846009550402
42001,2671868147,bicycle_rental,nan,10.0,-122.39456178296255,37.789804095503925
42001,2671868147,bicycle_rental,nan,10.0,-122.39456178296255,37.789804095503925
42001,4518564989,restaurant,nan,10.0,-122.39637698296228,37.79053579550386
42001,4518564989,restaurant,nan,10.0,-122.39637698296228,37.79053579550386
42001,5595151129,restaurant,nan,10.0,-122.39511918296246,37.78948699550394
42001,5595151129,restaurant,nan,10.0,-122.39511918296246,37.78948699550394
42001,5595153631,restaurant,nan,10.0,-122.39463048296253,37.78943179550394
42001,5595153631,restaurant,nan,10.0,-122.39463048296253,37.78943179550394
42001,5595153632,cafe,nan,10.0,-122.39488798296247,37.78923889550397
42001,5595153632,cafe,nan,10.0,-122.39488798296247,37.78923889550397
42001,5595155727,fast_food,nan,10.0,-122.39463178296252,37.78901849550397
42001,5595155727,fast_food,nan,10.0,-122.39463178296252,37.78901849550397
42001,5595162170,cafe,nan,10.0,-122.39462308296254,37.78984189550392
42001,5595162170,cafe,nan,10.0,-122.39462308296254,37.78984189550392
42001,5891260686,bicycle_parking,nan,10.0,-122.3967950829622,37.789493095503936
42001,5891260686,bicycle_parking,nan,10.0,-122.3967950829622,37.789493095503936
42001,5891260785,bicycle_parking,nan,10.0,-122.39656238296226,37.78967049550393
42001,5891260785,bicycle_parking,nan,10.0,-122.39656238296226,37.78967049550393
42001,5931071932,vending_machine,nan,10.0,-122.39612988296234,37.78950269550393
42001,5931071932,vending_machine,nan,10.0,-122.39612988296234,37.78950269550393
42003,1256982438,carpool,nan,10.0,-122.39305588296276,37.78887269550398
42003,2024133773,post_box,nan,10.0,-122.39289408296275,37.7862649955042
42003,5595158142,cafe,nan,10.0,-122.39315678296272,37.788726895504
42003,5595158142,cafe,nan,10.0,-122.39315678296272,37.788726895504
44000,358803316,fountain,nan,10.0,-122.4033367829613,37.78790889550406
44000,358803316,fountain,nan,10.0,-122.4033367829613,37.78790889550406
44000,368167410,arts_centre,nan,10.0,-122.40477688296112,37.787355795504105
44000,368167410,arts_centre,nan,10.0,-122.40477688296112,37.787355795504105
44000,377856942,atm,nan,10.0,-122.40337898296131,37.78819169550404
44000,377856942,atm,nan,10.0,-122.40337898296131,37.78819169550404
44000,377860032,post_box,nan,10.0,-122.4042578829612,37.78781719550408
44000,377860032,post_box,nan,10.0,-122.4042578829612,37.78781719550408
44000,377861991,post_box,nan,10.0,-122.40511618296104,37.78783749550408
44000,377861991,post_box,nan,10.0,-122.40511618296104,37.78783749550408
44000,384346934,bank,nan,10.0,-122.40468428296111,37.78702339550412
44000,384346934,bank,nan,10.0,-122.40468428296111,37.78702339550412
44000,386371267,bicycle_parking,nan,10.0,-122.4040282829612,37.787320095504114
44000,386371267,bicycle_parking,nan,10.0,-122.4040282829612,37.787320095504114
44000,386388469,bicycle_parking,nan,10.0,-122.40388228296123,37.78716409550413
44000,386388469,bicycle_parking,nan,10.0,-122.40388228296123,37.78716409550413
44000,386395200,bicycle_parking,nan,10.0,-122.40349018296128,37.78833109550403
44000,386395200,bicycle_parking,nan,10.0,-122.40349018296128,37.78833109550403
44000,386397950,bicycle_parking,nan,10.0,-122.40365918296128,37.78736079550413
44000,386397950,bicycle_parking,nan,10.0,-122.40365918296128,37.78736079550413
44000,392196714,bicycle_parking,nan,10.0,-122.40501568296108,37.788783895504
44000,392196720,post_box,nan,10.0,-122.40394278296122,37.788797395504005
44000,392196720,post_box,nan,10.0,-122.40394278296122,37.788797395504005
44000,392198178,bank,nan,10.0,-122.40352568296132,37.78879449550399
44000,427898251,post_box,nan,10.0,-122.40498778296109,37.78675579550414
44000,1223019553,post_box,nan,10.0,-122.40391598296124,37.78880289550398
44000,1223019553,post_box,nan,10.0,-122.40391598296124,37.78880289550398
44000,1223019599,post_box,nan,10.0,-122.40364318296128,37.78852279550403
44000,1223019599,post_box,nan,10.0,-122.40364318296128,37.78852279550403
44000,2024219659,post_box,nan,10.0,-122.40348438296128,37.7873191955041
44000,2024219659,post_box,nan,10.0,-122.40348438296128,37.7873191955041
44000,2365742143,fast_food,nan,10.0,-122.40320378296131,37.78737309550412
44000,2365742144,cafe,nan,10.0,-122.40322258296136,37.7874642955041
44000,2429468220,cafe,nan,10.0,-122.40383248296123,37.788769695504016
44000,2429468220,cafe,nan,10.0,-122.40383248296123,37.788769695504016
44000,2495740311,embassy,nan,10.0,-122.40347208296131,37.78873549550399
44000,3061387376,bar,nan,10.0,-122.40320068296133,37.787574695504105
44000,3397903948,pharmacy,nan,10.0,-122.4041385829612,37.78683709550415
44000,3397910051,fast_food,nan,10.0,-122.40401478296124,37.78693729550415
44000,3397923104,fast_food,nan,10.0,-122.40382868296126,37.78708589550413
44000,3397923104,fast_food,nan,10.0,-122.40382868296126,37.78708589550413
44000,4434899692,restaurant,nan,10.0,-122.40388938296124,37.78764449550409
44000,4434899692,restaurant,nan,10.0,-122.40388938296124,37.78764449550409
44000,4482170889,atm,nan,10.0,-122.40462488296112,37.78701969550412
44000,4482170889,atm,nan,10.0,-122.40462488296112,37.78701969550412
44000,4613861078,pharmacy,nan,10.0,-122.40392688296124,37.78757249550409
44000,4613861078,pharmacy,nan,10.0,-122.40392688296124,37.78757249550409
44000,4613861079,post_office,nan,10.0,-122.40377848296124,37.78766749550409
44000,4613861079,post_office,nan,10.0,-122.40377848296124,37.78766749550409
44000,4632084890,restaurant,nan,10.0,-122.40294718296136,37.78833269550403
44000,4659806923,cafe,nan,10.0,-122.40404438296125,37.78750179550409
44000,4659806923,cafe,nan,10.0,-122.40404438296125,37.78750179550409
47002,1667800975,atm,nan,10.0,-122.3927202829628,37.79041879550386
47002,2055529990,post_office,nan,10.0,-122.39316768296274,37.791065295503806
47002,2351681811,drinking_water,nan,10.0,-122.39323398296273,37.78989399550392
47002,2671868147,bicycle_rental,nan,10.0,-122.39456178296255,37.789804095503925
47002,5000827371,toilets,nan,10.0,-122.3933791829627,37.78995439550391
47002,5000827372,drinking_water,nan,10.0,-122.3933770829627,37.78991619550391
47002,5000827373,bicycle_parking,nan,10.0,-122.3933542829627,37.7898870955039
47002,5595153631,restaurant,nan,10.0,-122.39463048296253,37.78943179550394
47002,5595162170,cafe,nan,10.0,-122.39462308296254,37.78984189550392
47002,5621249849,police,nan,10.0,-122.3934268829627,37.78999299550389
47002,5847846617,cafe,nan,10.0,-122.39427868296258,37.78969189550393
47003,2671868147,bicycle_rental,nan,10.0,-122.39456178296255,37.789804095503925
47003,2671868147,bicycle_rental,nan,10.0,-122.39456178296255,37.789804095503925
47003,5000827371,toilets,nan,10.0,-122.3933791829627,37.78995439550391
47003,5000827372,drinking_water,nan,10.0,-122.3933770829627,37.78991619550391
47003,5000827373,bicycle_parking,nan,10.0,-122.3933542829627,37.7898870955039
47003,5595151129,restaurant,nan,10.0,-122.39511918296246,37.78948699550394
47003,5595151129,restaurant,nan,10.0,-122.39511918296246,37.78948699550394
47003,5595153631,restaurant,nan,10.0,-122.39463048296253,37.78943179550394
47003,5595153631,restaurant,nan,10.0,-122.39463048296253,37.78943179550394
47003,5595153632,cafe,nan,10.0,-122.39488798296247,37.78923889550397
47003,5595153632,cafe,nan,10.0,-122.39488798296247,37.78923889550397
47003,5595155727,fast_food,nan,10.0,-122.39463178296252,37.78901849550397
47003,5595155727,fast_food,nan,10.0,-122.39463178296252,37.78901849550397
47003,5595162170,cafe,nan,10.0,-122.39462308296254,37.78984189550392
47003,5595162170,cafe,nan,10.0,-122.39462308296254,37.78984189550392
47003,5621249849,police,nan,10.0,-122.3934268829627,37.78999299550389
47003,5847846617,cafe,nan,10.0,-122.39427868296258,37.78969189550393
47003,5847846617,cafe,nan,10.0,-122.39427868296258,37.78969189550393
47004,560515139,cafe,nan,10.0,-122.39560498296235,37.78838909550404
47004,560515139,cafe,nan,10.0,-122.39560498296235,37.78838909550404
47004,1409407383,car_sharing,nan,10.0,-122.39663198296223,37.78812899550404
47004,1409407383,car_sharing,nan,10.0,-122.39663198296223,37.78812899550404
47004,1493478107,restaurant,nan,10.0,-122.3955122829624,37.78846009550402
47004,1493478107,restaurant,nan,10.0,-122.3955122829624,37.78846009550402
47004,5595151129,restaurant,nan,10.0,-122.39511918296246,37.78948699550394
47004,5595151129,restaurant,nan,10.0,-122.39511918296246,37.78948699550394
47004,5595153631,restaurant,nan,10.0,-122.39463048296253,37.78943179550394
47004,5595153631,restaurant,nan,10.0,-122.39463048296253,37.78943179550394
47004,5595153632,cafe,nan,10.0,-122.39488798296247,37.78923889550397
47004,5595153632,cafe,nan,10.0,-122.39488798296247,37.78923889550397
47004,5595155727,fast_food,nan,10.0,-122.39463178296252,37.78901849550397
47004,5595155727,fast_food,nan,10.0,-122.39463178296252,37.78901849550397
47004,5612947924,cafe,nan,10.0,-122.39645128296227,37.78846689550402
47004,5612947924,cafe,nan,10.0,-122.39645128296227,37.78846689550402
47004,5931071932,vending_machine,nan,10.0,-122.39612988296234,37.78950269550393
47004,5931071932,vending_machine,nan,10.0,-122.39612988296234,37.78950269550393
47005,560515139,cafe,nan,10.0,-122.39560498296235,37.78838909550404
47005,560515139,cafe,nan,10.0,-122.39560498296235,37.78838909550404
47005,1282408826,restaurant,nan,10.0,-122.39883498296194,37.78743699550412
47005,1282408826,restaurant,nan,10.0,-122.39883498296194,37.78743699550412
47005,1282882085,cafe,nan,10.0,-122.39774778296211,37.786551395504176
47005,1282882085,cafe,nan,10.0,-122.39774778296211,37.786551395504176
47005,1283036173,cafe,nan,10.0,-122.39874238296196,37.78736129550411
47005,1283036173,cafe,nan,10.0,-122.39874238296196,37.78736129550411
47005,1409407383,car_sharing,nan,10.0,-122.39663198296223,37.78812899550404
47005,1409407383,car_sharing,nan,10.0,-122.39663198296223,37.78812899550404
47005,1493478107,restaurant,nan,10.0,-122.3955122829624,37.78846009550402
47005,1493478107,restaurant,nan,10.0,-122.3955122829624,37.78846009550402
47005,1613829032,fast_food,nan,10.0,-122.39881398296194,37.78704599550412
47005,1613829032,fast_food,nan,10.0,-122.39881398296194,37.78704599550412
47005,1613829037,restaurant,nan,10.0,-122.39893638296192,37.787516695504095
47005,1613924531,pub,nan,10.0,-122.3975912829621,37.78712439550414
47005,1613924531,pub,nan,10.0,-122.3975912829621,37.78712439550414
47005,2049272243,post_box,nan,10.0,-122.39721958296218,37.78773819550409
47005,2049272243,post_box,nan,10.0,-122.39721958296218,37.78773819550409
47005,2523885370,bicycle_rental,nan,10.0,-122.39749358296211,37.78749029550411
47005,2523885370,bicycle_rental,nan,10.0,-122.39749358296211,37.78749029550411
47005,2640702476,pub,nan,10.0,-122.39750808296212,37.7871562955041
47005,2640702476,pub,nan,10.0,-122.39750808296212,37.7871562955041
47005,3642090338,restaurant,nan,10.0,-122.39854778296198,37.78685269550415
47005,3642090338,restaurant,nan,10.0,-122.39854778296198,37.78685269550415
47005,3642090339,fast_food,nan,10.0,-122.39865008296196,37.78726679550412
47005,3642090339,fast_food,nan,10.0,-122.39865008296196,37.78726679550412
47005,3642090340,bar,nan,10.0,-122.398495882962,37.7875412955041
47005,3642090340,bar,nan,10.0,-122.398495882962,37.7875412955041
47005,3674104340,nightclub,nan,10.0,-122.39717668296215,37.78785339550408
47005,3674104340,nightclub,nan,10.0,-122.39717668296215,37.78785339550408
47005,3948848040,restaurant,nan,10.0,-122.39804048296205,37.78677409550417
47005,3948848040,restaurant,nan,10.0,-122.39804048296205,37.78677409550417
47005,5612947924,cafe,nan,10.0,-122.39645128296227,37.78846689550402
47005,5612947924,cafe,nan,10.0,-122.39645128296227,37.78846689550402
47005,5827822527,theatre,nan,10.0,-122.398311782962,37.78795459550407
47005,6246123257,bicycle_rental,nan,10.0,-122.398393182962,37.7874997955041
47005,6246123257,bicycle_rental,nan,10.0,-122.398393182962,37.7874997955041
47008,317081471,post_box,nan,10.0,-122.40523718296105,37.781380595504565
47008,317081517,telephone,nan,10.0,-122.4049029829611,37.781360195504575
47008,358803628,college,nan,10.0,-122.4040871829612,37.78192489550454
47008,358803628,college,nan,10.0,-122.4040871829612,37.78192489550454
47008,389396975,post_box,nan,10.0,-122.4028154829614,37.783030895504446
47008,389396975,post_box,nan,10.0,-122.4028154829614,37.783030895504446
47008,389398233,atm,nan,10.0,-122.40241208296143,37.782827395504455
47008,389398233,atm,nan,10.0,-122.40241208296143,37.782827395504455
47008,621179351,pub,nan,10.0,-122.40521188296104,37.781498495504565
47008,766180971,bar,nan,10.0,-122.40318548296136,37.78382999550438
47008,766180971,bar,nan,10.0,-122.40318548296136,37.78382999550438
47008,2026996046,restaurant,nan,10.0,-122.40283378296137,37.78393899550438
47008,2671868157,bicycle_rental,nan,10.0,-122.40512698296106,37.78175199550454
47008,3397862522,university,nan,10.0,-122.40330948296132,37.78392009550439
47008,3397862522,university,nan,10.0,-122.40330948296132,37.78392009550439
47008,4118223692,restaurant,nan,10.0,-122.4027113829614,37.78303979550446
47008,4118223692,restaurant,nan,10.0,-122.4027113829614,37.78303979550446
47008,4194116712,fast_food,nan,10.0,-122.40282828296138,37.78399159550438
47008,5235686123,cafe,nan,10.0,-122.4027853829614,37.78300849550446
47008,5235686123,cafe,nan,10.0,-122.4027853829614,37.78300849550446
47008,5554083664,bench,nan,10.0,-122.4027531829614,37.78348839550442
47008,5554083664,bench,nan,10.0,-122.4027531829614,37.78348839550442
47008,5554083665,bench,nan,10.0,-122.40263448296145,37.783563095504405
47008,5554083665,bench,nan,10.0,-122.40263448296145,37.783563095504405
47008,5554083666,bench,nan,10.0,-122.40274318296142,37.78363409550441
47008,5554083666,bench,nan,10.0,-122.40274318296142,37.78363409550441
47008,5554083667,bench,nan,10.0,-122.4028256829614,37.7836012955044
47008,5554083667,bench,nan,10.0,-122.4028256829614,37.7836012955044
47008,5554083668,bench,nan,10.0,-122.4027377829614,37.7835339955044
47008,5554083668,bench,nan,10.0,-122.4027377829614,37.7835339955044
47008,5554083669,bench,nan,10.0,-122.4027947829614,37.78357689550442
47008,5554083669,bench,nan,10.0,-122.4027947829614,37.78357689550442
47102,1147880107,post_box,nan,10.0,-122.39051768296312,37.78819609550405
47102,4921389823,storage,nan,10.0,-122.3904123829631,37.787244095504136
47104,2024133773,post_box,nan,10.0,-122.39289408296275,37.7862649955042
47107,389404831,bicycle_parking,nan,10.0,-122.3998972829618,37.78112479550459
47107,389404831,bicycle_parking,nan,10.0,-122.3998972829618,37.78112479550459
47107,1262683044,restaurant,nan,10.0,-122.39763088296212,37.78217509550451
47107,1262683044,restaurant,nan,10.0,-122.39763088296212,37.78217509550451
47107,1262683044,restaurant,nan,10.0,-122.39763088296212,37.78217509550451
47107,1298675636,parking,nan,10.0,-122.39878618296194,37.78225949550451
47107,1298675636,parking,nan,10.0,-122.39878618296194,37.78225949550451
47107,1298675636,parking,nan,10.0,-122.39878618296194,37.78225949550451
