block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
47010,1229745482,cafe,nan,9.0,-122.40766328296073,37.7799329955047
47010,1229745482,cafe,nan,9.0,-122.40766328296073,37.7799329955047
47010,1229745516,fast_food,nan,9.0,-122.40763768296073,37.78033009550466
47010,1229745516,fast_food,nan,9.0,-122.40763768296073,37.78033009550466
47010,1366261602,theatre,nan,9.0,-122.40783368296069,37.779964795504696
47010,1366261602,theatre,nan,9.0,-122.40783368296069,37.779964795504696
47010,1474864835,car_sharing,nan,9.0,-122.4070673829608,37.77876589550478
47010,1474864835,car_sharing,nan,9.0,-122.4070673829608,37.77876589550478
47010,2906479369,restaurant,nan,9.0,-122.41027038296036,37.77847869550481
47010,2910193073,restaurant,nan,9.0,-122.41013058296038,37.778391295504825
47010,3345049952,car_sharing,nan,9.0,-122.41010718296036,37.77830789550481
47010,3345049952,car_sharing,nan,9.0,-122.41010718296036,37.77830789550481
47010,4370357096,cafe,nan,9.0,-122.4099456829604,37.77824449550484
47010,4370357096,cafe,nan,9.0,-122.4099456829604,37.77824449550484
47010,4370393191,cafe,nan,9.0,-122.40941218296048,37.77818389550482
47010,4370393191,cafe,nan,9.0,-122.40941218296048,37.77818389550482
47010,4370393290,social_facility,nan,9.0,-122.40968188296044,37.7784063955048
47010,4370393290,social_facility,nan,9.0,-122.40968188296044,37.7784063955048
47010,4613804471,fast_food,nan,9.0,-122.40717958296078,37.77995579550469
47010,4613804471,fast_food,nan,9.0,-122.40717958296078,37.77995579550469
47011,370195120,restaurant,nan,9.0,-122.40988618296042,37.7785812955048
47011,370195120,restaurant,nan,9.0,-122.40988618296042,37.7785812955048
47011,370196794,pub,nan,9.0,-122.40990398296042,37.77864079550479
47011,370196794,pub,nan,9.0,-122.40990398296042,37.77864079550479
47011,1409407378,car_sharing,nan,9.0,-122.4115429829602,37.77706999550492
47011,1409407378,car_sharing,nan,9.0,-122.4115429829602,37.77706999550492
47011,2906479369,restaurant,nan,9.0,-122.41027038296036,37.77847869550481
47011,2910193073,restaurant,nan,9.0,-122.41013058296038,37.778391295504825
47011,2910193073,restaurant,nan,9.0,-122.41013058296038,37.778391295504825
47011,3345049952,car_sharing,nan,9.0,-122.41010718296036,37.77830789550481
47011,3345049952,car_sharing,nan,9.0,-122.41010718296036,37.77830789550481
47011,4370357096,cafe,nan,9.0,-122.4099456829604,37.77824449550484
47011,4370357096,cafe,nan,9.0,-122.4099456829604,37.77824449550484
47011,4370393191,cafe,nan,9.0,-122.40941218296048,37.77818389550482
47011,4370393191,cafe,nan,9.0,-122.40941218296048,37.77818389550482
47011,4370393290,social_facility,nan,9.0,-122.40968188296044,37.7784063955048
47011,4370393290,social_facility,nan,9.0,-122.40968188296044,37.7784063955048
47012,1275243849,restaurant,nan,9.0,-122.41296758296,37.77500329550507
47012,1275243849,restaurant,nan,9.0,-122.41296758296,37.77500329550507
47012,4003389390,social_facility,nan,9.0,-122.41225258296006,37.77442669550512
47013,358803467,place_of_worship,nan,9.0,-122.41469318295972,37.77326279550521
47013,1275243849,restaurant,nan,9.0,-122.41296758296,37.77500329550507
47013,1275243849,restaurant,nan,9.0,-122.41296758296,37.77500329550507
47110,389442989,post_box,nan,9.0,-122.4040275829612,37.77745659550487
47110,389442989,post_box,nan,9.0,-122.4040275829612,37.77745659550487
47110,389443002,nightclub,nan,9.0,-122.40384088296123,37.777274295504895
47110,389443002,nightclub,nan,9.0,-122.40384088296123,37.777274295504895
47110,389445448,post_box,nan,9.0,-122.40651588296087,37.77544769550505
47110,389445448,post_box,nan,9.0,-122.40651588296087,37.77544769550505
47110,1260285974,clinic,nan,9.0,-122.4071010829608,37.77596839550499
47110,2576109617,bar,nan,9.0,-122.40654768296088,37.77553279550505
47110,2576109617,bar,nan,9.0,-122.40654768296088,37.77553279550505
47110,5878388351,waste_basket,nan,9.0,-122.40602438296096,37.77685589550494
47110,5878388351,waste_basket,nan,9.0,-122.40602438296096,37.77685589550494
47110,5878388352,bench,nan,9.0,-122.40600488296096,37.776876795504926
47110,5878388352,bench,nan,9.0,-122.40600488296096,37.776876795504926
47110,5878388361,bench,nan,9.0,-122.40594488296097,37.77693169550493
47110,5878388361,bench,nan,9.0,-122.40594488296097,37.77693169550493
47110,5878388371,bench,nan,9.0,-122.40588358296094,37.77698339550491
47110,5878388371,bench,nan,9.0,-122.40588358296094,37.77698339550491
47114,389449360,post_box,nan,9.0,-122.41151978296016,37.77165229550534
47114,389450136,post_box,nan,9.0,-122.41270428296,37.7706616955054
47114,389450322,bicycle_parking,nan,9.0,-122.41269568296,37.7709195955054
47118,3940887840,animal_shelter,nan,9.0,-122.41298658295996,37.76710019550569
47118,3940894710,veterinary,nan,9.0,-122.41243138296008,37.76723249550569
47118,4628752984,cafe,nan,9.0,-122.41357318295992,37.76806219550563
47400,1880208351,cafe,nan,9.0,-122.40349838296127,37.77019279550544
47400,1880208429,bank,nan,9.0,-122.40373598296128,37.77043519550544
47400,1880208573,atm,nan,9.0,-122.40383548296124,37.77033659550546
47400,3563920174,restaurant,nan,9.0,-122.40327998296132,37.77035249550544
47400,5184864685,restaurant,nan,9.0,-122.40378578296126,37.76966409550551
47400,5376562309,cafe,nan,9.0,-122.4042195829612,37.76941559550553
47400,6217699236,restaurant,nan,9.0,-122.40321378296132,37.76971689550548
47401,5376562309,cafe,nan,9.0,-122.4042195829612,37.76941559550553
47401,5376562309,cafe,nan,9.0,-122.4042195829612,37.76941559550553
56812,1028661023,post_box,nan,9.0,-122.41320758295996,37.777614495504885
56812,1028661023,post_box,nan,9.0,-122.41320758295996,37.777614495504885
56812,1409407384,car_sharing,nan,9.0,-122.41534298295964,37.77647299550497
56812,1880228581,restaurant,nan,9.0,-122.4141257829598,37.77604049550499
56812,1880228581,restaurant,nan,9.0,-122.4141257829598,37.77604049550499
56812,1880231931,pub,nan,9.0,-122.4148445829597,37.77653229550496
56812,1880231931,pub,nan,9.0,-122.4148445829597,37.77653229550496
56812,3374162750,bar,nan,9.0,-122.41504248295968,37.77572789550501
56812,3627393192,restaurant,nan,9.0,-122.41492268295973,37.77657319550495
56812,3627393192,restaurant,nan,9.0,-122.41492268295973,37.77657319550495
56812,3641710570,restaurant,nan,9.0,-122.41314208295996,37.77774919550488
56812,3641710570,restaurant,nan,9.0,-122.41314208295996,37.77774919550488
56812,4318582010,restaurant,nan,9.0,-122.41523748295964,37.77687779550495
56812,4399816193,restaurant,nan,9.0,-122.41258638296004,37.77718579550492
61502,4625289655,restaurant,nan,9.0,-122.40797678296066,37.76591169550578
64501,3279466347,restaurant,nan,9.0,-122.40220788296148,37.76856529550557
68405,3573812493,post_office,nan,9.0,-122.40096828296164,37.77269809550525
68405,3573812493,post_office,nan,9.0,-122.40096828296164,37.77269809550525
68406,356618598,parking,nan,9.0,-122.40301728296136,37.770526695505424
68406,356618598,parking,nan,9.0,-122.40301728296136,37.770526695505424
68406,1880206745,cafe,nan,9.0,-122.4027644829614,37.7707656955054
68406,1880206745,cafe,nan,9.0,-122.4027644829614,37.7707656955054
68406,1880206851,fast_food,nan,9.0,-122.40283158296135,37.77072109550544
68406,1880206851,fast_food,nan,9.0,-122.40283158296135,37.77072109550544
68406,1880207577,parking,nan,9.0,-122.40264058296142,37.77062139550541
68406,1880207577,parking,nan,9.0,-122.40264058296142,37.77062139550541
68406,1880208351,cafe,nan,9.0,-122.40349838296127,37.77019279550544
68406,1880208351,cafe,nan,9.0,-122.40349838296127,37.77019279550544
68406,1880208429,bank,nan,9.0,-122.40373598296128,37.77043519550544
68406,1880208429,bank,nan,9.0,-122.40373598296128,37.77043519550544
68406,1880208573,atm,nan,9.0,-122.40383548296124,37.77033659550546
68406,1880208573,atm,nan,9.0,-122.40383548296124,37.77033659550546
68406,2657227481,restaurant,nan,9.0,-122.40300088296134,37.76997549550549
68406,2657227481,restaurant,nan,9.0,-122.40300088296134,37.76997549550549
68406,2671868148,bicycle_rental,nan,9.0,-122.40271698296138,37.77105799550539
68406,2671868148,bicycle_rental,nan,9.0,-122.40271698296138,37.77105799550539
68406,3563920174,restaurant,nan,9.0,-122.40327998296132,37.77035249550544
68406,3563920174,restaurant,nan,9.0,-122.40327998296132,37.77035249550544
68406,3570918495,restaurant,nan,9.0,-122.40294468296138,37.77062649550543
68406,3570918495,restaurant,nan,9.0,-122.40294468296138,37.77062649550543
68406,3577596493,cafe,nan,9.0,-122.40225318296146,37.77020609550544
68406,3577596493,cafe,nan,9.0,-122.40225318296146,37.77020609550544
68406,3619170071,restaurant,nan,9.0,-122.40472858296113,37.77050549550543
68406,5184864685,restaurant,nan,9.0,-122.40378578296126,37.76966409550551
68406,5184864685,restaurant,nan,9.0,-122.40378578296126,37.76966409550551
68406,5376562309,cafe,nan,9.0,-122.4042195829612,37.76941559550553
68406,5376562309,cafe,nan,9.0,-122.4042195829612,37.76941559550553
68406,6217699236,restaurant,nan,9.0,-122.40321378296132,37.76971689550548
68406,6217699236,restaurant,nan,9.0,-122.40321378296132,37.76971689550548
69201,281652584,post_box,nan,9.0,-122.40666368296084,37.7683432955056
69201,5497302690,bicycle_rental,nan,9.0,-122.4069618829608,37.76925859550552
69201,5612872169,bar,nan,9.0,-122.40652458296086,37.76766119550565
69202,5612872169,bar,nan,9.0,-122.40652458296086,37.76766119550565
