block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
36002,1819811580,restaurant,4.0,nan,-122.46067908295332,37.78300419550447
36002,1819811593,restaurant,4.0,nan,-122.46076938295332,37.783007095504445
36002,1819811593,restaurant,4.0,nan,-122.46076938295332,37.783007095504445
36002,1819811595,restaurant,4.0,nan,-122.4617110829532,37.78296419550446
36002,1819811595,restaurant,4.0,nan,-122.4617110829532,37.78296419550446
36002,2581514561,restaurant,4.0,nan,-122.4617660829532,37.783210195504445
36002,2581514561,restaurant,4.0,nan,-122.4617660829532,37.783210195504445
36002,3271850058,car_sharing,4.0,nan,-122.46217798295312,37.78294699550448
36002,3271850058,car_sharing,4.0,nan,-122.46217798295312,37.78294699550448
36002,4753982896,restaurant,4.0,nan,-122.46292918295303,37.78316189550445
36002,4754028136,bicycle_parking,4.0,nan,-122.46202528295316,37.782995295504456
36002,4754028136,bicycle_parking,4.0,nan,-122.46202528295316,37.782995295504456
36002,4754028137,bicycle_parking,4.0,nan,-122.46198808295316,37.78299619550445
36002,4754028137,bicycle_parking,4.0,nan,-122.46198808295316,37.78299619550445
36002,5840675540,pub,4.0,nan,-122.46051378295336,37.78325529550444
36002,5840675540,pub,4.0,nan,-122.46051378295336,37.78325529550444
36002,5840675553,bicycle_parking,4.0,nan,-122.46054148295336,37.78321329550442
36002,5840675553,bicycle_parking,4.0,nan,-122.46054148295336,37.78321329550442
36002,5840675559,bicycle_parking,4.0,nan,-122.46047738295336,37.783215295504434
36002,5840675559,bicycle_parking,4.0,nan,-122.46047738295336,37.783215295504434
36002,5840675568,bicycle_parking,4.0,nan,-122.46066918295335,37.78305069550445
36002,5840675568,bicycle_parking,4.0,nan,-122.46066918295335,37.78305069550445
36002,5840675569,bicycle_parking,4.0,nan,-122.46046938295336,37.78306109550445
36002,5840675569,bicycle_parking,4.0,nan,-122.46046938295336,37.78306109550445
36003,1769223514,cafe,4.0,nan,-122.46255218295308,37.78315279550445
36003,1769223514,cafe,4.0,nan,-122.46255218295308,37.78315279550445
36003,1769223515,restaurant,4.0,nan,-122.46256518295309,37.78291339550446
36003,1769223515,restaurant,4.0,nan,-122.46256518295309,37.78291339550446
36003,1769223518,restaurant,4.0,nan,-122.46275808295304,37.78315069550445
36003,1769223518,restaurant,4.0,nan,-122.46275808295304,37.78315069550445
36003,1819811595,restaurant,4.0,nan,-122.4617110829532,37.78296419550446
36003,1819811595,restaurant,4.0,nan,-122.4617110829532,37.78296419550446
36003,1819811597,bar,4.0,nan,-122.46375208295288,37.78312319550443
36003,1819811597,bar,4.0,nan,-122.46375208295288,37.78312319550443
36003,1819811599,pub,4.0,nan,-122.46398448295288,37.78285189550446
36003,1819811607,restaurant,4.0,nan,-122.463200582953,37.78289099550445
36003,1819811607,restaurant,4.0,nan,-122.463200582953,37.78289099550445
36003,2581514561,restaurant,4.0,nan,-122.4617660829532,37.783210195504445
36003,2581514561,restaurant,4.0,nan,-122.4617660829532,37.783210195504445
36003,3271850058,car_sharing,4.0,nan,-122.46217798295312,37.78294699550448
36003,3271850058,car_sharing,4.0,nan,-122.46217798295312,37.78294699550448
36003,4513023134,bar,4.0,nan,-122.46371158295293,37.78312549550444
36003,4513023134,bar,4.0,nan,-122.46371158295293,37.78312549550444
36003,4753982896,restaurant,4.0,nan,-122.46292918295303,37.78316189550445
36003,4753982896,restaurant,4.0,nan,-122.46292918295303,37.78316189550445
36003,4754028136,bicycle_parking,4.0,nan,-122.46202528295316,37.782995295504456
36003,4754028136,bicycle_parking,4.0,nan,-122.46202528295316,37.782995295504456
36003,4754028137,bicycle_parking,4.0,nan,-122.46198808295316,37.78299619550445
36003,4754028137,bicycle_parking,4.0,nan,-122.46198808295316,37.78299619550445
36004,1769223514,cafe,4.0,nan,-122.46255218295308,37.78315279550445
36004,1769223514,cafe,4.0,nan,-122.46255218295308,37.78315279550445
36004,1769223515,restaurant,4.0,nan,-122.46256518295309,37.78291339550446
36004,1769223515,restaurant,4.0,nan,-122.46256518295309,37.78291339550446
36004,1769223518,restaurant,4.0,nan,-122.46275808295304,37.78315069550445
36004,1769223518,restaurant,4.0,nan,-122.46275808295304,37.78315069550445
36004,1819811597,bar,4.0,nan,-122.46375208295288,37.78312319550443
36004,1819811597,bar,4.0,nan,-122.46375208295288,37.78312319550443
36004,1819811599,pub,4.0,nan,-122.46398448295288,37.78285189550446
36004,1819811599,pub,4.0,nan,-122.46398448295288,37.78285189550446
36004,1819811607,restaurant,4.0,nan,-122.463200582953,37.78289099550445
36004,1819811607,restaurant,4.0,nan,-122.463200582953,37.78289099550445
36004,4161865223,bar,4.0,nan,-122.4651656829527,37.78305959550443
36004,4513023134,bar,4.0,nan,-122.46371158295293,37.78312549550444
36004,4513023134,bar,4.0,nan,-122.46371158295293,37.78312549550444
36004,4753964005,restaurant,4.0,nan,-122.4646115829528,37.783274795504425
36004,4753964005,restaurant,4.0,nan,-122.4646115829528,37.783274795504425
36004,4753964006,restaurant,4.0,nan,-122.4645610829528,37.78263249550448
36004,4753964006,restaurant,4.0,nan,-122.4645610829528,37.78263249550448
36004,4753982896,restaurant,4.0,nan,-122.46292918295303,37.78316189550445
36004,4753982896,restaurant,4.0,nan,-122.46292918295303,37.78316189550445
36004,4754018454,bicycle_parking,4.0,nan,-122.46487328295277,37.78300199550445
36004,4754018454,bicycle_parking,4.0,nan,-122.46487328295277,37.78300199550445
36005,1819811597,bar,4.0,nan,-122.46375208295288,37.78312319550443
36005,1819811599,pub,4.0,nan,-122.46398448295288,37.78285189550446
36005,1819811599,pub,4.0,nan,-122.46398448295288,37.78285189550446
36005,4161865223,bar,4.0,nan,-122.4651656829527,37.78305959550443
36005,4161865223,bar,4.0,nan,-122.4651656829527,37.78305959550443
36005,4513023134,bar,4.0,nan,-122.46371158295293,37.78312549550444
36005,4753964005,restaurant,4.0,nan,-122.4646115829528,37.783274795504425
36005,4753964005,restaurant,4.0,nan,-122.4646115829528,37.783274795504425
36005,4753964006,restaurant,4.0,nan,-122.4645610829528,37.78263249550448
36005,4753964006,restaurant,4.0,nan,-122.4645610829528,37.78263249550448
36005,4754018454,bicycle_parking,4.0,nan,-122.46487328295277,37.78300199550445
36005,4754018454,bicycle_parking,4.0,nan,-122.46487328295277,37.78300199550445
36005,4814206526,bar,4.0,nan,-122.46623518295256,37.78301739550445
36005,4814206526,bar,4.0,nan,-122.46623518295256,37.78301739550445
36006,448036315,pharmacy,4.0,nan,-122.4673817829524,37.78266789550449
36006,3497673183,car_sharing,4.0,nan,-122.46635798295254,37.78243899550449
36006,3497673183,car_sharing,4.0,nan,-122.46635798295254,37.78243899550449
36006,4161865223,bar,4.0,nan,-122.4651656829527,37.78305959550443
36006,4161865223,bar,4.0,nan,-122.4651656829527,37.78305959550443
36006,4754018454,bicycle_parking,4.0,nan,-122.46487328295277,37.78300199550445
36008,5893590041,restaurant,4.0,nan,-122.4682474829523,37.78291229550445
36006,4754018454,bicycle_parking,4.0,nan,-122.46487328295277,37.78300199550445
36006,4756801676,restaurant,4.0,nan,-122.46641518295256,37.78254189550448
36006,4756801676,restaurant,4.0,nan,-122.46641518295256,37.78254189550448
36006,4756801677,restaurant,4.0,nan,-122.46668098295248,37.7825396955045
36006,4756801677,restaurant,4.0,nan,-122.46668098295248,37.7825396955045
36006,4814206526,bar,4.0,nan,-122.46623518295256,37.78301739550445
36006,4814206526,bar,4.0,nan,-122.46623518295256,37.78301739550445
36006,5893590039,dentist,4.0,nan,-122.46668218295248,37.782432895504485
36006,5893590039,dentist,4.0,nan,-122.46668218295248,37.782432895504485
36006,5893590047,restaurant,4.0,nan,-122.46671518295248,37.78297349550445
36006,5893590047,restaurant,4.0,nan,-122.46671518295248,37.78297349550445
36006,5893590057,restaurant,4.0,nan,-122.46718368295244,37.78271699550447
36006,5893590057,restaurant,4.0,nan,-122.46718368295244,37.78271699550447
36006,5893605745,restaurant,4.0,nan,-122.46744558295238,37.78294629550446
36006,5893605746,restaurant,4.0,nan,-122.46709828295246,37.78295919550446
36006,5893605746,restaurant,4.0,nan,-122.46709828295246,37.78295919550446
36006,5893605749,restaurant,4.0,nan,-122.46718328295242,37.78295599550447
36006,5893605749,restaurant,4.0,nan,-122.46718328295242,37.78295599550447
36007,448036315,pharmacy,4.0,nan,-122.4673817829524,37.78266789550449
36007,448036315,pharmacy,4.0,nan,-122.4673817829524,37.78266789550449
36007,448038877,restaurant,4.0,nan,-122.46778708295234,37.78293279550444
36007,448038877,restaurant,4.0,nan,-122.46778708295234,37.78293279550444
36007,3497673183,car_sharing,4.0,nan,-122.46635798295254,37.78243899550449
36007,3497673183,car_sharing,4.0,nan,-122.46635798295254,37.78243899550449
36007,4756801676,restaurant,4.0,nan,-122.46641518295256,37.78254189550448
36007,4756801676,restaurant,4.0,nan,-122.46641518295256,37.78254189550448
36007,4756801677,restaurant,4.0,nan,-122.46668098295248,37.7825396955045
36007,4756801677,restaurant,4.0,nan,-122.46668098295248,37.7825396955045
36007,4814206526,bar,4.0,nan,-122.46623518295256,37.78301739550445
36007,4814206526,bar,4.0,nan,-122.46623518295256,37.78301739550445
36007,5893590039,dentist,4.0,nan,-122.46668218295248,37.782432895504485
36007,5893590039,dentist,4.0,nan,-122.46668218295248,37.782432895504485
36007,5893590041,restaurant,4.0,nan,-122.4682474829523,37.78291229550445
36007,5893590041,restaurant,4.0,nan,-122.4682474829523,37.78291229550445
36007,5893590044,restaurant,4.0,nan,-122.46829538295228,37.78291579550445
36007,5893590044,restaurant,4.0,nan,-122.46829538295228,37.78291579550445
36007,5893590047,restaurant,4.0,nan,-122.46671518295248,37.78297349550445
36007,5893590047,restaurant,4.0,nan,-122.46671518295248,37.78297349550445
36007,5893590052,post_office,4.0,nan,-122.46836928295228,37.78264929550447
36007,5893590052,post_office,4.0,nan,-122.46836928295228,37.78264929550447
36007,5893590057,restaurant,4.0,nan,-122.46718368295244,37.78271699550447
36007,5893590057,restaurant,4.0,nan,-122.46718368295244,37.78271699550447
36007,5893605745,restaurant,4.0,nan,-122.46744558295238,37.78294629550446
36007,5893605745,restaurant,4.0,nan,-122.46744558295238,37.78294629550446
36007,5893605746,restaurant,4.0,nan,-122.46709828295246,37.78295919550446
36007,5893605746,restaurant,4.0,nan,-122.46709828295246,37.78295919550446
36007,5893605749,restaurant,4.0,nan,-122.46718328295242,37.78295599550447
36007,5893605749,restaurant,4.0,nan,-122.46718328295242,37.78295599550447
36007,5898151212,restaurant,4.0,nan,-122.4679875829523,37.78266559550448
36007,5898151212,restaurant,4.0,nan,-122.4679875829523,37.78266559550448
36007,6483114289,waste_basket,4.0,nan,-122.46780278295236,37.78287579550445
36007,6483114289,waste_basket,4.0,nan,-122.46780278295236,37.78287579550445
36007,6483159799,bench,4.0,nan,-122.46781278295236,37.78192389550456
36008,448036312,cafe,4.0,nan,-122.4688160829522,37.78262809550448
36008,448036312,cafe,4.0,nan,-122.4688160829522,37.78262809550448
36008,448036315,pharmacy,4.0,nan,-122.4673817829524,37.78266789550449
36008,448036315,pharmacy,4.0,nan,-122.4673817829524,37.78266789550449
36008,448038877,restaurant,4.0,nan,-122.46778708295234,37.78293279550444
36008,448038877,restaurant,4.0,nan,-122.46778708295234,37.78293279550444
36008,5893590041,restaurant,4.0,nan,-122.4682474829523,37.78291229550445
36008,5893590043,restaurant,4.0,nan,-122.46855238295224,37.78289619550448
36008,5893590043,restaurant,4.0,nan,-122.46855238295224,37.78289619550448
36008,5893590044,restaurant,4.0,nan,-122.46829538295228,37.78291579550445
36008,5893590044,restaurant,4.0,nan,-122.46829538295228,37.78291579550445
36008,5893590052,post_office,4.0,nan,-122.46836928295228,37.78264929550447
36008,5893590052,post_office,4.0,nan,-122.46836928295228,37.78264929550447
36008,5893590057,restaurant,4.0,nan,-122.46718368295244,37.78271699550447
36008,5893590057,restaurant,4.0,nan,-122.46718368295244,37.78271699550447
36008,5893605745,restaurant,4.0,nan,-122.46744558295238,37.78294629550446
36008,5893605745,restaurant,4.0,nan,-122.46744558295238,37.78294629550446
36008,5893605746,restaurant,4.0,nan,-122.46709828295246,37.78295919550446
36008,5893605746,restaurant,4.0,nan,-122.46709828295246,37.78295919550446
36008,5893605749,restaurant,4.0,nan,-122.46718328295242,37.78295599550447
36008,5893605749,restaurant,4.0,nan,-122.46718328295242,37.78295599550447
36008,5898151212,restaurant,4.0,nan,-122.4679875829523,37.78266559550448
36008,5898151212,restaurant,4.0,nan,-122.4679875829523,37.78266559550448
36008,6483114289,waste_basket,4.0,nan,-122.46780278295236,37.78287579550445
36008,6483114289,waste_basket,4.0,nan,-122.46780278295236,37.78287579550445
36008,6483156108,bench,4.0,nan,-122.46834588295226,37.78198599550454
36008,6483156108,bench,4.0,nan,-122.46834588295226,37.78198599550454
36008,6483156110,bicycle_parking,4.0,nan,-122.46826978295228,37.78175929550455
36008,6483156116,bench,4.0,nan,-122.46830708295226,37.78171699550455
36008,6483156117,bench,4.0,nan,-122.46831448295228,37.78195889550453
36008,6483156117,bench,4.0,nan,-122.46831448295228,37.78195889550453
36008,6483156125,bench,4.0,nan,-122.46829228295228,37.781931495504544
36008,6483156125,bench,4.0,nan,-122.46829228295228,37.781931495504544
36008,6483159184,bench,4.0,nan,-122.46780208295232,37.781809895504544
36008,6483159799,bench,4.0,nan,-122.46781278295236,37.78192389550456
36008,6483159799,bench,4.0,nan,-122.46781278295236,37.78192389550456
36009,448036308,restaurant,4.0,nan,-122.4696221829521,37.78258209550447
36009,448036308,restaurant,4.0,nan,-122.4696221829521,37.78258209550447
36009,448036312,cafe,4.0,nan,-122.4688160829522,37.78262809550448
36009,448036312,cafe,4.0,nan,-122.4688160829522,37.78262809550448
36009,3500120299,cafe,4.0,nan,-122.47054198295196,37.78283909550445
36009,3500120299,cafe,4.0,nan,-122.47054198295196,37.78283909550445
36009,5893590041,restaurant,4.0,nan,-122.4682474829523,37.78291229550445
36009,5893590041,restaurant,4.0,nan,-122.4682474829523,37.78291229550445
36009,5893590043,restaurant,4.0,nan,-122.46855238295224,37.78289619550448
36009,5893590043,restaurant,4.0,nan,-122.46855238295224,37.78289619550448
36009,5893590044,restaurant,4.0,nan,-122.46829538295228,37.78291579550445
36009,5893590044,restaurant,4.0,nan,-122.46829538295228,37.78291579550445
36009,5893590052,post_office,4.0,nan,-122.46836928295228,37.78264929550447
36009,5893590052,post_office,4.0,nan,-122.46836928295228,37.78264929550447
36009,5898151212,restaurant,4.0,nan,-122.4679875829523,37.78266559550448
36009,6483156108,bench,4.0,nan,-122.46834588295226,37.78198599550454
36009,6483156117,bench,4.0,nan,-122.46831448295228,37.78195889550453
36009,6483156125,bench,4.0,nan,-122.46829228295228,37.781931495504544
44037,426233725,bank,4.0,nan,-122.45824508295368,37.78153959550458
44037,426233725,bank,4.0,nan,-122.45824508295368,37.78153959550458
44037,426234118,fuel,4.0,nan,-122.45852198295366,37.78097119550461
44037,426234118,fuel,4.0,nan,-122.45852198295366,37.78097119550461
44037,426238276,post_box,4.0,nan,-122.45895118295356,37.7810593955046
44037,426238276,post_box,4.0,nan,-122.45895118295356,37.7810593955046
44037,426238412,bicycle_parking,4.0,nan,-122.45916578295352,37.7811271955046
44037,426238412,bicycle_parking,4.0,nan,-122.45916578295352,37.7811271955046
44037,610183472,pub,4.0,nan,-122.46077618295332,37.78136249550458
44037,610183472,pub,4.0,nan,-122.46077618295332,37.78136249550458
44037,6456405229,restaurant,4.0,nan,-122.45985428295344,37.7810448955046
44037,6456405229,restaurant,4.0,nan,-122.45985428295344,37.7810448955046
44038,426238412,bicycle_parking,4.0,nan,-122.45916578295352,37.7811271955046
44038,426241364,telephone,4.0,nan,-122.46119988295324,37.78135109550459
44038,426241364,telephone,4.0,nan,-122.46119988295324,37.78135109550459
44038,610183472,pub,4.0,nan,-122.46077618295332,37.78136249550458
44038,610183472,pub,4.0,nan,-122.46077618295332,37.78136249550458
44038,1940405912,pub,4.0,nan,-122.46143738295324,37.78134709550458
44038,1940405912,pub,4.0,nan,-122.46143738295324,37.78134709550458
44038,6456405229,restaurant,4.0,nan,-122.45985428295344,37.7810448955046
44038,6456405229,restaurant,4.0,nan,-122.45985428295344,37.7810448955046
44039,426241364,telephone,4.0,nan,-122.46119988295324,37.78135109550459
44039,426241364,telephone,4.0,nan,-122.46119988295324,37.78135109550459
44039,610183472,pub,4.0,nan,-122.46077618295332,37.78136249550458
44039,610183472,pub,4.0,nan,-122.46077618295332,37.78136249550458
44039,1763183949,restaurant,4.0,nan,-122.46186868295318,37.78132469550458
44039,1763183949,restaurant,4.0,nan,-122.46186868295318,37.78132469550458
44039,1940405912,pub,4.0,nan,-122.46143738295324,37.78134709550458
44039,1940405912,pub,4.0,nan,-122.46143738295324,37.78134709550458
44040,426243087,telephone,4.0,nan,-122.46308818295304,37.781249295504594
44040,426243087,telephone,4.0,nan,-122.46308818295304,37.781249295504594
44040,426246220,post_box,4.0,nan,-122.46404088295289,37.78088299550461
44040,677291106,atm,4.0,nan,-122.4636924829529,37.78086539550463
44040,677291106,atm,4.0,nan,-122.4636924829529,37.78086539550463
44040,1763183949,restaurant,4.0,nan,-122.46186868295318,37.78132469550458
44040,1763183949,restaurant,4.0,nan,-122.46186868295318,37.78132469550458
44040,1940405912,pub,4.0,nan,-122.46143738295324,37.78134709550458
44040,1940405912,pub,4.0,nan,-122.46143738295324,37.78134709550458
44040,4427146019,restaurant,4.0,nan,-122.46376678295287,37.7812426955046
44040,4427146019,restaurant,4.0,nan,-122.46376678295287,37.7812426955046
44040,4427181915,restaurant,4.0,nan,-122.46368848295292,37.7812473955046
44040,4427181915,restaurant,4.0,nan,-122.46368848295292,37.7812473955046
44041,426243087,telephone,4.0,nan,-122.46308818295304,37.781249295504594
44041,426243087,telephone,4.0,nan,-122.46308818295304,37.781249295504594
44041,426246220,post_box,4.0,nan,-122.46404088295289,37.78088299550461
44041,426246220,post_box,4.0,nan,-122.46404088295289,37.78088299550461
44041,677291106,atm,4.0,nan,-122.4636924829529,37.78086539550463
44041,677291106,atm,4.0,nan,-122.4636924829529,37.78086539550463
44041,1409407365,car_sharing,4.0,nan,-122.46408198295286,37.78000899550469
44041,1762825978,cafe,4.0,nan,-122.46445918295282,37.78083399550462
44041,1762825978,cafe,4.0,nan,-122.46445918295282,37.78083399550462
44041,1762825987,fast_food,4.0,nan,-122.46416838295283,37.78123479550459
44041,1762825987,fast_food,4.0,nan,-122.46416838295283,37.78123479550459
44041,1940405974,atm,4.0,nan,-122.46442238295282,37.78081529550461
44041,1940405974,atm,4.0,nan,-122.46442238295282,37.78081529550461
44041,4427146019,restaurant,4.0,nan,-122.46376678295287,37.7812426955046
44041,4427146019,restaurant,4.0,nan,-122.46376678295287,37.7812426955046
44041,4427181915,restaurant,4.0,nan,-122.46368848295292,37.7812473955046
44041,4427181915,restaurant,4.0,nan,-122.46368848295292,37.7812473955046
44041,4627439389,fast_food,4.0,nan,-122.46412948295286,37.781222995504585
44041,4627439389,fast_food,4.0,nan,-122.46412948295286,37.781222995504585
44042,426246220,post_box,4.0,nan,-122.46404088295289,37.78088299550461
44042,426246220,post_box,4.0,nan,-122.46404088295289,37.78088299550461
44042,426256520,bank,4.0,nan,-122.46574898295265,37.78075409550465
44042,426256520,bank,4.0,nan,-122.46574898295265,37.78075409550465
44042,426259584,bank,4.0,nan,-122.4660579829526,37.78075409550465
44042,426259584,bank,4.0,nan,-122.4660579829526,37.78075409550465
44042,677291106,atm,4.0,nan,-122.4636924829529,37.78086539550463
44042,1762825978,cafe,4.0,nan,-122.46445918295282,37.78083399550462
44042,1762825978,cafe,4.0,nan,-122.46445918295282,37.78083399550462
44042,1762825987,fast_food,4.0,nan,-122.46416838295283,37.78123479550459
44042,1762825987,fast_food,4.0,nan,-122.46416838295283,37.78123479550459
44042,1940405974,atm,4.0,nan,-122.46442238295282,37.78081529550461
44042,1940405974,atm,4.0,nan,-122.46442238295282,37.78081529550461
44042,4427146019,restaurant,4.0,nan,-122.46376678295287,37.7812426955046
44042,4427181915,restaurant,4.0,nan,-122.46368848295292,37.7812473955046
44042,4627439389,fast_food,4.0,nan,-122.46412948295286,37.781222995504585
44042,4627439389,fast_food,4.0,nan,-122.46412948295286,37.781222995504585
44042,4753964008,cafe,4.0,nan,-122.46557458295264,37.78137949550458
44042,4753964008,cafe,4.0,nan,-122.46557458295264,37.78137949550458
44043,426256520,bank,4.0,nan,-122.46574898295265,37.78075409550465
44043,426256520,bank,4.0,nan,-122.46574898295265,37.78075409550465
44043,426259584,bank,4.0,nan,-122.4660579829526,37.78075409550465
44043,426259584,bank,4.0,nan,-122.4660579829526,37.78075409550465
44043,4753964008,cafe,4.0,nan,-122.46557458295264,37.78137949550458
44043,4753964008,cafe,4.0,nan,-122.46557458295264,37.78137949550458
44044,426256520,bank,4.0,nan,-122.46574898295265,37.78075409550465
44044,426256520,bank,4.0,nan,-122.46574898295265,37.78075409550465
44044,426259584,bank,4.0,nan,-122.4660579829526,37.78075409550465
44044,426259584,bank,4.0,nan,-122.4660579829526,37.78075409550465
44044,426264084,post_box,4.0,nan,-122.4673453829524,37.781032195504594
44044,426264084,post_box,4.0,nan,-122.4673453829524,37.781032195504594
44044,426266452,bank,4.0,nan,-122.46724238295242,37.78067269550461
44044,426266452,bank,4.0,nan,-122.46724238295242,37.78067269550461
44044,426266796,fuel,4.0,nan,-122.46766298295236,37.78062519550463
44044,426266796,fuel,4.0,nan,-122.46766298295236,37.78062519550463
44044,3279555027,car_sharing,4.0,nan,-122.4675039829524,37.781067995504586
44044,3279555027,car_sharing,4.0,nan,-122.4675039829524,37.781067995504586
44044,6483159184,bench,4.0,nan,-122.46780208295232,37.781809895504544
44044,6483159799,bench,4.0,nan,-122.46781278295236,37.78192389550456
44045,426264084,post_box,4.0,nan,-122.4673453829524,37.781032195504594
44045,426264084,post_box,4.0,nan,-122.4673453829524,37.781032195504594
44045,426266452,bank,4.0,nan,-122.46724238295242,37.78067269550461
44045,426266452,bank,4.0,nan,-122.46724238295242,37.78067269550461
44045,426266796,fuel,4.0,nan,-122.46766298295236,37.78062519550463
44045,426266796,fuel,4.0,nan,-122.46766298295236,37.78062519550463
44045,427160812,post_box,4.0,nan,-122.46840398295228,37.78069989550464
44045,427160812,post_box,4.0,nan,-122.46840398295228,37.78069989550464
44045,2248273325,marketplace,4.0,nan,-122.46899078295218,37.78061739550465
44045,2248273325,marketplace,4.0,nan,-122.46899078295218,37.78061739550465
44045,3279555027,car_sharing,4.0,nan,-122.4675039829524,37.781067995504586
44045,3279555027,car_sharing,4.0,nan,-122.4675039829524,37.781067995504586
44045,6451131325,restaurant,4.0,nan,-122.46873128295223,37.78062349550464
44045,6451131325,restaurant,4.0,nan,-122.46873128295223,37.78062349550464
44045,6483156110,bicycle_parking,4.0,nan,-122.46826978295228,37.78175929550455
44045,6483156116,bench,4.0,nan,-122.46830708295226,37.78171699550455
44045,6483156117,bench,4.0,nan,-122.46831448295228,37.78195889550453
44045,6483156123,bench,4.0,nan,-122.46834378295226,37.78169219550457
44045,6483156123,bench,4.0,nan,-122.46834378295226,37.78169219550457
44045,6483156125,bench,4.0,nan,-122.46829228295228,37.781931495504544
44045,6483159184,bench,4.0,nan,-122.46780208295232,37.781809895504544
44045,6483159799,bench,4.0,nan,-122.46781278295236,37.78192389550456
44046,427160812,post_box,4.0,nan,-122.46840398295228,37.78069989550464
44046,427160812,post_box,4.0,nan,-122.46840398295228,37.78069989550464
44046,2248273325,marketplace,4.0,nan,-122.46899078295218,37.78061739550465
44046,2248273325,marketplace,4.0,nan,-122.46899078295218,37.78061739550465
44046,6451131325,restaurant,4.0,nan,-122.46873128295223,37.78062349550464
44046,6451131325,restaurant,4.0,nan,-122.46873128295223,37.78062349550464
44046,6483156110,bicycle_parking,4.0,nan,-122.46826978295228,37.78175929550455
44046,6483156116,bench,4.0,nan,-122.46830708295226,37.78171699550455
44046,6483156123,bench,4.0,nan,-122.46834378295226,37.78169219550457
