block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
60902,2248312524,cafe,nan,17.0,-122.45384618295428,37.78192349550454
60902,2248312524,cafe,nan,17.0,-122.45384618295428,37.78192349550454
60902,3189444970,restaurant,nan,17.0,-122.45490558295414,37.78116259550458
60902,3189444970,restaurant,nan,17.0,-122.45490558295414,37.78116259550458
60902,3189444971,bank,nan,17.0,-122.4544156829542,37.781338095504566
60902,3189444971,bank,nan,17.0,-122.4544156829542,37.781338095504566
60902,4550110114,restaurant,nan,17.0,-122.45435508295422,37.781762995504536
60902,4550110114,restaurant,nan,17.0,-122.45435508295422,37.781762995504536
65036,5810841502,restaurant,nan,17.0,-122.45311758295438,37.787306095504114
65036,5810841502,restaurant,nan,17.0,-122.45311758295438,37.787306095504114
65036,5810841505,restaurant,nan,17.0,-122.4529769829544,37.78703879550413
65036,5810841505,restaurant,nan,17.0,-122.4529769829544,37.78703879550413
65036,5810841507,restaurant,nan,17.0,-122.45223428295454,37.78741789550412
65036,5810841507,restaurant,nan,17.0,-122.45223428295454,37.78741789550412
65036,5810841519,post_office,nan,17.0,-122.4537203829543,37.78722179550412
65036,5810841519,post_office,nan,17.0,-122.4537203829543,37.78722179550412
65036,5810883730,bicycle_parking,nan,17.0,-122.45215928295453,37.78759199550407
65036,5810883730,bicycle_parking,nan,17.0,-122.45215928295453,37.78759199550407
65905,332730973,cafe,nan,17.0,-122.45319138295436,37.78621699550419
65905,332730973,cafe,nan,17.0,-122.45319138295436,37.78621699550419
65905,5810841505,restaurant,nan,17.0,-122.4529769829544,37.78703879550413
65905,5810841505,restaurant,nan,17.0,-122.4529769829544,37.78703879550413
65905,5810841519,post_office,nan,17.0,-122.4537203829543,37.78722179550412
