block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
22232,4467802664,bar,2.0,nan,-122.41847558295918,37.756125395506565
22232,4548821688,atm,2.0,nan,-122.41854258295922,37.75534879550662
22232,4548821688,atm,2.0,nan,-122.41854258295922,37.75534879550662
22232,4548821700,bar,2.0,nan,-122.4186104829592,37.75600759550656
22232,4548821700,bar,2.0,nan,-122.4186104829592,37.75600759550656
22232,5274208225,fast_food,2.0,nan,-122.42036088295896,37.75522479550663
22232,5274208225,fast_food,2.0,nan,-122.42036088295896,37.75522479550663
22232,5274208225,fast_food,2.0,nan,-122.42036088295896,37.75522479550663
22232,5274208225,fast_food,2.0,nan,-122.42036088295896,37.75522479550663
22232,5419596619,bicycle_parking,2.0,nan,-122.4214619829588,37.75532629550663
22232,5419596619,bicycle_parking,2.0,nan,-122.4214619829588,37.75532629550663
22333,358803243,school,2.0,nan,-122.419970882959,37.75465229550669
22333,358803243,school,2.0,nan,-122.419970882959,37.75465229550669
22333,774058148,pub,2.0,nan,-122.4184345829592,37.7542145955067
22333,774058148,pub,2.0,nan,-122.4184345829592,37.7542145955067
22333,774058165,restaurant,2.0,nan,-122.41833258295922,37.7531626955068
22333,774058165,restaurant,2.0,nan,-122.41833258295922,37.7531626955068
22333,1193723903,pharmacy,2.0,nan,-122.41878878295915,37.75395789550672
22333,1193723903,pharmacy,2.0,nan,-122.41878878295915,37.75395789550672
22333,1193723955,post_box,2.0,nan,-122.4205896829589,37.75366109550674
22333,1193723955,post_box,2.0,nan,-122.4205896829589,37.75366109550674
22333,1193723957,restaurant,2.0,nan,-122.4206349829589,37.753839195506735
22333,1193723957,restaurant,2.0,nan,-122.4206349829589,37.753839195506735
22333,1974587340,post_box,2.0,nan,-122.4183629829592,37.753787795506746
22333,1974587340,post_box,2.0,nan,-122.4183629829592,37.753787795506746
22333,3184077145,place_of_worship,2.0,nan,-122.42094648295884,37.75325179550679
22333,3184077145,place_of_worship,2.0,nan,-122.42094648295884,37.75325179550679
22333,3243940821,restaurant,2.0,nan,-122.41952548295907,37.75366589550675
22333,3243940821,restaurant,2.0,nan,-122.41952548295907,37.75366589550675
22333,3279555020,car_sharing,2.0,nan,-122.4215860829588,37.75377729550674
22333,3740699568,restaurant,2.0,nan,-122.42103848295886,37.75446239550669
22333,3740699568,restaurant,2.0,nan,-122.42103848295886,37.75446239550669
22333,3740699571,restaurant,2.0,nan,-122.42106798295885,37.75463049550667
22333,4548821702,bank,2.0,nan,-122.41835068295924,37.753698395506746
22333,4548821702,bank,2.0,nan,-122.41835068295924,37.753698395506746
22333,4548821703,restaurant,2.0,nan,-122.41841058295924,37.75349169550675
22333,4548821703,restaurant,2.0,nan,-122.41841058295924,37.75349169550675
22333,4548821889,atm,2.0,nan,-122.4184244829592,37.75356769550677
22333,4548821889,atm,2.0,nan,-122.4184244829592,37.75356769550677
22333,4548821890,dentist,2.0,nan,-122.41843158295924,37.75344549550675
22333,4548821890,dentist,2.0,nan,-122.41843158295924,37.75344549550675
22333,4548821891,restaurant,2.0,nan,-122.41836978295922,37.752894095506825
22333,5998482888,restaurant,2.0,nan,-122.41873748295916,37.75370579550674
22333,5998482888,restaurant,2.0,nan,-122.41873748295916,37.75370579550674
32300,358803243,school,2.0,nan,-122.419970882959,37.75465229550669
32300,358803243,school,2.0,nan,-122.419970882959,37.75465229550669
32300,358857204,college,2.0,nan,-122.41999998295898,37.754999995506665
32300,358857204,college,2.0,nan,-122.41999998295898,37.754999995506665
32300,1409407318,car_sharing,2.0,nan,-122.42017598295897,37.756855495506485
32300,1409407318,car_sharing,2.0,nan,-122.42017598295897,37.756855495506485
32300,1839527427,fast_food,2.0,nan,-122.41964508295906,37.7554828955066
32300,1839527427,fast_food,2.0,nan,-122.41964508295906,37.7554828955066
32300,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
32300,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
32300,2069126194,bank,2.0,nan,-122.4190593829591,37.75689739550649
32300,2069159585,restaurant,2.0,nan,-122.42098678295883,37.757109895506495
32300,2069159603,restaurant,2.0,nan,-122.42079448295888,37.75520759550661
32300,2338837948,restaurant,2.0,nan,-122.41913698295916,37.75641999550652
32300,2338837948,restaurant,2.0,nan,-122.41913698295916,37.75641999550652
32300,3202518738,restaurant,2.0,nan,-122.42069508295891,37.755226295506624
32300,3202518738,restaurant,2.0,nan,-122.42069508295891,37.755226295506624
32300,3442236076,post_box,2.0,nan,-122.42055718295892,37.75700759550649
32300,3442236076,post_box,2.0,nan,-122.42055718295892,37.75700759550649
32300,3443701422,bicycle_repair_station,2.0,nan,-122.42088378295888,37.75592159550658
32300,4533350891,restaurant,2.0,nan,-122.41913078295912,37.75665549550652
32300,4533350891,restaurant,2.0,nan,-122.41913078295912,37.75665549550652
32300,5274208225,fast_food,2.0,nan,-122.42036088295896,37.75522479550663
32300,5274208225,fast_food,2.0,nan,-122.42036088295896,37.75522479550663
37001,274369355,pub,2.0,nan,-122.4185598829592,37.76340029550598
37001,274369355,pub,2.0,nan,-122.4185598829592,37.76340029550598
37001,418513656,pharmacy,2.0,nan,-122.41951828295906,37.76541629550584
37001,418513656,pharmacy,2.0,nan,-122.41951828295906,37.76541629550584
37001,1610908180,atm,2.0,nan,-122.41948718295907,37.76466039550588
37001,1610908180,atm,2.0,nan,-122.41948718295907,37.76466039550588
37001,2248278382,restaurant,2.0,nan,-122.41946118295908,37.7645127955059
37001,2248278382,restaurant,2.0,nan,-122.41946118295908,37.7645127955059
37001,3188130237,restaurant,2.0,nan,-122.41887718295916,37.76524599550584
37001,3188130237,restaurant,2.0,nan,-122.41887718295916,37.76524599550584
37001,3188130248,restaurant,2.0,nan,-122.41848558295922,37.76527889550585
37001,3188130248,restaurant,2.0,nan,-122.41848558295922,37.76527889550585
37001,3188130257,restaurant,2.0,nan,-122.41766578295932,37.76505229550586
37001,3672691124,arts_centre,2.0,nan,-122.4184378829592,37.76534039550583
37001,3672691124,arts_centre,2.0,nan,-122.4184378829592,37.76534039550583
37001,4117790315,bank,2.0,nan,-122.41949428295906,37.76493869550588
37001,4117790315,bank,2.0,nan,-122.41949428295906,37.76493869550588
37001,4117790316,atm,2.0,nan,-122.41954018295908,37.76491019550589
37001,4117790316,atm,2.0,nan,-122.41954018295908,37.76491019550589
37001,4117790317,bank,2.0,nan,-122.41951708295905,37.76487189550587
37001,4117790317,bank,2.0,nan,-122.41951708295905,37.76487189550587
37001,5594507568,nightclub,2.0,nan,-122.41811388295926,37.76502529550586
37001,5594507568,nightclub,2.0,nan,-122.41811388295926,37.76502529550586
37001,5992714949,bar,2.0,nan,-122.41799698295928,37.76503239550586
37001,5992714949,bar,2.0,nan,-122.41799698295928,37.76503239550586
37001,5992714950,recycling,2.0,nan,-122.41789928295928,37.76503819550587
37001,5992714950,recycling,2.0,nan,-122.41789928295928,37.76503819550587
37001,5992714952,bicycle_parking,2.0,nan,-122.4192110829591,37.76503029550586
37001,5992714952,bicycle_parking,2.0,nan,-122.4192110829591,37.76503029550586
37001,6169313181,restaurant,2.0,nan,-122.41752208295937,37.76346329550597
47300,358805071,place_of_worship,2.0,nan,-122.419970982959,37.76298549550602
47300,414258438,toilets,2.0,nan,-122.42006188295898,37.76493949550586
47300,414258450,atm,2.0,nan,-122.42034238295894,37.76491839550586
47300,414259048,atm,2.0,nan,-122.42142408295882,37.76540929550583
47300,418513730,restaurant,2.0,nan,-122.42107678295883,37.76486139550587
47300,1409407315,car_sharing,2.0,nan,-122.42104298295884,37.7644359955059
47300,2026996074,restaurant,2.0,nan,-122.419987282959,37.76351129550597
47300,3190914162,restaurant,2.0,nan,-122.4214075829588,37.76369639550595
47300,4060877705,place_of_worship,2.0,nan,-122.41964848295903,37.762996095506026
47300,4117252907,restaurant,2.0,nan,-122.41969958295904,37.76360759550596
47300,4117790309,restaurant,2.0,nan,-122.41982818295902,37.76463119550589
47300,4117790310,restaurant,2.0,nan,-122.41980808295902,37.76457289550588
47300,4117790313,restaurant,2.0,nan,-122.41977728295905,37.76445419550589
47300,4322166629,fast_food,2.0,nan,-122.42043148295896,37.76514419550585
47300,4548821687,atm,2.0,nan,-122.41978298295902,37.76288799550604
47300,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
47300,6169313183,dentist,2.0,nan,-122.42053478295892,37.763264995506
56820,274369355,pub,2.0,nan,-122.4185598829592,37.76340029550598
56820,358805071,place_of_worship,2.0,nan,-122.419970982959,37.76298549550602
56820,358805071,place_of_worship,2.0,nan,-122.419970982959,37.76298549550602
56820,414258438,toilets,2.0,nan,-122.42006188295898,37.76493949550586
56820,414258438,toilets,2.0,nan,-122.42006188295898,37.76493949550586
56820,414258450,atm,2.0,nan,-122.42034238295894,37.76491839550586
56820,414258450,atm,2.0,nan,-122.42034238295894,37.76491839550586
56820,418513656,pharmacy,2.0,nan,-122.41951828295906,37.76541629550584
56820,418513656,pharmacy,2.0,nan,-122.41951828295906,37.76541629550584
56820,1610908180,atm,2.0,nan,-122.41948718295907,37.76466039550588
56820,1610908180,atm,2.0,nan,-122.41948718295907,37.76466039550588
56820,2026996074,restaurant,2.0,nan,-122.419987282959,37.76351129550597
56820,2026996074,restaurant,2.0,nan,-122.419987282959,37.76351129550597
56820,2248278382,restaurant,2.0,nan,-122.41946118295908,37.7645127955059
56820,2248278382,restaurant,2.0,nan,-122.41946118295908,37.7645127955059
56820,2454979580,bar,2.0,nan,-122.41962918295904,37.76277399550603
56820,2454979580,bar,2.0,nan,-122.41962918295904,37.76277399550603
56820,3188130237,restaurant,2.0,nan,-122.41887718295916,37.76524599550584
56820,3188130237,restaurant,2.0,nan,-122.41887718295916,37.76524599550584
56820,4060877704,restaurant,2.0,nan,-122.41964568295909,37.762942195506014
56820,4060877704,restaurant,2.0,nan,-122.41964568295909,37.762942195506014
56820,4060877705,place_of_worship,2.0,nan,-122.41964848295903,37.762996095506026
56820,4060877705,place_of_worship,2.0,nan,-122.41964848295903,37.762996095506026
56820,4117252907,restaurant,2.0,nan,-122.41969958295904,37.76360759550596
56820,4117252907,restaurant,2.0,nan,-122.41969958295904,37.76360759550596
56820,4117790309,restaurant,2.0,nan,-122.41982818295902,37.76463119550589
56820,4117790309,restaurant,2.0,nan,-122.41982818295902,37.76463119550589
56820,4117790310,restaurant,2.0,nan,-122.41980808295902,37.76457289550588
56820,4117790310,restaurant,2.0,nan,-122.41980808295902,37.76457289550588
56820,4117790313,restaurant,2.0,nan,-122.41977728295905,37.76445419550589
56822,420514710,post_box,2.0,nan,-122.41925518295908,37.76173049550613
56820,4117790313,restaurant,2.0,nan,-122.41977728295905,37.76445419550589
56820,4117790315,bank,2.0,nan,-122.41949428295906,37.76493869550588
56820,4117790315,bank,2.0,nan,-122.41949428295906,37.76493869550588
56820,4117790316,atm,2.0,nan,-122.41954018295908,37.76491019550589
56820,4117790316,atm,2.0,nan,-122.41954018295908,37.76491019550589
56820,4117790317,bank,2.0,nan,-122.41951708295905,37.76487189550587
56820,4117790317,bank,2.0,nan,-122.41951708295905,37.76487189550587
56820,4322166629,fast_food,2.0,nan,-122.42043148295896,37.76514419550585
56820,4322166629,fast_food,2.0,nan,-122.42043148295896,37.76514419550585
56820,4548821687,atm,2.0,nan,-122.41978298295902,37.76288799550604
56820,4548821687,atm,2.0,nan,-122.41978298295902,37.76288799550604
56820,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
56820,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
56820,5992714952,bicycle_parking,2.0,nan,-122.4192110829591,37.76503029550586
56820,5992714952,bicycle_parking,2.0,nan,-122.4192110829591,37.76503029550586
56820,6169313183,dentist,2.0,nan,-122.42053478295892,37.763264995506
56821,274369355,pub,2.0,nan,-122.4185598829592,37.76340029550598
56821,358805071,place_of_worship,2.0,nan,-122.419970982959,37.76298549550602
56821,358805071,place_of_worship,2.0,nan,-122.419970982959,37.76298549550602
56821,420514710,post_box,2.0,nan,-122.41925518295908,37.76173049550613
56821,420514710,post_box,2.0,nan,-122.41925518295908,37.76173049550613
56821,1374010118,restaurant,2.0,nan,-122.41947338295908,37.76119719550617
56821,1609848214,restaurant,2.0,nan,-122.4192380829591,37.76216189550607
56821,1609848214,restaurant,2.0,nan,-122.4192380829591,37.76216189550607
56821,1609848215,restaurant,2.0,nan,-122.4192206829591,37.7619672955061
56821,1609848215,restaurant,2.0,nan,-122.4192206829591,37.7619672955061
56821,2026996074,restaurant,2.0,nan,-122.419987282959,37.76351129550597
56821,2026996074,restaurant,2.0,nan,-122.419987282959,37.76351129550597
56821,2454979580,bar,2.0,nan,-122.41962918295904,37.76277399550603
56821,2454979580,bar,2.0,nan,-122.41962918295904,37.76277399550603
56821,4060877704,restaurant,2.0,nan,-122.41964568295909,37.762942195506014
56821,4060877704,restaurant,2.0,nan,-122.41964568295909,37.762942195506014
56821,4060877705,place_of_worship,2.0,nan,-122.41964848295903,37.762996095506026
56821,4060877705,place_of_worship,2.0,nan,-122.41964848295903,37.762996095506026
56821,4098701614,bureau_de_change,2.0,nan,-122.41957838295907,37.76206549550609
56821,4098701614,bureau_de_change,2.0,nan,-122.41957838295907,37.76206549550609
56821,4098701615,restaurant,2.0,nan,-122.41961378295905,37.76232139550607
56821,4098701615,restaurant,2.0,nan,-122.41961378295905,37.76232139550607
56821,4098701616,restaurant,2.0,nan,-122.41959818295902,37.76237229550607
56821,4098701616,restaurant,2.0,nan,-122.41959818295902,37.76237229550607
56821,4098701623,restaurant,2.0,nan,-122.41959928295906,37.76251729550605
56821,4098701623,restaurant,2.0,nan,-122.41959928295906,37.76251729550605
56821,4117252907,restaurant,2.0,nan,-122.41969958295904,37.76360759550596
56821,4117252907,restaurant,2.0,nan,-122.41969958295904,37.76360759550596
56821,4148116889,restaurant,2.0,nan,-122.41949668295906,37.76132709550615
56821,4151902171,restaurant,2.0,nan,-122.41970088295903,37.76192369550611
56821,4151902171,restaurant,2.0,nan,-122.41970088295903,37.76192369550611
56821,4241989282,restaurant,2.0,nan,-122.41948378295903,37.76111929550618
56821,4261675280,restaurant,2.0,nan,-122.4191930829591,37.76154159550613
56821,4261675280,restaurant,2.0,nan,-122.4191930829591,37.76154159550613
56821,4548821687,atm,2.0,nan,-122.41978298295902,37.76288799550604
56821,4548821687,atm,2.0,nan,-122.41978298295902,37.76288799550604
56821,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
56821,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
56821,5104412625,cafe,2.0,nan,-122.41999658295902,37.76153609550615
56821,5427885317,community_centre,2.0,nan,-122.41915868295912,37.76238899550607
56821,5427885317,community_centre,2.0,nan,-122.41915868295912,37.76238899550607
56821,6169313183,dentist,2.0,nan,-122.42053478295892,37.763264995506
56822,420514710,post_box,2.0,nan,-122.41925518295908,37.76173049550613
56822,1374010118,restaurant,2.0,nan,-122.41947338295908,37.76119719550617
56822,1374010118,restaurant,2.0,nan,-122.41947338295908,37.76119719550617
56822,1430564725,restaurant,2.0,nan,-122.41899448295916,37.75970349550628
56822,1430564725,restaurant,2.0,nan,-122.41899448295916,37.75970349550628
56822,1609848214,restaurant,2.0,nan,-122.4192380829591,37.76216189550607
56822,1609848214,restaurant,2.0,nan,-122.4192380829591,37.76216189550607
56822,1609848215,restaurant,2.0,nan,-122.4192206829591,37.7619672955061
56822,1609848215,restaurant,2.0,nan,-122.4192206829591,37.7619672955061
56822,2130049328,theatre,2.0,nan,-122.4191419829591,37.76094399550619
56822,2130049328,theatre,2.0,nan,-122.4191419829591,37.76094399550619
56822,2485515167,restaurant,2.0,nan,-122.41939988295908,37.76046249550622
56822,2485515167,restaurant,2.0,nan,-122.41939988295908,37.76046249550622
56822,2485515170,bicycle_parking,2.0,nan,-122.41934258295908,37.76046719550622
56822,2485515170,bicycle_parking,2.0,nan,-122.41934258295908,37.76046719550622
56822,2653086697,restaurant,2.0,nan,-122.419870982959,37.76006549550627
56822,2653086697,restaurant,2.0,nan,-122.419870982959,37.76006549550627
56822,3279555021,car_sharing,2.0,nan,-122.41834898295926,37.760265995506224
56822,3279555021,car_sharing,2.0,nan,-122.41834898295926,37.760265995506224
56822,3881440383,restaurant,2.0,nan,-122.41942948295906,37.76057439550622
56822,3881440383,restaurant,2.0,nan,-122.41942948295906,37.76057439550622
56822,4098701614,bureau_de_change,2.0,nan,-122.41957838295907,37.76206549550609
56822,4098701614,bureau_de_change,2.0,nan,-122.41957838295907,37.76206549550609
56822,4098701615,restaurant,2.0,nan,-122.41961378295905,37.76232139550607
56822,4098701616,restaurant,2.0,nan,-122.41959818295902,37.76237229550607
56822,4098701623,restaurant,2.0,nan,-122.41959928295906,37.76251729550605
56822,4148116889,restaurant,2.0,nan,-122.41949668295906,37.76132709550615
56822,4148116889,restaurant,2.0,nan,-122.41949668295906,37.76132709550615
56822,4151902171,restaurant,2.0,nan,-122.41970088295903,37.76192369550611
56822,4151902171,restaurant,2.0,nan,-122.41970088295903,37.76192369550611
56822,4218366860,restaurant,2.0,nan,-122.41943128295908,37.76063149550621
56822,4218366860,restaurant,2.0,nan,-122.41943128295908,37.76063149550621
56822,4241957140,dentist,2.0,nan,-122.41944628295909,37.7607124955062
56822,4241957140,dentist,2.0,nan,-122.41944628295909,37.7607124955062
56822,4241989282,restaurant,2.0,nan,-122.41948378295903,37.76111929550618
56822,4241989282,restaurant,2.0,nan,-122.41948378295903,37.76111929550618
56822,4261666983,bar,2.0,nan,-122.41905028295912,37.76037639550622
56822,4261666983,bar,2.0,nan,-122.41905028295912,37.76037639550622
56822,4261675280,restaurant,2.0,nan,-122.4191930829591,37.76154159550613
56822,4261675280,restaurant,2.0,nan,-122.4191930829591,37.76154159550613
56822,4261678882,place_of_worship,2.0,nan,-122.41907708295912,37.76060329550621
56822,4261678882,place_of_worship,2.0,nan,-122.41907708295912,37.76060329550621
56822,4534868891,restaurant,2.0,nan,-122.41976718295903,37.76031709550624
56822,4534868891,restaurant,2.0,nan,-122.41976718295903,37.76031709550624
56822,4911533921,restaurant,2.0,nan,-122.41893998295916,37.75979179550626
56822,4911533921,restaurant,2.0,nan,-122.41893998295916,37.75979179550626
56822,5104412625,cafe,2.0,nan,-122.41999658295902,37.76153609550615
56822,5104412625,cafe,2.0,nan,-122.41999658295902,37.76153609550615
56822,5427885317,community_centre,2.0,nan,-122.41915868295912,37.76238899550607
56823,1430564725,restaurant,2.0,nan,-122.41899448295916,37.75970349550628
56823,1430564725,restaurant,2.0,nan,-122.41899448295916,37.75970349550628
56823,1609599962,bar,2.0,nan,-122.41892788295912,37.758950595506334
56823,1609599962,bar,2.0,nan,-122.41892788295912,37.758950595506334
56823,2130049328,theatre,2.0,nan,-122.4191419829591,37.76094399550619
56823,2130049328,theatre,2.0,nan,-122.4191419829591,37.76094399550619
56823,2485515167,restaurant,2.0,nan,-122.41939988295908,37.76046249550622
56823,2485515167,restaurant,2.0,nan,-122.41939988295908,37.76046249550622
56823,2485515170,bicycle_parking,2.0,nan,-122.41934258295908,37.76046719550622
56823,2485515170,bicycle_parking,2.0,nan,-122.41934258295908,37.76046719550622
56823,2653086697,restaurant,2.0,nan,-122.419870982959,37.76006549550627
56823,2653086697,restaurant,2.0,nan,-122.419870982959,37.76006549550627
56823,3279555021,car_sharing,2.0,nan,-122.41834898295926,37.760265995506224
56823,3279555021,car_sharing,2.0,nan,-122.41834898295926,37.760265995506224
56823,3881440383,restaurant,2.0,nan,-122.41942948295906,37.76057439550622
56823,3881440383,restaurant,2.0,nan,-122.41942948295906,37.76057439550622
56823,4218366860,restaurant,2.0,nan,-122.41943128295908,37.76063149550621
56823,4218366860,restaurant,2.0,nan,-122.41943128295908,37.76063149550621
56823,4241957140,dentist,2.0,nan,-122.41944628295909,37.7607124955062
56823,4241957140,dentist,2.0,nan,-122.41944628295909,37.7607124955062
56823,4261666983,bar,2.0,nan,-122.41905028295912,37.76037639550622
56823,4261666983,bar,2.0,nan,-122.41905028295912,37.76037639550622
56823,4261678882,place_of_worship,2.0,nan,-122.41907708295912,37.76060329550621
56823,4261678882,place_of_worship,2.0,nan,-122.41907708295912,37.76060329550621
56823,4534868891,restaurant,2.0,nan,-122.41976718295903,37.76031709550624
56823,4534868891,restaurant,2.0,nan,-122.41976718295903,37.76031709550624
56823,4911533921,restaurant,2.0,nan,-122.41893998295916,37.75979179550626
56823,4911533921,restaurant,2.0,nan,-122.41893998295916,37.75979179550626
56823,5998503286,restaurant,2.0,nan,-122.41955448295909,37.75852179550637
56823,5998503286,restaurant,2.0,nan,-122.41955448295909,37.75852179550637
56824,1609599962,bar,2.0,nan,-122.41892788295912,37.758950595506334
56824,1609599962,bar,2.0,nan,-122.41892788295912,37.758950595506334
56824,2069126194,bank,2.0,nan,-122.4190593829591,37.75689739550649
56824,2069126194,bank,2.0,nan,-122.4190593829591,37.75689739550649
56824,2069126213,post_box,2.0,nan,-122.41872638295918,37.75713179550648
56824,2069126213,post_box,2.0,nan,-122.41872638295918,37.75713179550648
56824,2338837948,restaurant,2.0,nan,-122.41913698295916,37.75641999550652
56824,2338837948,restaurant,2.0,nan,-122.41913698295916,37.75641999550652
56824,4533350891,restaurant,2.0,nan,-122.41913078295912,37.75665549550652
56824,4533350891,restaurant,2.0,nan,-122.41913078295912,37.75665549550652
56824,5998503286,restaurant,2.0,nan,-122.41955448295909,37.75852179550637
56824,5998503286,restaurant,2.0,nan,-122.41955448295909,37.75852179550637
56825,420515721,bank,2.0,nan,-122.4185427829592,37.7555825955066
56825,420515721,bank,2.0,nan,-122.4185427829592,37.7555825955066
56825,1839527427,fast_food,2.0,nan,-122.41964508295906,37.7554828955066
56825,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
56825,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
56825,2069126134,post_box,2.0,nan,-122.41855478295918,37.75551879550661
56825,2069126134,post_box,2.0,nan,-122.41855478295918,37.75551879550661
56825,2069126194,bank,2.0,nan,-122.4190593829591,37.75689739550649
56825,2069126194,bank,2.0,nan,-122.4190593829591,37.75689739550649
56825,2069126213,post_box,2.0,nan,-122.41872638295918,37.75713179550648
56825,2069126213,post_box,2.0,nan,-122.41872638295918,37.75713179550648
56825,2338837948,restaurant,2.0,nan,-122.41913698295916,37.75641999550652
56825,2338837948,restaurant,2.0,nan,-122.41913698295916,37.75641999550652
56825,4467802664,bar,2.0,nan,-122.41847558295918,37.756125395506565
56825,4467802664,bar,2.0,nan,-122.41847558295918,37.756125395506565
56825,4533350891,restaurant,2.0,nan,-122.41913078295912,37.75665549550652
56825,4533350891,restaurant,2.0,nan,-122.41913078295912,37.75665549550652
56825,4548821688,atm,2.0,nan,-122.41854258295922,37.75534879550662
56825,4548821688,atm,2.0,nan,-122.41854258295922,37.75534879550662
56825,4548821700,bar,2.0,nan,-122.4186104829592,37.75600759550656
56825,4548821700,bar,2.0,nan,-122.4186104829592,37.75600759550656
56826,420515721,bank,2.0,nan,-122.4185427829592,37.7555825955066
56826,420515721,bank,2.0,nan,-122.4185427829592,37.7555825955066
56826,774058148,pub,2.0,nan,-122.4184345829592,37.7542145955067
56826,774058148,pub,2.0,nan,-122.4184345829592,37.7542145955067
56826,774058165,restaurant,2.0,nan,-122.41833258295922,37.7531626955068
56826,1193723903,pharmacy,2.0,nan,-122.41878878295915,37.75395789550672
56826,1193723903,pharmacy,2.0,nan,-122.41878878295915,37.75395789550672
56826,1839527427,fast_food,2.0,nan,-122.41964508295906,37.7554828955066
56826,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
56826,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
56826,1974587340,post_box,2.0,nan,-122.4183629829592,37.753787795506746
56826,1974587340,post_box,2.0,nan,-122.4183629829592,37.753787795506746
56826,2069126134,post_box,2.0,nan,-122.41855478295918,37.75551879550661
56826,2069126134,post_box,2.0,nan,-122.41855478295918,37.75551879550661
56826,3243940821,restaurant,2.0,nan,-122.41952548295907,37.75366589550675
56826,4467802664,bar,2.0,nan,-122.41847558295918,37.756125395506565
56826,4548821688,atm,2.0,nan,-122.41854258295922,37.75534879550662
56826,4548821688,atm,2.0,nan,-122.41854258295922,37.75534879550662
56826,4548821700,bar,2.0,nan,-122.4186104829592,37.75600759550656
56826,4548821702,bank,2.0,nan,-122.41835068295924,37.753698395506746
56826,4548821702,bank,2.0,nan,-122.41835068295924,37.753698395506746
56826,4548821703,restaurant,2.0,nan,-122.41841058295924,37.75349169550675
56826,4548821703,restaurant,2.0,nan,-122.41841058295924,37.75349169550675
56826,4548821889,atm,2.0,nan,-122.4184244829592,37.75356769550677
56826,4548821889,atm,2.0,nan,-122.4184244829592,37.75356769550677
56826,4548821890,dentist,2.0,nan,-122.41843158295924,37.75344549550675
56826,4548821890,dentist,2.0,nan,-122.41843158295924,37.75344549550675
56826,5998482888,restaurant,2.0,nan,-122.41873748295916,37.75370579550674
56826,5998482888,restaurant,2.0,nan,-122.41873748295916,37.75370579550674
56827,288981426,parking,2.0,nan,-122.41776978295933,37.75217319550688
56827,288981426,parking,2.0,nan,-122.41776978295933,37.75217319550688
56827,420518481,toilets,2.0,nan,-122.41880128295917,37.75215229550688
56827,420518481,toilets,2.0,nan,-122.41880128295917,37.75215229550688
56827,420518787,telephone,2.0,nan,-122.4185771829592,37.75187059550689
56827,420518787,telephone,2.0,nan,-122.4185771829592,37.75187059550689
56827,774058148,pub,2.0,nan,-122.4184345829592,37.7542145955067
56827,774058148,pub,2.0,nan,-122.4184345829592,37.7542145955067
56827,774058165,restaurant,2.0,nan,-122.41833258295922,37.7531626955068
56827,774058165,restaurant,2.0,nan,-122.41833258295922,37.7531626955068
56827,903709625,fast_food,2.0,nan,-122.41862958295918,37.75233399550687
56827,903709625,fast_food,2.0,nan,-122.41862958295918,37.75233399550687
56827,1168850885,restaurant,2.0,nan,-122.4185829829592,37.751632795506914
56827,1193723903,pharmacy,2.0,nan,-122.41878878295915,37.75395789550672
56827,1193723903,pharmacy,2.0,nan,-122.41878878295915,37.75395789550672
56827,1974587340,post_box,2.0,nan,-122.4183629829592,37.753787795506746
56827,1974587340,post_box,2.0,nan,-122.4183629829592,37.753787795506746
56827,1974587352,post_box,2.0,nan,-122.41837708295924,37.75267869550684
56827,1974587352,post_box,2.0,nan,-122.41837708295924,37.75267869550684
56827,1974596596,restaurant,2.0,nan,-122.41831178295924,37.75264259550683
56827,1974596596,restaurant,2.0,nan,-122.41831178295924,37.75264259550683
56827,2052391118,cafe,2.0,nan,-122.41892028295916,37.75231439550686
56827,2052391118,cafe,2.0,nan,-122.41892028295916,37.75231439550686
56827,2053166642,restaurant,2.0,nan,-122.41909108295911,37.752308795506856
56827,2053166642,restaurant,2.0,nan,-122.41909108295911,37.752308795506856
56827,2626607880,bank,2.0,nan,-122.41858978295922,37.751826795506894
56827,2626607880,bank,2.0,nan,-122.41858978295922,37.751826795506894
56827,2626607881,restaurant,2.0,nan,-122.4185843829592,37.75174199550691
56827,2636164497,bar,2.0,nan,-122.4192565829591,37.75229619550687
56827,2636164497,bar,2.0,nan,-122.4192565829591,37.75229619550687
56827,2656775523,restaurant,2.0,nan,-122.4192216829591,37.75210669550688
56827,3243940821,restaurant,2.0,nan,-122.41952548295907,37.75366589550675
56827,3279555013,car_sharing,2.0,nan,-122.41759948295932,37.75404599550673
56827,4062225279,restaurant,2.0,nan,-122.41821758295926,37.75148459550692
56827,4548821702,bank,2.0,nan,-122.41835068295924,37.753698395506746
56827,4548821702,bank,2.0,nan,-122.41835068295924,37.753698395506746
56827,4548821703,restaurant,2.0,nan,-122.41841058295924,37.75349169550675
56827,4548821703,restaurant,2.0,nan,-122.41841058295924,37.75349169550675
