block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
41915,4927794705,restaurant,nan,11.0,-122.4241006829584,37.788294595504034
41916,1026928295,post_box,nan,11.0,-122.4241408829584,37.79006769550391
44008,380315392,pub,nan,11.0,-122.4177686829593,37.78531429550428
44008,380315392,pub,nan,11.0,-122.4177686829593,37.78531429550428
44008,393124821,community_centre,nan,11.0,-122.41574188295958,37.786533995504165
44008,393126577,atm,nan,11.0,-122.41682328295944,37.78617449550421
44008,393126577,atm,nan,11.0,-122.41682328295944,37.78617449550421
44008,393126774,car_sharing,nan,11.0,-122.4172524829594,37.78609309550421
44008,393126774,car_sharing,nan,11.0,-122.4172524829594,37.78609309550421
44008,393126874,bicycle_parking,nan,11.0,-122.41734688295936,37.78607949550421
44008,393126874,bicycle_parking,nan,11.0,-122.41734688295936,37.78607949550421
44008,393128287,atm,nan,11.0,-122.4185387829592,37.78593439550424
44008,393128287,atm,nan,11.0,-122.4185387829592,37.78593439550424
44008,429631704,post_box,nan,11.0,-122.4184170829592,37.78694919550416
44008,731946793,pub,nan,11.0,-122.41592208295955,37.78650559550418
44008,731950219,pub,nan,11.0,-122.4168984829594,37.78615799550422
44008,731950219,pub,nan,11.0,-122.4168984829594,37.78615799550422
44008,731950221,pub,nan,11.0,-122.4171612829594,37.7861197955042
44008,731950221,pub,nan,11.0,-122.4171612829594,37.7861197955042
44008,731950222,restaurant,nan,11.0,-122.41755288295934,37.78606049550421
44008,731950222,restaurant,nan,11.0,-122.41755288295934,37.78606049550421
44008,731989577,fast_food,nan,11.0,-122.41769238295932,37.786268195504185
44008,731989577,fast_food,nan,11.0,-122.41769238295932,37.786268195504185
44008,731989581,pub,nan,11.0,-122.41799278295927,37.7862299955042
44008,731989581,pub,nan,11.0,-122.41799278295927,37.7862299955042
44008,731989588,pub,nan,11.0,-122.41766018295932,37.786073195504216
44008,731989588,pub,nan,11.0,-122.41766018295932,37.786073195504216
44008,731989597,restaurant,nan,11.0,-122.41773528295931,37.786064695504194
44008,731989597,restaurant,nan,11.0,-122.41773528295931,37.786064695504194
44008,732005598,fast_food,nan,11.0,-122.4187652829592,37.78613679550421
44008,732005598,fast_food,nan,11.0,-122.4187652829592,37.78613679550421
44008,732005606,cafe,nan,11.0,-122.41884578295914,37.786132495504205
44008,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
44008,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
44008,732005643,restaurant,nan,11.0,-122.41827708295924,37.78620039550418
44008,732005643,restaurant,nan,11.0,-122.41827708295924,37.78620039550418
44008,732009027,restaurant,nan,11.0,-122.4184004829592,37.78691679550414
44008,732009027,restaurant,nan,11.0,-122.4184004829592,37.78691679550414
44008,830588125,cafe,nan,11.0,-122.41701658295942,37.786150695504205
44008,830588125,cafe,nan,11.0,-122.41701658295942,37.786150695504205
44008,1754115352,restaurant,nan,11.0,-122.41778838295932,37.7851135955043
44008,2698381301,cafe,nan,11.0,-122.41834008295922,37.78648119550416
44008,2698381301,cafe,nan,11.0,-122.41834008295922,37.78648119550416
44008,4595646537,bicycle_parking,nan,11.0,-122.41863158295918,37.78597269550421
44008,4595646537,bicycle_parking,nan,11.0,-122.41863158295918,37.78597269550421
44008,4628441088,marketplace,nan,11.0,-122.4163459829595,37.786446695504175
44008,4628441088,marketplace,nan,11.0,-122.4163459829595,37.786446695504175
44008,4628460555,fast_food,nan,11.0,-122.41694148295944,37.78615479550421
44008,4628460555,fast_food,nan,11.0,-122.41694148295944,37.78615479550421
44008,4765984643,ice_cream,nan,11.0,-122.41709948295942,37.78613059550419
44008,4765984643,ice_cream,nan,11.0,-122.41709948295942,37.78613059550419
44009,380315392,pub,nan,11.0,-122.4177686829593,37.78531429550428
44009,393126874,bicycle_parking,nan,11.0,-122.41734688295936,37.78607949550421
44009,393128287,atm,nan,11.0,-122.4185387829592,37.78593439550424
44009,393128287,atm,nan,11.0,-122.4185387829592,37.78593439550424
44009,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
44009,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
44009,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
44009,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
44009,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
44009,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
44009,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
44009,429631704,post_box,nan,11.0,-122.4184170829592,37.78694919550416
44009,429631704,post_box,nan,11.0,-122.4184170829592,37.78694919550416
44009,731950222,restaurant,nan,11.0,-122.41755288295934,37.78606049550421
44009,731989577,fast_food,nan,11.0,-122.41769238295932,37.786268195504185
44009,731989581,pub,nan,11.0,-122.41799278295927,37.7862299955042
44009,731989581,pub,nan,11.0,-122.41799278295927,37.7862299955042
44009,731989588,pub,nan,11.0,-122.41766018295932,37.786073195504216
44009,731989597,restaurant,nan,11.0,-122.41773528295931,37.786064695504194
44009,731989597,restaurant,nan,11.0,-122.41773528295931,37.786064695504194
44009,732005598,fast_food,nan,11.0,-122.4187652829592,37.78613679550421
44009,732005598,fast_food,nan,11.0,-122.4187652829592,37.78613679550421
44009,732005606,cafe,nan,11.0,-122.41884578295914,37.786132495504205
44009,732005606,cafe,nan,11.0,-122.41884578295914,37.786132495504205
44009,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
44009,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
44009,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
44009,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
44009,732005643,restaurant,nan,11.0,-122.41827708295924,37.78620039550418
44009,732005643,restaurant,nan,11.0,-122.41827708295924,37.78620039550418
44009,732009027,restaurant,nan,11.0,-122.4184004829592,37.78691679550414
44009,732009027,restaurant,nan,11.0,-122.4184004829592,37.78691679550414
44009,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
44009,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
44009,1409407391,car_sharing,nan,11.0,-122.41898398295912,37.785634995504246
44009,1409407391,car_sharing,nan,11.0,-122.41898398295912,37.785634995504246
44009,2104893833,stripclub,nan,11.0,-122.41939318295908,37.78488679550431
44009,2698381301,cafe,nan,11.0,-122.41834008295922,37.78648119550416
44009,2698381301,cafe,nan,11.0,-122.41834008295922,37.78648119550416
44009,4595646537,bicycle_parking,nan,11.0,-122.41863158295918,37.78597269550421
44009,4595646537,bicycle_parking,nan,11.0,-122.41863158295918,37.78597269550421
44009,4628546591,restaurant,nan,11.0,-122.41803718295928,37.78505409550429
44009,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
44009,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
44009,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
44009,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
44010,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
44010,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
44010,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
44010,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
44010,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
44010,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
44010,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
44010,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
44010,393134624,restaurant,nan,11.0,-122.42161908295876,37.78554639550425
44010,393134624,restaurant,nan,11.0,-122.42161908295876,37.78554639550425
44010,417957204,bicycle_parking,nan,11.0,-122.4212502829588,37.78671669550415
44010,427890249,post_box,nan,11.0,-122.4213728829588,37.78485649550429
44010,732009035,restaurant,nan,11.0,-122.42113368295882,37.78560679550425
44010,732009035,restaurant,nan,11.0,-122.42113368295882,37.78560679550425
44010,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
44010,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
44010,856308349,cinema,nan,11.0,-122.42101978295884,37.785116295504295
44010,856308349,cinema,nan,11.0,-122.42101978295884,37.785116295504295
44010,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
44010,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
44011,358803269,place_of_worship,nan,11.0,-122.42329548295852,37.78520919550428
44011,358803269,place_of_worship,nan,11.0,-122.42329548295852,37.78520919550428
44011,393134624,restaurant,nan,11.0,-122.42161908295876,37.78554639550425
44011,393134624,restaurant,nan,11.0,-122.42161908295876,37.78554639550425
44011,393135288,post_box,nan,11.0,-122.42292378295856,37.78536999550426
44011,393135288,post_box,nan,11.0,-122.42292378295856,37.78536999550426
44011,427890249,post_box,nan,11.0,-122.4213728829588,37.78485649550429
44011,427890249,post_box,nan,11.0,-122.4213728829588,37.78485649550429
44011,429632395,post_box,nan,11.0,-122.42244248295866,37.78643369550418
44011,429632395,post_box,nan,11.0,-122.42244248295866,37.78643369550418
44011,732009035,restaurant,nan,11.0,-122.42113368295882,37.78560679550425
44011,732009035,restaurant,nan,11.0,-122.42113368295882,37.78560679550425
44011,856308349,cinema,nan,11.0,-122.42101978295884,37.785116295504295
44011,856308349,cinema,nan,11.0,-122.42101978295884,37.785116295504295
44012,358803269,place_of_worship,nan,11.0,-122.42329548295852,37.78520919550428
44012,358803269,place_of_worship,nan,11.0,-122.42329548295852,37.78520919550428
44012,393135288,post_box,nan,11.0,-122.42292378295856,37.78536999550426
44012,393135288,post_box,nan,11.0,-122.42292378295856,37.78536999550426
44012,429632490,bicycle_parking,nan,11.0,-122.42412478295844,37.786352295504194
44012,429632491,bicycle_parking,nan,11.0,-122.42463978295834,37.7862979955042
44012,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
44012,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
44012,429632732,post_box,nan,11.0,-122.42494018295832,37.7860673955042
44012,5287233224,bench,nan,11.0,-122.42501248295832,37.78490749550432
44012,5287233225,bench,nan,11.0,-122.42496138295832,37.7848784955043
44012,5287233225,bench,nan,11.0,-122.42496138295832,37.7848784955043
44012,5287233226,bench,nan,11.0,-122.4249984829583,37.78483689550431
44012,5287233227,bench,nan,11.0,-122.42504838295828,37.78486749550429
44204,1409407266,car_sharing,nan,11.0,-122.4170369829594,37.78130499550459
44204,1975916973,restaurant,nan,11.0,-122.41720538295938,37.78211039550452
44204,2259028667,pub,nan,11.0,-122.41722888295938,37.78223959550451
44204,2383254145,post_office,nan,11.0,-122.41800538295928,37.78143979550457
44204,2671868137,bicycle_rental,nan,11.0,-122.4184469829592,37.78136399550457
44204,3489778568,bank,nan,11.0,-122.41902928295914,37.78136209550458
44204,3489778569,atm,nan,11.0,-122.4191718829591,37.78130029550456
44204,3660306838,cafe,nan,11.0,-122.41807048295928,37.78183749550453
44204,3660306839,police,nan,11.0,-122.41810098295925,37.78191899550453
44204,4624952481,cafe,nan,11.0,-122.41729978295936,37.781304795504575
44204,4625221575,atm,nan,11.0,-122.41676998295944,37.78163199550457
44204,4625221576,restaurant,nan,11.0,-122.41680478295942,37.78134999550459
44204,4625221577,restaurant,nan,11.0,-122.41668378295948,37.78164179550456
44205,140982581,cinema,nan,11.0,-122.42080438295888,37.78131819550458
44205,140982581,cinema,nan,11.0,-122.42080438295888,37.78131819550458
44205,390206177,bank,nan,11.0,-122.420148682959,37.78069039550464
44205,390206177,bank,nan,11.0,-122.420148682959,37.78069039550464
44205,390207213,bicycle_parking,nan,11.0,-122.42024308295896,37.78090749550461
44205,390207213,bicycle_parking,nan,11.0,-122.42024308295896,37.78090749550461
44205,390207257,telephone,nan,11.0,-122.42028598295896,37.781334895504585
44205,390207257,telephone,nan,11.0,-122.42028598295896,37.781334895504585
44205,432821540,post_box,nan,11.0,-122.41883858295914,37.78225369550452
44205,1002186217,post_box,nan,11.0,-122.42071168295888,37.781066795504586
44205,1002186217,post_box,nan,11.0,-122.42071168295888,37.781066795504586
44205,1002186475,post_box,nan,11.0,-122.42043908295894,37.78021729550467
44205,1002186475,post_box,nan,11.0,-122.42043908295894,37.78021729550467
44205,1409407269,car_sharing,nan,11.0,-122.420019982959,37.78211099550451
44205,2383254145,post_office,nan,11.0,-122.41800538295928,37.78143979550457
44205,2383254145,post_office,nan,11.0,-122.41800538295928,37.78143979550457
44205,2671868137,bicycle_rental,nan,11.0,-122.4184469829592,37.78136399550457
44205,2671868137,bicycle_rental,nan,11.0,-122.4184469829592,37.78136399550457
44205,3489778568,bank,nan,11.0,-122.41902928295914,37.78136209550458
44205,3489778568,bank,nan,11.0,-122.41902928295914,37.78136209550458
44205,3489778569,atm,nan,11.0,-122.4191718829591,37.78130029550456
44205,3489778569,atm,nan,11.0,-122.4191718829591,37.78130029550456
44205,4163679777,school,nan,11.0,-122.41932818295908,37.78131579550459
44205,4163679777,school,nan,11.0,-122.41932818295908,37.78131579550459
44205,4163686159,restaurant,nan,11.0,-122.41947608295908,37.78127369550458
44205,4163686159,restaurant,nan,11.0,-122.41947608295908,37.78127369550458
44205,4567603390,cafe,nan,11.0,-122.42085938295888,37.78176389550455
44308,1243846529,post_box,nan,11.0,-122.42358358295851,37.780188995504666
44308,1243846529,post_box,nan,11.0,-122.42358358295851,37.780188995504666
44309,358803731,school,nan,11.0,-122.4244155829584,37.78270709550449
44309,358803731,school,nan,11.0,-122.4244155829584,37.78270709550449
44310,358803731,school,nan,11.0,-122.4244155829584,37.78270709550449
44310,5287256273,parking_entrance,nan,11.0,-122.42415178295845,37.783620195504405
44310,5287256275,parking_entrance,nan,11.0,-122.42385928295846,37.7836578955044
44310,5287256277,parking_entrance,nan,11.0,-122.42365988295848,37.7837738955044
44310,5287375201,parking_entrance,nan,11.0,-122.42396468295848,37.78382539550438
44311,358803731,school,nan,11.0,-122.4244155829584,37.78270709550449
44311,5287233224,bench,nan,11.0,-122.42501248295832,37.78490749550432
44311,5287233225,bench,nan,11.0,-122.42496138295832,37.7848784955043
44311,5287233226,bench,nan,11.0,-122.4249984829583,37.78483689550431
44311,5287233227,bench,nan,11.0,-122.42504838295828,37.78486749550429
44311,5287256273,parking_entrance,nan,11.0,-122.42415178295845,37.783620195504405
44311,5287256275,parking_entrance,nan,11.0,-122.42385928295846,37.7836578955044
44311,5287256277,parking_entrance,nan,11.0,-122.42365988295848,37.7837738955044
44311,5287375201,parking_entrance,nan,11.0,-122.42396468295848,37.78382539550438
44312,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
44312,5287233224,bench,nan,11.0,-122.42501248295832,37.78490749550432
44312,5287233225,bench,nan,11.0,-122.42496138295832,37.7848784955043
44312,5287233226,bench,nan,11.0,-122.4249984829583,37.78483689550431
44312,5287233227,bench,nan,11.0,-122.42504838295828,37.78486749550429
44312,5287256273,parking_entrance,nan,11.0,-122.42415178295845,37.783620195504405
44312,5287256275,parking_entrance,nan,11.0,-122.42385928295846,37.7836578955044
44312,5287256277,parking_entrance,nan,11.0,-122.42365988295848,37.7837738955044
44312,5287375201,parking_entrance,nan,11.0,-122.42396468295848,37.78382539550438
44313,429632490,bicycle_parking,nan,11.0,-122.42412478295844,37.786352295504194
44313,429632490,bicycle_parking,nan,11.0,-122.42412478295844,37.786352295504194
44313,429632491,bicycle_parking,nan,11.0,-122.42463978295834,37.7862979955042
44313,429632491,bicycle_parking,nan,11.0,-122.42463978295834,37.7862979955042
44313,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
44313,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
44313,429632732,post_box,nan,11.0,-122.42494018295832,37.7860673955042
44313,429632732,post_box,nan,11.0,-122.42494018295832,37.7860673955042
44313,5287233224,bench,nan,11.0,-122.42501248295832,37.78490749550432
44313,5287233224,bench,nan,11.0,-122.42501248295832,37.78490749550432
44313,5287233225,bench,nan,11.0,-122.42496138295832,37.7848784955043
44313,5287233225,bench,nan,11.0,-122.42496138295832,37.7848784955043
44313,5287233226,bench,nan,11.0,-122.4249984829583,37.78483689550431
44313,5287233226,bench,nan,11.0,-122.4249984829583,37.78483689550431
44313,5287233227,bench,nan,11.0,-122.42504838295828,37.78486749550429
44313,5287233227,bench,nan,11.0,-122.42504838295828,37.78486749550429
44314,429632490,bicycle_parking,nan,11.0,-122.42412478295844,37.786352295504194
44314,429632491,bicycle_parking,nan,11.0,-122.42463978295834,37.7862979955042
44314,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
44314,429632732,post_box,nan,11.0,-122.42494018295832,37.7860673955042
44327,1398079834,restaurant,nan,11.0,-122.42763328295794,37.79801169550327
44513,412087372,pub,nan,11.0,-122.4221752829587,37.79869509550321
44513,412087372,pub,nan,11.0,-122.4221752829587,37.79869509550321
44513,412087509,atm,nan,11.0,-122.42237738295869,37.798350095503245
44513,412087509,atm,nan,11.0,-122.42237738295869,37.798350095503245
44513,412087516,post_box,nan,11.0,-122.42203508295871,37.79791229550328
44513,412087516,post_box,nan,11.0,-122.42203508295871,37.79791229550328
44513,412089163,pub,nan,11.0,-122.4221957829587,37.797024495503344
44513,412089163,pub,nan,11.0,-122.4221957829587,37.797024495503344
44513,2167144975,restaurant,nan,11.0,-122.42245178295865,37.79827009550327
44513,2167144975,restaurant,nan,11.0,-122.42245178295865,37.79827009550327
44513,2167144978,restaurant,nan,11.0,-122.42204078295872,37.79808129550327
44513,2167144978,restaurant,nan,11.0,-122.42204078295872,37.79808129550327
44513,2167144979,restaurant,nan,11.0,-122.4221386829587,37.79854449550324
44513,2167144979,restaurant,nan,11.0,-122.4221386829587,37.79854449550324
44513,2167144980,cafe,nan,11.0,-122.4221615829587,37.79862339550323
44513,2167144980,cafe,nan,11.0,-122.4221615829587,37.79862339550323
44513,2167198618,cafe,nan,11.0,-122.42189898295874,37.79718969550334
44513,2167198618,cafe,nan,11.0,-122.42189898295874,37.79718969550334
44513,2167447455,bar,nan,11.0,-122.42216418295872,37.79709509550335
44513,2167447455,bar,nan,11.0,-122.42216418295872,37.79709509550335
44513,2167447456,restaurant,nan,11.0,-122.42227238295864,37.79773369550328
44513,2167447456,restaurant,nan,11.0,-122.42227238295864,37.79773369550328
44513,3455071284,pub,nan,11.0,-122.4222725829587,37.79769469550332
44513,3455071284,pub,nan,11.0,-122.4222725829587,37.79769469550332
44513,4085672797,restaurant,nan,11.0,-122.42193158295872,37.79732299550335
44513,4085672797,restaurant,nan,11.0,-122.42193158295872,37.79732299550335
44513,4085672799,restaurant,nan,11.0,-122.42196168295872,37.79755199550331
44513,4085672799,restaurant,nan,11.0,-122.42196168295872,37.79755199550331
44513,4086989795,restaurant,nan,11.0,-122.4221884829587,37.79728979550335
44513,4086989795,restaurant,nan,11.0,-122.4221884829587,37.79728979550335
44513,4086989798,pub,nan,11.0,-122.42217078295867,37.79713949550333
44513,4086989798,pub,nan,11.0,-122.42217078295867,37.79713949550333
44513,4631842574,bar,nan,11.0,-122.42223938295868,37.79758719550332
44513,4631842574,bar,nan,11.0,-122.42223938295868,37.79758719550332
46500,429631704,post_box,nan,11.0,-122.4184170829592,37.78694919550416
46500,732009027,restaurant,nan,11.0,-122.4184004829592,37.78691679550414
46500,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
46500,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
46500,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
46500,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
46500,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
46500,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
46500,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
46500,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
46500,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
46500,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
46500,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
46500,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
46500,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
46500,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
46500,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
46500,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
46500,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
46500,5468101321,restaurant,nan,11.0,-122.41816118295928,37.78719799550413
46501,358803374,place_of_worship,nan,11.0,-122.42136528295885,37.78772039550408
46501,417957204,bicycle_parking,nan,11.0,-122.4212502829588,37.78671669550415
46501,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
46501,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
46501,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
46501,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
46501,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
46501,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
46501,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
46501,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
46501,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
46501,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
46501,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
46501,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
46501,1002186363,bicycle_parking,nan,11.0,-122.42193438295872,37.78764959550407
46501,1002186389,post_box,nan,11.0,-122.42193238295872,37.78763779550408
46501,1333130429,restaurant,nan,11.0,-122.42195788295872,37.787313595504095
46501,1376198369,restaurant,nan,11.0,-122.42214308295873,37.7874041955041
46501,1376198370,restaurant,nan,11.0,-122.42197428295871,37.787381995504106
46501,1661680425,restaurant,nan,11.0,-122.42192168295873,37.78716519550412
46501,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
46501,3611826293,nightclub,nan,11.0,-122.42157618295876,37.78781759550407
46501,4004801647,pharmacy,nan,11.0,-122.42143348295882,37.78741939550411
46501,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
46501,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
46501,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
46501,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
46501,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
46501,4925018654,restaurant,nan,11.0,-122.42190518295872,37.78724479550414
47206,393124821,community_centre,nan,11.0,-122.41574188295958,37.786533995504165
47206,393124821,community_centre,nan,11.0,-122.41574188295958,37.786533995504165
47206,393126577,atm,nan,11.0,-122.41682328295944,37.78617449550421
47206,393126577,atm,nan,11.0,-122.41682328295944,37.78617449550421
47206,393126774,car_sharing,nan,11.0,-122.4172524829594,37.78609309550421
47206,393126774,car_sharing,nan,11.0,-122.4172524829594,37.78609309550421
47206,393126874,bicycle_parking,nan,11.0,-122.41734688295936,37.78607949550421
47206,731946793,pub,nan,11.0,-122.41592208295955,37.78650559550418
47206,731946793,pub,nan,11.0,-122.41592208295955,37.78650559550418
47206,731950219,pub,nan,11.0,-122.4168984829594,37.78615799550422
47206,731950219,pub,nan,11.0,-122.4168984829594,37.78615799550422
47206,731950221,pub,nan,11.0,-122.4171612829594,37.7861197955042
47206,731950221,pub,nan,11.0,-122.4171612829594,37.7861197955042
47206,830588125,cafe,nan,11.0,-122.41701658295942,37.786150695504205
47206,830588125,cafe,nan,11.0,-122.41701658295942,37.786150695504205
47206,4628441088,marketplace,nan,11.0,-122.4163459829595,37.786446695504175
47206,4628441088,marketplace,nan,11.0,-122.4163459829595,37.786446695504175
47206,4628460555,fast_food,nan,11.0,-122.41694148295944,37.78615479550421
47206,4628460555,fast_food,nan,11.0,-122.41694148295944,37.78615479550421
47206,4765984643,ice_cream,nan,11.0,-122.41709948295942,37.78613059550419
47206,4765984643,ice_cream,nan,11.0,-122.41709948295942,37.78613059550419
47208,381972334,pub,nan,11.0,-122.41667178295948,37.78830909550402
47208,381972334,pub,nan,11.0,-122.41667178295948,37.78830909550402
47208,381974237,atm,nan,11.0,-122.41662468295948,37.78829549550405
47208,381974237,atm,nan,11.0,-122.41662468295948,37.78829549550405
47208,381976063,telephone,nan,11.0,-122.41654848295948,37.78830489550405
47208,381976063,telephone,nan,11.0,-122.41654848295948,37.78830489550405
47208,381978230,post_box,nan,11.0,-122.4169721829594,37.78820729550404
47208,381978230,post_box,nan,11.0,-122.4169721829594,37.78820729550404
47208,819447648,pharmacy,nan,11.0,-122.4171822829594,37.78920069550398
47208,819447648,pharmacy,nan,11.0,-122.4171822829594,37.78920069550398
47208,819447654,cafe,nan,11.0,-122.4171393829594,37.78898029550398
47208,819447654,cafe,nan,11.0,-122.4171393829594,37.78898029550398
47208,819447661,restaurant,nan,11.0,-122.4170535829594,37.78856059550399
47208,819447661,restaurant,nan,11.0,-122.4170535829594,37.78856059550399
47208,4343636457,library,nan,11.0,-122.4169477829594,37.78980789550391
47208,4343636457,library,nan,11.0,-122.4169477829594,37.78980789550391
47208,4631753996,atm,nan,11.0,-122.41675988295948,37.78835049550403
47208,4631753996,atm,nan,11.0,-122.41675988295948,37.78835049550403
47208,4631753997,atm,nan,11.0,-122.4171240829594,37.788966595504
47208,4631753997,atm,nan,11.0,-122.4171240829594,37.788966595504
47208,5000877804,fast_food,nan,11.0,-122.41761548295936,37.78818849550403
47208,5000877804,fast_food,nan,11.0,-122.41761548295936,37.78818849550403
47209,819447648,pharmacy,nan,11.0,-122.4171822829594,37.78920069550398
47209,819447654,cafe,nan,11.0,-122.4171393829594,37.78898029550398
47209,819447661,restaurant,nan,11.0,-122.4170535829594,37.78856059550399
47209,1581862143,pub,nan,11.0,-122.4172478829594,37.79089369550383
47209,2220968768,pharmacy,nan,11.0,-122.41787688295928,37.79052799550385
47209,4343636457,library,nan,11.0,-122.4169477829594,37.78980789550391
47209,4631753995,restaurant,nan,11.0,-122.4171535829594,37.790335995503874
47209,4631753996,atm,nan,11.0,-122.41675988295948,37.78835049550403
47209,4631753997,atm,nan,11.0,-122.4171240829594,37.788966595504
47209,6450218486,bar,nan,11.0,-122.41718698295936,37.790581195503854
47210,819447648,pharmacy,nan,11.0,-122.4171822829594,37.78920069550398
47210,1581862143,pub,nan,11.0,-122.4172478829594,37.79089369550383
47210,1581862143,pub,nan,11.0,-122.4172478829594,37.79089369550383
47210,1615157213,restaurant,nan,11.0,-122.41761188295932,37.791120895503816
47210,1615157213,restaurant,nan,11.0,-122.41761188295932,37.791120895503816
47210,1615157230,bar,nan,11.0,-122.41718648295938,37.79116159550382
47210,1615157230,bar,nan,11.0,-122.41718648295938,37.79116159550382
47210,2220968768,pharmacy,nan,11.0,-122.41787688295928,37.79052799550385
47210,2220968768,pharmacy,nan,11.0,-122.41787688295928,37.79052799550385
47210,4343636457,library,nan,11.0,-122.4169477829594,37.78980789550391
47210,4343636457,library,nan,11.0,-122.4169477829594,37.78980789550391
47210,4631753995,restaurant,nan,11.0,-122.4171535829594,37.790335995503874
47210,4631753995,restaurant,nan,11.0,-122.4171535829594,37.790335995503874
47210,6450218486,bar,nan,11.0,-122.41718698295936,37.790581195503854
47210,6450218486,bar,nan,11.0,-122.41718698295936,37.790581195503854
50015,358804510,place_of_worship,nan,11.0,-122.42052668295892,37.7940955955036
50015,358804510,place_of_worship,nan,11.0,-122.42052668295892,37.7940955955036
50015,412104987,car_sharing,nan,11.0,-122.4214593829588,37.79516979550351
50015,412105312,car_sharing,nan,11.0,-122.42158808295878,37.79462039550354
50015,412105312,car_sharing,nan,11.0,-122.42158808295878,37.79462039550354
50015,412105420,bicycle_parking,nan,11.0,-122.42135638295882,37.79432869550356
