block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
41322,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
41514,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
41514,1409407400,car_sharing,1.0,nan,-122.43257818295724,37.7823520955045
41514,1409407400,car_sharing,1.0,nan,-122.43257818295724,37.7823520955045
41514,2375537105,cafe,1.0,nan,-122.43253888295725,37.78157739550458
41514,2375537105,cafe,1.0,nan,-122.43253888295725,37.78157739550458
41514,4259746695,restaurant,1.0,nan,-122.43257738295723,37.781907795504544
41514,4259746695,restaurant,1.0,nan,-122.43257738295723,37.781907795504544
41514,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
41514,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
41514,4531532689,restaurant,1.0,nan,-122.4329390829572,37.7836557955044
41514,4531532689,restaurant,1.0,nan,-122.4329390829572,37.7836557955044
41514,5276121818,restaurant,1.0,nan,-122.43261728295724,37.78211779550452
41514,5276121818,restaurant,1.0,nan,-122.43261728295724,37.78211779550452
41514,5276126258,restaurant,1.0,nan,-122.43267628295722,37.7824228955045
41514,5276126258,restaurant,1.0,nan,-122.43267628295722,37.7824228955045
41514,5276126259,restaurant,1.0,nan,-122.43277518295722,37.782919195504455
41514,5276126259,restaurant,1.0,nan,-122.43277518295722,37.782919195504455
41514,5287074577,post_box,1.0,nan,-122.43251148295724,37.78148179550458
41514,5287074577,post_box,1.0,nan,-122.43251148295724,37.78148179550458
41514,5287074588,parking_entrance,1.0,nan,-122.4329201829572,37.7822530955045
41514,5287074588,parking_entrance,1.0,nan,-122.4329201829572,37.7822530955045
41514,5287124092,parking,1.0,nan,-122.43293718295722,37.78219339550452
41514,5287124092,parking,1.0,nan,-122.43293718295722,37.78219339550452
41514,5312617670,cafe,1.0,nan,-122.43263208295724,37.783665895504406
41514,5312617670,cafe,1.0,nan,-122.43263208295724,37.783665895504406
41514,5612914330,cafe,1.0,nan,-122.43167178295738,37.782910495504446
41514,5617965927,fast_food,1.0,nan,-122.43255988295724,37.78319219550442
41514,5617965927,fast_food,1.0,nan,-122.43255988295724,37.78319219550442
41514,6314144257,restaurant,1.0,nan,-122.4329091829572,37.783491795504425
41514,6314144257,restaurant,1.0,nan,-122.4329091829572,37.783491795504425
41514,6314144274,fast_food,1.0,nan,-122.43250608295725,37.7836874955044
41514,6314144274,fast_food,1.0,nan,-122.43250608295725,37.7836874955044
41514,6314144275,fast_food,1.0,nan,-122.43262718295723,37.78363989550439
41514,6314144275,fast_food,1.0,nan,-122.43262718295723,37.78363989550439
41514,6314144276,fast_food,1.0,nan,-122.43260838295724,37.783523695504414
41514,6314144276,fast_food,1.0,nan,-122.43260838295724,37.783523695504414
41514,6314144277,pub,1.0,nan,-122.43264548295724,37.7837255955044
41514,6314144277,pub,1.0,nan,-122.43264548295724,37.7837255955044
41514,6314144279,restaurant,1.0,nan,-122.43274128295722,37.784128795504365
41514,6371510285,post_box,1.0,nan,-122.43273348295725,37.78305019550444
41514,6371510285,post_box,1.0,nan,-122.43273348295725,37.78305019550444
41515,358855386,post_office,1.0,nan,-122.43358348295712,37.78393479550438
41515,358855386,post_office,1.0,nan,-122.43358348295712,37.78393479550438
41515,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
41515,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
41515,393723193,bicycle_parking,1.0,nan,-122.43344708295712,37.78404649550438
41515,393723193,bicycle_parking,1.0,nan,-122.43344708295712,37.78404649550438
41515,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
41515,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
41515,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
41515,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
41515,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
41515,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
41515,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
41515,4531532689,restaurant,1.0,nan,-122.4329390829572,37.7836557955044
41515,4531532689,restaurant,1.0,nan,-122.4329390829572,37.7836557955044
41515,5276126258,restaurant,1.0,nan,-122.43267628295722,37.7824228955045
41515,5276126259,restaurant,1.0,nan,-122.43277518295722,37.782919195504455
41515,5276126259,restaurant,1.0,nan,-122.43277518295722,37.782919195504455
41515,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
41515,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
41515,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
41515,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
41515,5312617670,cafe,1.0,nan,-122.43263208295724,37.783665895504406
41515,5312617670,cafe,1.0,nan,-122.43263208295724,37.783665895504406
41515,5617965927,fast_food,1.0,nan,-122.43255988295724,37.78319219550442
41515,5617965927,fast_food,1.0,nan,-122.43255988295724,37.78319219550442
41515,6314144257,restaurant,1.0,nan,-122.4329091829572,37.783491795504425
41515,6314144257,restaurant,1.0,nan,-122.4329091829572,37.783491795504425
41515,6314144274,fast_food,1.0,nan,-122.43250608295725,37.7836874955044
41515,6314144274,fast_food,1.0,nan,-122.43250608295725,37.7836874955044
41515,6314144275,fast_food,1.0,nan,-122.43262718295723,37.78363989550439
41515,6314144275,fast_food,1.0,nan,-122.43262718295723,37.78363989550439
41515,6314144276,fast_food,1.0,nan,-122.43260838295724,37.783523695504414
41515,6314144276,fast_food,1.0,nan,-122.43260838295724,37.783523695504414
41515,6314144277,pub,1.0,nan,-122.43264548295724,37.7837255955044
41515,6314144277,pub,1.0,nan,-122.43264548295724,37.7837255955044
41515,6314144279,restaurant,1.0,nan,-122.43274128295722,37.784128795504365
41515,6314144279,restaurant,1.0,nan,-122.43274128295722,37.784128795504365
41515,6371510285,post_box,1.0,nan,-122.43273348295725,37.78305019550444
41515,6371510285,post_box,1.0,nan,-122.43273348295725,37.78305019550444
41516,358855386,post_office,1.0,nan,-122.43358348295712,37.78393479550438
41516,358855386,post_office,1.0,nan,-122.43358348295712,37.78393479550438
41516,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
41516,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
41516,393723193,bicycle_parking,1.0,nan,-122.43344708295712,37.78404649550438
41516,393723193,bicycle_parking,1.0,nan,-122.43344708295712,37.78404649550438
41516,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
41516,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
41516,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
41516,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
41516,1616322287,bar,1.0,nan,-122.43217158295732,37.78495369550429
41516,1616322287,bar,1.0,nan,-122.43217158295732,37.78495369550429
41516,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
41516,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
41516,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
41516,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
41516,4531532689,restaurant,1.0,nan,-122.4329390829572,37.7836557955044
41516,4531532689,restaurant,1.0,nan,-122.4329390829572,37.7836557955044
41516,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
41516,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
41516,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
41516,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
41516,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
41516,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
41516,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
41516,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
41516,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
41516,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
41516,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
41516,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
41516,6314144277,pub,1.0,nan,-122.43264548295724,37.7837255955044
41516,6314144277,pub,1.0,nan,-122.43264548295724,37.7837255955044
41516,6314144279,restaurant,1.0,nan,-122.43274128295722,37.784128795504365
41516,6314144279,restaurant,1.0,nan,-122.43274128295722,37.784128795504365
41517,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
41517,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
41517,429647675,post_box,1.0,nan,-122.43342888295712,37.7861351955042
41517,429647675,post_box,1.0,nan,-122.43342888295712,37.7861351955042
41517,429647691,bicycle_parking,1.0,nan,-122.43351468295714,37.78599279550422
41517,429647691,bicycle_parking,1.0,nan,-122.43351468295714,37.78599279550422
41517,1616322287,bar,1.0,nan,-122.43217158295732,37.78495369550429
41517,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
41517,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
41517,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
41517,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
41517,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
41517,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
41517,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
41517,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
41517,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
41517,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
41517,5315466470,restaurant,1.0,nan,-122.43315728295715,37.786230295504176
41517,5315466470,restaurant,1.0,nan,-122.43315728295715,37.786230295504176
41517,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
41517,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
41517,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
41517,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
41518,429643386,drinking_water,1.0,nan,-122.43228728295728,37.78635909550419
41518,429647675,post_box,1.0,nan,-122.43342888295712,37.7861351955042
41518,429647675,post_box,1.0,nan,-122.43342888295712,37.7861351955042
41518,429647691,bicycle_parking,1.0,nan,-122.43351468295714,37.78599279550422
41518,429647691,bicycle_parking,1.0,nan,-122.43351468295714,37.78599279550422
41518,429656385,pharmacy,1.0,nan,-122.4336004829571,37.78689489550415
41518,429656385,pharmacy,1.0,nan,-122.4336004829571,37.78689489550415
41518,429656509,bank,1.0,nan,-122.43336878295716,37.78715949550411
41518,429656509,bank,1.0,nan,-122.43336878295716,37.78715949550411
41518,3375056283,fast_food,1.0,nan,-122.43394288295706,37.78764819550409
41518,3375056283,fast_food,1.0,nan,-122.43394288295706,37.78764819550409
41518,4527812889,restaurant,1.0,nan,-122.43369248295708,37.78734389550411
41518,4527812889,restaurant,1.0,nan,-122.43369248295708,37.78734389550411
41518,5315466470,restaurant,1.0,nan,-122.43315728295715,37.786230295504176
41518,5315466470,restaurant,1.0,nan,-122.43315728295715,37.786230295504176
41518,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
41518,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
41518,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
41518,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
41519,429656385,pharmacy,1.0,nan,-122.4336004829571,37.78689489550415
41519,429656385,pharmacy,1.0,nan,-122.4336004829571,37.78689489550415
41519,429656509,bank,1.0,nan,-122.43336878295716,37.78715949550411
41519,429656509,bank,1.0,nan,-122.43336878295716,37.78715949550411
41519,2337744803,waste_basket,1.0,nan,-122.43379898295706,37.78786999550407
41519,2337744803,waste_basket,1.0,nan,-122.43379898295706,37.78786999550407
41519,3375056283,fast_food,1.0,nan,-122.43394288295706,37.78764819550409
41519,3375056283,fast_food,1.0,nan,-122.43394288295706,37.78764819550409
41519,4527812889,restaurant,1.0,nan,-122.43369248295708,37.78734389550411
41519,4527812889,restaurant,1.0,nan,-122.43369248295708,37.78734389550411
41519,5315466470,restaurant,1.0,nan,-122.43315728295715,37.786230295504176
41519,5315466470,restaurant,1.0,nan,-122.43315728295715,37.786230295504176
41519,5596167495,restaurant,1.0,nan,-122.43396398295708,37.788676095504
41520,429656509,bank,1.0,nan,-122.43336878295716,37.78715949550411
41520,1409407354,car_sharing,1.0,nan,-122.43487498295694,37.788919995504
41520,2337744803,waste_basket,1.0,nan,-122.43379898295706,37.78786999550407
41520,2337744803,waste_basket,1.0,nan,-122.43379898295706,37.78786999550407
41520,3375056283,fast_food,1.0,nan,-122.43394288295706,37.78764819550409
41520,3375056283,fast_food,1.0,nan,-122.43394288295706,37.78764819550409
41520,4527812889,restaurant,1.0,nan,-122.43369248295708,37.78734389550411
41520,4527812889,restaurant,1.0,nan,-122.43369248295708,37.78734389550411
41520,5596167495,restaurant,1.0,nan,-122.43396398295708,37.788676095504
41520,5596167495,restaurant,1.0,nan,-122.43396398295708,37.788676095504
41521,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
41521,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
41521,1409407354,car_sharing,1.0,nan,-122.43487498295694,37.788919995504
41521,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
41521,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
41521,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
41521,5596167495,restaurant,1.0,nan,-122.43396398295708,37.788676095504
41521,5596167495,restaurant,1.0,nan,-122.43396398295708,37.788676095504
41522,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
41522,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
41522,1474864832,car_sharing,1.0,nan,-122.4338509829571,37.79074499550385
41522,1474864832,car_sharing,1.0,nan,-122.4338509829571,37.79074499550385
41522,2133322298,bank,1.0,nan,-122.434125782957,37.79097199550381
41522,2133322298,bank,1.0,nan,-122.434125782957,37.79097199550381
41522,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
41522,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
41522,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
41522,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
41523,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
41523,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
41523,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
41523,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
41523,1474864832,car_sharing,1.0,nan,-122.4338509829571,37.79074499550385
41523,1474864832,car_sharing,1.0,nan,-122.4338509829571,37.79074499550385
41523,2133322298,bank,1.0,nan,-122.434125782957,37.79097199550381
41523,2133322298,bank,1.0,nan,-122.434125782957,37.79097199550381
41523,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
41523,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
41523,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
41523,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
41524,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
41524,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
41524,2133322298,bank,1.0,nan,-122.434125782957,37.79097199550381
41524,2133322298,bank,1.0,nan,-122.434125782957,37.79097199550381
41529,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
41529,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
41529,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
41529,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
41529,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
41529,4509844217,restaurant,1.0,nan,-122.43447948295696,37.79731939550332
41529,4518550490,restaurant,1.0,nan,-122.43613908295674,37.796892595503365
41529,4518550490,restaurant,1.0,nan,-122.43613908295674,37.796892595503365
41530,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
41530,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
41530,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
41530,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
41530,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
41530,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
41530,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
41530,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
41530,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
41530,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
41530,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
41530,4518550490,restaurant,1.0,nan,-122.43613908295674,37.796892595503365
41530,4518550490,restaurant,1.0,nan,-122.43613908295674,37.796892595503365
41530,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
41530,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
41530,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
41530,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
41531,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
41531,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
41531,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
41531,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
41531,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
41531,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
41531,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
41531,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
41531,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
41531,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
41531,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
41531,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
41531,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
41531,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
41531,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
41531,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
41531,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
41531,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
41531,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
41531,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
41531,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
41531,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
41531,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
41531,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
41531,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
41531,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
41531,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
41531,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
41531,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
41531,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
41532,358855358,post_office,1.0,nan,-122.43520478295687,37.799792895503145
41532,358855358,post_office,1.0,nan,-122.43520478295687,37.799792895503145
41532,992609568,post_box,1.0,nan,-122.43521368295686,37.799818095503134
41532,992609568,post_box,1.0,nan,-122.43521368295686,37.799818095503134
41532,1409407272,car_sharing,1.0,nan,-122.43519198295688,37.79975699550312
41532,1409407272,car_sharing,1.0,nan,-122.43519198295688,37.79975699550312
41532,2340008551,dentist,1.0,nan,-122.43623458295676,37.80008909550311
41532,2340008551,dentist,1.0,nan,-122.43623458295676,37.80008909550311
41532,2340008822,restaurant,1.0,nan,-122.43599448295676,37.8002056955031
41532,2340008822,restaurant,1.0,nan,-122.43599448295676,37.8002056955031
41532,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
41532,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
41532,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
41532,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
41532,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
41532,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
41532,3960697185,bar,1.0,nan,-122.43567508295682,37.80008469550312
41532,3960697185,bar,1.0,nan,-122.43567508295682,37.80008469550312
41532,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
41532,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
41533,358855358,post_office,1.0,nan,-122.43520478295687,37.799792895503145
41533,358855358,post_office,1.0,nan,-122.43520478295687,37.799792895503145
41533,416782619,bank,1.0,nan,-122.43701508295662,37.80059669550306
41533,416782619,bank,1.0,nan,-122.43701508295662,37.80059669550306
41533,621546942,atm,1.0,nan,-122.43695728295664,37.80061829550306
41533,621546942,atm,1.0,nan,-122.43695728295664,37.80061829550306
41533,621546943,atm,1.0,nan,-122.43689558295664,37.80058229550306
41533,621546943,atm,1.0,nan,-122.43689558295664,37.80058229550306
41533,992609568,post_box,1.0,nan,-122.43521368295686,37.799818095503134
41533,992609568,post_box,1.0,nan,-122.43521368295686,37.799818095503134
41533,1409407272,car_sharing,1.0,nan,-122.43519198295688,37.79975699550312
41533,2340007153,restaurant,1.0,nan,-122.43648068295671,37.80067139550308
41533,2340007153,restaurant,1.0,nan,-122.43648068295671,37.80067139550308
41533,2340007195,restaurant,1.0,nan,-122.43634608295672,37.80051159550306
41533,2340007195,restaurant,1.0,nan,-122.43634608295672,37.80051159550306
41533,2340007197,restaurant,1.0,nan,-122.43670378295668,37.80064379550306
41533,2340007197,restaurant,1.0,nan,-122.43670378295668,37.80064379550306
41533,2340008551,dentist,1.0,nan,-122.43623458295676,37.80008909550311
41533,2340008551,dentist,1.0,nan,-122.43623458295676,37.80008909550311
41533,2340008822,restaurant,1.0,nan,-122.43599448295676,37.8002056955031
41533,2340008822,restaurant,1.0,nan,-122.43599448295676,37.8002056955031
41533,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
41533,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
41533,2340884147,restaurant,1.0,nan,-122.43678968295666,37.80063309550306
41533,2340884147,restaurant,1.0,nan,-122.43678968295666,37.80063309550306
41533,3379321524,restaurant,1.0,nan,-122.43659528295667,37.800657195503085
41533,3379321524,restaurant,1.0,nan,-122.43659528295667,37.800657195503085
41533,3960697185,bar,1.0,nan,-122.43567508295682,37.80008469550312
41533,3960697185,bar,1.0,nan,-122.43567508295682,37.80008469550312
44016,429640531,bank,1.0,nan,-122.42942908295768,37.78572819550423
44016,429640565,bank,1.0,nan,-122.42948058295768,37.78549079550426
44016,429640579,atm,1.0,nan,-122.42914588295773,37.785531495504245
44016,429640628,post_box,1.0,nan,-122.42995268295762,37.78549079550426
44016,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
44016,1409407402,car_sharing,1.0,nan,-122.43072698295752,37.78553299550426
44016,1616322282,bar,1.0,nan,-122.43022138295755,37.78563999550424
44016,1840697756,restaurant,1.0,nan,-122.4299819829576,37.78583699550422
44016,1840892574,parking,1.0,nan,-122.4308136829575,37.78527379550426
44016,2652836518,restaurant,1.0,nan,-122.4291929829577,37.78578299550424
44016,4628519495,post_office,1.0,nan,-122.43091218295748,37.78560969550424
44016,4628526088,restaurant,1.0,nan,-122.43053498295754,37.78531419550427
44016,4628529933,restaurant,1.0,nan,-122.43046228295756,37.78560659550425
44016,4628566828,restaurant,1.0,nan,-122.43014288295755,37.78564059550423
44016,4628566829,restaurant,1.0,nan,-122.43009998295756,37.78564369550424
44016,4628566830,restaurant,1.0,nan,-122.4300368829576,37.78565219550424
44016,4628749771,restaurant,1.0,nan,-122.42912598295771,37.78509339550428
44016,5287124097,parking_entrance,1.0,nan,-122.43082678295748,37.785339295504265
44016,5287124098,parking_entrance,1.0,nan,-122.4301583829576,37.78489389550431
44016,5287124100,parking,1.0,nan,-122.43016898295755,37.78494069550429
44016,5287405700,parking_entrance,1.0,nan,-122.42907648295774,37.784595495504334
44016,5287405706,parking_entrance,1.0,nan,-122.4294597829577,37.78446139550432
44017,358855386,post_office,1.0,nan,-122.43358348295712,37.78393479550438
44017,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
44017,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
44017,393723193,bicycle_parking,1.0,nan,-122.43344708295712,37.78404649550438
44017,393723193,bicycle_parking,1.0,nan,-122.43344708295712,37.78404649550438
44017,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
44017,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
44017,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
44017,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
44017,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
44017,1616322287,bar,1.0,nan,-122.43217158295732,37.78495369550429
44017,1616322287,bar,1.0,nan,-122.43217158295732,37.78495369550429
44017,1840892574,parking,1.0,nan,-122.4308136829575,37.78527379550426
44017,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
44017,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
44017,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
44017,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
44017,4531532689,restaurant,1.0,nan,-122.4329390829572,37.7836557955044
44017,4531532689,restaurant,1.0,nan,-122.4329390829572,37.7836557955044
44017,4596850006,restaurant,1.0,nan,-122.43176358295736,37.785060095504285
44017,4596850006,restaurant,1.0,nan,-122.43176358295736,37.785060095504285
44017,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
44017,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
44017,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
44017,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
44017,5287124097,parking_entrance,1.0,nan,-122.43082678295748,37.785339295504265
44017,5312617670,cafe,1.0,nan,-122.43263208295724,37.783665895504406
44017,5312617670,cafe,1.0,nan,-122.43263208295724,37.783665895504406
44017,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
44017,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
44017,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
44017,6314144257,restaurant,1.0,nan,-122.4329091829572,37.783491795504425
44017,6314144274,fast_food,1.0,nan,-122.43250608295725,37.7836874955044
44017,6314144274,fast_food,1.0,nan,-122.43250608295725,37.7836874955044
44017,6314144275,fast_food,1.0,nan,-122.43262718295723,37.78363989550439
44017,6314144275,fast_food,1.0,nan,-122.43262718295723,37.78363989550439
44017,6314144276,fast_food,1.0,nan,-122.43260838295724,37.783523695504414
44017,6314144277,pub,1.0,nan,-122.43264548295724,37.7837255955044
44017,6314144277,pub,1.0,nan,-122.43264548295724,37.7837255955044
44017,6314144279,restaurant,1.0,nan,-122.43274128295722,37.784128795504365
44017,6314144279,restaurant,1.0,nan,-122.43274128295722,37.784128795504365
44018,358855386,post_office,1.0,nan,-122.43358348295712,37.78393479550438
44018,358855386,post_office,1.0,nan,-122.43358348295712,37.78393479550438
