block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
36305,3702219083,restaurant,,8.0,-122.40905128296052,37.80033319550309
36305,3875122061,fast_food,,8.0,-122.40888908296054,37.80060989550309
36305,4376079989,cafe,,8.0,-122.4098807829604,37.79990709550312
36305,4614040398,pub,,8.0,-122.40953018296048,37.799560595503145
36305,4625320600,restaurant,,8.0,-122.41101418296024,37.8003579955031
36306,358805186,school,,8.0,-122.41052668296032,37.80131749550301
36306,371250338,restaurant,,8.0,-122.41136268296022,37.80126839550303
36306,371250373,restaurant,,8.0,-122.41192568296012,37.80136299550302
36306,411278958,bicycle_parking,,8.0,-122.41119998296024,37.801755695502976
36306,411278959,post_box,,8.0,-122.41114668296022,37.80122079550304
36306,1409407350,car_sharing,,8.0,-122.41149578296016,37.800912195503045
36306,3771387357,toilets,,8.0,-122.41059098296029,37.80110599550302
36306,4129593950,restaurant,,8.0,-122.41183318296017,37.801596495503
36306,4923233451,restaurant,,8.0,-122.41186788296014,37.801319495503016
36307,371251141,restaurant,,8.0,-122.41298148295998,37.80198009550296
36307,845504914,drinking_water,,8.0,-122.41267928296,37.80222439550293
36307,845504915,toilets,,8.0,-122.41209458296008,37.80276589550288
36307,845504916,drinking_water,,8.0,-122.4121763829601,37.80253909550292
36307,3148249592,bicycle_rental,,8.0,-122.4122252829601,37.801866895502975
36307,3148249595,restaurant,,8.0,-122.41207518296012,37.80176309550298
36307,3148258801,restaurant,,8.0,-122.4119794829601,37.801702795503004
36307,5829591385,bicycle_rental,,8.0,-122.41299508295997,37.80204189550296
36308,2106473327,theatre,,8.0,-122.4142025829598,37.802923295502914
36308,4334847389,cafe,,8.0,-122.41404378295982,37.8028372955029
36308,4929427143,restaurant,,8.0,-122.41443758295976,37.80311149550286
36309,371251931,pub,,8.0,-122.41532718295964,37.804100295502806
36309,1777418695,pub,,8.0,-122.41511148295967,37.803879695502815
36309,3875122058,nightclub,,8.0,-122.41546688295963,37.80376039550282
36309,4631763793,bar,,8.0,-122.41517228295966,37.80391559550282
36311,1026928326,post_box,,8.0,-122.41672668295944,37.80531819550269
36311,4631672193,pharmacy,,8.0,-122.41696308295944,37.80478089550274
36311,4710700975,bicycle_rental,,8.0,-122.41666288295946,37.80509279550272
38005,2671868133,bicycle_rental,,8.0,-122.398435982962,37.79727999550334
41306,358855370,post_office,,8.0,-122.4091791829605,37.800969595503055
41306,366703620,restaurant,,8.0,-122.40955328296045,37.80148589550302
44404,358803743,school,,8.0,-122.4065069829609,37.79065299550385
44404,3406598342,parking_entrance,,8.0,-122.40642628296092,37.79037149550388
44408,582133717,restaurant,,8.0,-122.40631368296091,37.79599079550343
44408,3202347503,restaurant,,8.0,-122.40654468296086,37.79587219550344
44408,4077358636,restaurant,,8.0,-122.40650298296087,37.79596929550344
44408,4108029915,bar,,8.0,-122.40643798296088,37.79546599550347
44408,4631982798,restaurant,,8.0,-122.40651848296088,37.79573159550347
44409,582132544,bank,,8.0,-122.40627798296087,37.79609199550343
44409,2248263719,marketplace,,8.0,-122.40756808296076,37.79631189550342
44409,3189511930,restaurant,,8.0,-122.40605078296092,37.79600769550341
44409,3189513327,restaurant,,8.0,-122.40594618296096,37.79602679550344
44409,3764720829,restaurant,,8.0,-122.40593658296096,37.79594099550342
44409,4055481595,bank,,8.0,-122.40658028296086,37.7961946955034
44409,4055481596,bar,,8.0,-122.40643638296088,37.79614489550341
44409,4055481597,restaurant,,8.0,-122.4063141829609,37.79616869550342
44409,4077362417,bank,,8.0,-122.40680268296086,37.79612669550342
44409,4077362418,atm,,8.0,-122.40678718296084,37.79622739550341
44409,4077368946,restaurant,,8.0,-122.40755228296072,37.79600339550343
44413,331665706,restaurant,,8.0,-122.40709028296078,37.79989929550315
44413,331665816,restaurant,,8.0,-122.4069895829608,37.799883295503136
44413,371002317,restaurant,,8.0,-122.40747028296072,37.80052749550308
44413,1680714458,pub,,8.0,-122.40738308296076,37.79984529550314
44413,2250378561,bar,,8.0,-122.40735818296076,37.8001650955031
44413,4614039299,restaurant,,8.0,-122.40752408296076,37.79979779550313
44414,371252330,restaurant,,8.0,-122.40796888296067,37.80073239550306
44414,3271850029,car_sharing,,8.0,-122.40779698296068,37.80144399550301
44501,413379668,post_box,,8.0,-122.40261178296142,37.79983549550315
44502,306530945,post_box,,8.0,-122.4041320829612,37.80003829550312
44506,358804836,place_of_worship,,8.0,-122.41024888296032,37.798817595503216
44506,2072581646,restaurant,,8.0,-122.40952748296044,37.79861159550323
44506,2838844730,parking,,8.0,-122.41003148296038,37.79856199550323
44701,413376431,post_box,,8.0,-122.40292938296136,37.802371895502944
50005,358804501,place_of_worship,,8.0,-122.40528418296104,37.7953977955035
50005,371007095,pub,,8.0,-122.40346278296128,37.79705639550334
50005,2814613117,restaurant,,8.0,-122.4029263829614,37.79684629550338
50005,4100737129,restaurant,,8.0,-122.405550382961,37.79536569550348
50007,411289223,bank,,8.0,-122.40811868296063,37.795753595503456
50007,411290141,bank,,8.0,-122.40830688296064,37.7952949955035
50007,411290345,bank,,8.0,-122.40827338296064,37.7951666955035
50007,1496341780,pharmacy,,8.0,-122.40869758296056,37.795695395503465
50007,4154889191,pharmacy,,8.0,-122.4083911829606,37.79568339550347
50007,4154889192,restaurant,,8.0,-122.4083784829606,37.79565209550345
50007,4156154832,restaurant,,8.0,-122.40836738296062,37.79558539550347
50007,4156154839,atm,,8.0,-122.40824138296064,37.79517869550349
50007,4363999891,restaurant,,8.0,-122.40848848296058,37.796228095503416
50008,358805047,school,,8.0,-122.40947128296048,37.79553999550348
50008,358805049,place_of_worship,,8.0,-122.40947858296047,37.79557339550348
50008,358805119,place_of_worship,,8.0,-122.40941548296044,37.79492879550351
50008,388225342,post_box,,8.0,-122.40965368296044,37.79488649550353
50008,3969574174,cafe,,8.0,-122.40977118296044,37.79555709550347
50008,3969576900,kindergarten,,8.0,-122.41041438296033,37.795760095503454
50008,4055391818,dentist,,8.0,-122.40977568296044,37.79574479550344
56212,4625136512,cafe,,8.0,-122.41127218296022,37.79462679550354
60605,2248286001,bar,,8.0,-122.40371108296128,37.79159769550379
65107,413386191,post_box,,8.0,-122.40169338296155,37.79625449550342
65107,413386217,bicycle_parking,,8.0,-122.40170198296154,37.796301995503406
65107,4263591807,school,,8.0,-122.4013559829616,37.795979295503415
65112,434700882,bicycle_parking,,8.0,-122.40315678296136,37.80205809550296
65114,2503369217,bicycle_rental,,8.0,-122.40331598296132,37.804782995502734
81900,2671868136,bicycle_rental,,8.0,-122.39854688296198,37.79991179550312
81900,4386616837,bicycle_parking,,8.0,-122.39788298296207,37.79989109550312
82507,4386616839,bicycle_parking,,8.0,-122.39806808296206,37.80010089550312
83003,359105088,toilets,,8.0,-122.3969751829622,37.79893149550321
83003,588932640,restaurant,,8.0,-122.39599198296236,37.7978607955033
83003,2219654739,drinking_water,,8.0,-122.3970289829622,37.7989669955032
83003,2852299542,bar,,8.0,-122.3954705829624,37.7976515955033
83003,4194511902,post_box,,8.0,-122.3955051829624,37.79712549550333
83003,4397513931,restaurant,,8.0,-122.39657778296224,37.79850469550325
83005,3190904971,bench,,8.0,-122.39869778296196,37.80129949550302
83005,3190904972,bench,,8.0,-122.39885868296194,37.80104409550303
83005,3347152168,cafe,,8.0,-122.39871278296197,37.80102569550302
83005,4386616840,bicycle_repair_station,,8.0,-122.39820818296202,37.80068699550306
83005,4386616841,waste_basket,,8.0,-122.39816728296204,37.800708395503065
83005,4386616842,bicycle_parking,,8.0,-122.39811498296204,37.800740195503074
83007,1436065856,restaurant,,8.0,-122.40087098296166,37.80332299550286
83012,3202359181,cafe,,8.0,-122.40479788296112,37.80653219550263
83013,3202359193,ferry_terminal,,8.0,-122.4041404829612,37.807038895502586
83013,4077886989,restaurant,,8.0,-122.40547418296104,37.80688129550256
83013,4408453694,toilets,,8.0,-122.4049266829611,37.80692639550256
83600,5996790278,parking,,8.0,-122.40619838296092,37.80538139550271
84022,358858684,school,,8.0,-122.40953148296046,37.8077858955025
84022,411271787,taxi,,8.0,-122.4099413829604,37.80840799550246
84022,4625142121,fast_food,,8.0,-122.4099565829604,37.80843979550247
84022,5105823521,motorcycle_parking,,8.0,-122.40973828296045,37.80678729550259
85429,434874627,fast_food,,8.0,-122.4184649829592,37.8077479955025
85429,1402389036,pub,,8.0,-122.41944558295909,37.80761549550251
85429,2340978814,restaurant,,8.0,-122.41809398295923,37.80809699550249
85429,2340999159,ice_cream,,8.0,-122.41871298295916,37.80772099550252
85429,2918242338,restaurant,,8.0,-122.41964848295903,37.80723309550256
85429,3931507136,fast_food,,8.0,-122.4187652829592,37.80704159550257
85429,4746193123,car_rental,,8.0,-122.4185081829592,37.80725479550255
85429,5207488821,bar,,8.0,-122.41967608295906,37.80759019550253
85429,5631708821,bicycle_rental,,8.0,-122.41883968295916,37.807370195502536
86225,5367528581,bicycle_parking,,8.0,-122.41312168295994,37.80874159550244
