code,code,1 / distance
32.0,53.0,0.0012776476240119758
32.0,58.0,0.001152080612139681
32.0,59.0,0.0011457249373637026
32.0,68.0,0.0031127651119765864
32.0,82.0,0.0107599525062365
32.0,83.0,0.012183923046068475
32.0,94.0,0.0056532604907663375
32.0,100.0,0.002518370503378288
32.0,104.0,0.0036728687259269268
32.0,106.0,0.0032052748816984934
32.0,107.0,0.002688356794522239
32.0,112.0,0.003974567886167292
32.0,113.0,0.0038106621589073255
32.0,114.0,0.0036642863165159815
32.0,116.0,0.004800515708898323
32.0,118.0,0.005574366630087461
32.0,122.0,0.0039111690327303435
32.0,125.0,0.002825168979764654
32.0,132.0,0.00290094075568828
32.0,135.0,0.0035555610022215086
32.0,143.0,0.002567004165137193
32.0,147.0,0.0026456629633719044
32.0,152.0,0.0029849338531786076
32.0,153.0,0.003702188936949406
32.0,154.0,0.0054843049095827014
32.0,155.0,0.005464608967537175
32.0,156.0,0.0043679833178211485
32.0,164.0,0.0037330269421731576
32.0,165.0,0.002939039056626213
32.0,167.0,0.00306615254128703
32.0,174.0,0.002785078585413045
32.0,176.0,0.0025192417961078443
32.0,177.0,0.0024754497264729176
32.0,178.0,0.002828284464301093
32.0,179.0,0.0019309960064000347
32.0,184.0,0.0022061122989180527
32.0,185.0,0.0021727258807299936
32.0,186.0,0.0020909122437463186
32.0,197.0,0.0016502899218551967
32.0,200.0,0.0019184713477882521
32.0,202.0,0.00147527817871897
32.0,203.0,0.0017731067851878572
32.0,204.0,0.0017190961564192918
32.0,205.0,0.0017360289424879361
32.0,206.0,0.0018007967833929286
32.0,207.0,0.0018189451351357678
32.0,209.0,0.00173604329842086
32.0,210.0,0.0017611088627496635
32.0,213.0,0.0016282350566969644
32.0,215.0,0.0016325833605149755
32.0,219.0,0.0016331434080306827
32.0,220.0,0.0016414454848445645
32.0,222.0,0.0016497933453926414
32.0,231.0,0.002185320772395636
32.0,232.0,0.001940458167903011
32.0,238.0,0.0019025625875741146
32.0,240.0,0.002215622843524369
32.0,253.0,0.0012299033403973946
32.0,258.0,0.006930444641254265
32.0,260.0,0.005768152630021759
32.0,261.0,0.005934919563610368
32.0,262.0,0.005417742602881237
32.0,264.0,0.005663858725996168
32.0,296.0,0.0012879261763465606
32.0,303.0,0.0011520414441975693
32.0,304.0,0.0011866257910706753
32.0,310.0,0.000820893741368379
32.0,315.0,0.0009133605556033865
32.0,316.0,0.0009349959418957534
32.0,317.0,0.0008915320647487359
32.0,321.0,0.0009674735899449238
32.0,323.0,0.0010155783551850652
32.0,324.0,0.0009898433832802465
32.0,325.0,0.001016550602725077
32.0,334.0,0.0017416764954806467
32.0,343.0,0.0017671356093873422
32.0,347.0,0.0013318357282873026
32.0,353.0,0.000857433588085116
32.0,354.0,0.000860368071094396
32.0,360.0,0.0008259922238210752
32.0,361.0,0.0011665163880394845
32.0,362.0,0.0009872906367658532
32.0,364.0,0.0010709597036256983
33.0,33.0,0.0
33.0,69.0,0.0017995873972892465
33.0,95.0,0.00545187184207481
33.0,96.0,0.00398133668258134
33.0,129.0,0.0034536110690550083
34.0,34.0,0.0
35.0,35.0,0.0
35.0,44.0,0.0014460754779791964
36.0,3.0,0.003073581727872053
36.0,5.0,0.0030809396324361187
36.0,7.0,0.003036991642238582
36.0,9.0,0.002815001031641081
36.0,11.0,0.0032559997968845387
36.0,12.0,0.0030762954476189937
36.0,14.0,0.002860017580556426
36.0,15.0,0.0028172566366140212
36.0,16.0,0.002739332001492569
36.0,17.0,0.002708267714155617
36.0,19.0,0.00288016150213104
36.0,21.0,0.002795763378412997
36.0,24.0,0.002943383673709455
36.0,27.0,0.0058558289905148
36.0,28.0,0.005442782388785373
36.0,32.0,0.003343420370998215
36.0,36.0,0.0
36.0,48.0,0.001121661862987534
36.0,51.0,0.0010917213872240854
36.0,52.0,0.0011694305402651676
36.0,53.0,0.0012124263049707676
36.0,58.0,0.00110515563204863
36.0,59.0,0.0010994041110958294
36.0,68.0,0.0016129795249833496
36.0,82.0,0.0027666746219690216
36.0,83.0,0.0029774709028141015
36.0,94.0,0.005038219152109672
36.0,100.0,0.0015359417136504706
36.0,104.0,0.0020898961635332372
36.0,106.0,0.0018459535795435017
36.0,107.0,0.0015353764986710402
36.0,112.0,0.0025279501677325355
36.0,113.0,0.0024899533914509667
36.0,114.0,0.002449622323761028
36.0,116.0,0.0026882973297407725
36.0,118.0,0.002771279271540154
36.0,122.0,0.002280326393641691
36.0,125.0,0.0019830010222743784
36.0,132.0,0.0021985448169346672
36.0,135.0,0.003593807665343554
36.0,143.0,0.0015955716774120388
36.0,147.0,0.001634354395920287
36.0,152.0,0.0017785771175676723
36.0,153.0,0.0019090653418647966
36.0,154.0,0.0026207188467888966
36.0,155.0,0.0027814514252658263
36.0,156.0,0.002444095616029197
36.0,164.0,0.0018656947423055775
36.0,165.0,0.002663686448147372
36.0,167.0,0.002521333737797586
36.0,174.0,0.002145393481410721
36.0,176.0,0.002029687788951548
36.0,177.0,0.002010317889985446
36.0,178.0,0.002094214980756205
36.0,179.0,0.0016557261426333382
36.0,184.0,0.0018119717473405602
36.0,185.0,0.0017950884742695748
36.0,186.0,0.0017499989031495569
36.0,197.0,0.0013950611833869408
36.0,200.0,0.0015990075257833695
36.0,202.0,0.0011997567168989288
36.0,203.0,0.0013713639775805356
36.0,204.0,0.0013429353603054822
36.0,205.0,0.0013511210588005548
36.0,206.0,0.0013828600086519785
36.0,207.0,0.0013914527305835872
36.0,209.0,0.0013336504558536992
36.0,210.0,0.0013455817991021243
36.0,213.0,0.001297233966043239
36.0,215.0,0.0013375810049544256
36.0,219.0,0.0015502733235547208
36.0,220.0,0.0015145743740472154
36.0,222.0,0.0014986008726870146
36.0,231.0,0.0015200241474672433
36.0,232.0,0.0014246164655485774
36.0,238.0,0.0014292958750209664
36.0,240.0,0.0015546289308323842
36.0,253.0,0.0011361853607554887
36.0,258.0,0.0026150190976396274
36.0,260.0,0.0045952855479566524
36.0,261.0,0.004702884326632584
36.0,262.0,0.004366999375987253
36.0,264.0,0.004434641094637965
36.0,296.0,0.0010910611382786693
36.0,303.0,0.0009963271451018003
36.0,304.0,0.0010142619504954703
36.0,310.0,0.0008895235451132003
36.0,315.0,0.0008939353257252443
36.0,316.0,0.0009064679497019879
36.0,317.0,0.000867525807208752
36.0,321.0,0.0009417922944082168
36.0,323.0,0.0009786204718516592
36.0,324.0,0.000955661318937439
36.0,325.0,0.0009859629984012802
36.0,334.0,0.0015658289630376947
36.0,343.0,0.0017262082486215566
36.0,347.0,0.0013570702070175565
36.0,353.0,0.0008414772548651061
36.0,354.0,0.000839468989443008
36.0,360.0,0.0008301489990153654
36.0,361.0,0.0011877880850438211
36.0,362.0,0.0010062303656429982
36.0,364.0,0.0010887499517392878
37.0,0.0,0.0009098374563589604
37.0,37.0,0.0
37.0,57.0,0.03180336113439698
37.0,61.0,0.005642833521951449
37.0,63.0,0.0009771009471445972
37.0,72.0,0.0011040558798531984
37.0,73.0,0.0009876090504075349
37.0,74.0,0.0010672515415124644
37.0,86.0,0.001063318949618847
37.0,119.0,0.0015387900920800527
37.0,120.0,0.0015830889724764957
37.0,137.0,0.000827107720528607
37.0,139.0,0.0008316625053247827
37.0,140.0,0.0008487005731046963
37.0,141.0,0.0008474266645081701
37.0,191.0,0.002424693189531201
37.0,237.0,0.0007457437060331866
37.0,243.0,0.0007271815923679374
37.0,251.0,0.0005870160424560926
37.0,276.0,0.0008125011198477749
37.0,302.0,0.0005843024600581707
37.0,312.0,0.004691860003261483
37.0,337.0,0.004530799906009443
38.0,4.0,0.0011969149259776555
38.0,10.0,0.001408630331418161
38.0,13.0,0.0013204797569338982
38.0,38.0,0.0
38.0,56.0,0.010148170809861998
38.0,62.0,0.0010611156303847163
38.0,80.0,0.00115911534043154
38.0,98.0,0.0014933388147857331
38.0,145.0,0.0008975526839097543
38.0,146.0,0.0008776443263100219
38.0,150.0,0.0009048056301740338
38.0,151.0,0.0008860416163323672
38.0,157.0,0.001032729378693646
38.0,169.0,0.002493003692285952
38.0,194.0,0.0006560223398643597
38.0,256.0,0.0010725676578047661
38.0,257.0,0.0010520808517667896
38.0,274.0,0.0008214259599903084
38.0,279.0,0.0008686069817133924
38.0,280.0,0.0008675114928051716
38.0,281.0,0.0008705996826321433
38.0,297.0,0.0006410970771689141
38.0,311.0,0.0031054522061469705
38.0,314.0,0.007035260052403883
38.0,322.0,0.0046510493705147395
38.0,326.0,0.0065192718694035276
39.0,39.0,0.0
39.0,64.0,0.0010602235475817825
39.0,138.0,0.0008901078260334681
39.0,247.0,0.0006206635538365919
40.0,40.0,0.0
40.0,43.0,0.009881273192119953
40.0,55.0,0.01572197148613251
40.0,89.0,0.0011333756950397632
40.0,162.0,0.0009088009714025933
40.0,166.0,0.0010139885650522424
40.0,168.0,0.0036577901452878375
40.0,171.0,0.002464744547813055
40.0,172.0,0.0023937272813319335
40.0,208.0,0.000750364747543287
40.0,217.0,0.0007012293704365143
40.0,235.0,0.0007692191800654747
40.0,246.0,0.0006111967323186243
40.0,272.0,0.0009529737510395825
40.0,278.0,0.0008916709995045381
40.0,288.0,0.0009384570054380398
40.0,330.0,0.007078879419942457
40.0,335.0,0.0065485261431147915
41.0,20.0,0.001634410706310244
41.0,23.0,0.0012856986315069284
41.0,41.0,0.0
41.0,85.0,0.0012996394921902694
41.0,158.0,0.0009239526134662238
41.0,183.0,0.0036463570672874254
41.0,223.0,0.0006860720257540283
41.0,224.0,0.0007330681980809434
41.0,277.0,0.0009303587773152935
41.0,295.0,0.0006289610764111768
41.0,329.0,0.016095691216321203
41.0,331.0,0.010981857204501034
41.0,351.0,0.0005695971771302213
41.0,357.0,0.001646807065881418
42.0,2.0,0.0010535614660202787
42.0,8.0,0.001178349714576327
42.0,18.0,0.001324259592144432
42.0,29.0,0.001113520000880363
42.0,30.0,0.0011043896026824104
42.0,31.0,0.0010932663002950211
42.0,42.0,0.0
42.0,47.0,0.03229703094999942
42.0,49.0,0.02351630387856526
42.0,60.0,0.017934663660439543
42.0,65.0,0.0010808675198529776
42.0,67.0,0.001041689293627388
42.0,75.0,0.0009255259988474244
42.0,77.0,0.001079051431851837
42.0,84.0,0.0010249999419604514
42.0,99.0,0.0014816988906986737
42.0,115.0,0.001608743001932903
42.0,117.0,0.0014030021281793306
42.0,124.0,0.0016506181524368491
42.0,130.0,0.0013670073521624725
42.0,149.0,0.0008239574378229228
42.0,159.0,0.0008429621483107874
42.0,173.0,0.0017386785632266327
42.0,175.0,0.001828997149621392
42.0,180.0,0.0024572219085532343
42.0,225.0,0.0006263518443913762
42.0,236.0,0.000654187163029193
42.0,241.0,0.0006837168813686156
42.0,254.0,0.0005974353904757976
42.0,259.0,0.0009707104640522717
42.0,265.0,0.0009463930315964379
42.0,282.0,0.0007964140018413648
42.0,299.0,0.0005899049469266013
42.0,301.0,0.0005658764126189162
42.0,318.0,0.004861842967807399
42.0,319.0,0.02231114546521458
42.0,336.0,0.004027485002424759
42.0,342.0,0.00429746982382955
42.0,356.0,0.003526273298409151
42.0,363.0,0.0046946163405915215
43.0,40.0,0.009881273192119953
43.0,43.0,0.0
43.0,55.0,0.007022691697891708
43.0,89.0,0.001104181399578414
43.0,162.0,0.0009129156549843964
43.0,166.0,0.0009973402955323158
43.0,168.0,0.00339121999049866
43.0,171.0,0.0024021965888912896
43.0,172.0,0.002334997056653388
43.0,208.0,0.0007545198759402165
43.0,217.0,0.0006952861818324907
43.0,235.0,0.0007747701019652747
43.0,246.0,0.0006073379926554871
43.0,272.0,0.0009183794697586855
43.0,278.0,0.0009039163675017645
43.0,288.0,0.000901956497280383
43.0,330.0,0.005819407543375968
43.0,335.0,0.0051143817002926575
44.0,35.0,0.0014460754779791964
44.0,44.0,0.0
45.0,45.0,0.0
45.0,46.0,0.0730126122096703
46.0,45.0,0.0730126122096703
46.0,46.0,0.0
47.0,2.0,0.0010529888136742757
47.0,8.0,0.0011775900618495475
47.0,18.0,0.0013232509015102905
47.0,29.0,0.001114676301788443
47.0,30.0,0.001109460397864498
47.0,31.0,0.0010999125463046564
47.0,42.0,0.03229703094999942
47.0,47.0,0.0
47.0,49.0,0.04128132980344852
47.0,60.0,0.02077148201378243
47.0,65.0,0.0010635322828574819
47.0,67.0,0.00103189225933543
47.0,75.0,0.0009152334641676532
47.0,77.0,0.0010756823559278624
47.0,84.0,0.0010245298958141743
47.0,99.0,0.0014680434486174913
47.0,115.0,0.0016102706526565386
47.0,117.0,0.0014038436432162213
47.0,124.0,0.0016487358392486544
47.0,130.0,0.0013768552849348378
47.0,149.0,0.0008224530828682551
47.0,159.0,0.0008404333636200027
47.0,173.0,0.0017404282612670534
47.0,175.0,0.0018308105736996373
47.0,180.0,0.002462086350198535
47.0,225.0,0.0006272564263817417
47.0,236.0,0.0006517197404835269
47.0,241.0,0.0006815919345978113
47.0,254.0,0.000598510631543864
47.0,259.0,0.0009710380113341044
47.0,265.0,0.0009523228833130567
47.0,282.0,0.00079259033513086
47.0,299.0,0.0005893906027375612
47.0,301.0,0.0005650989764893182
47.0,318.0,0.004817408544369453
47.0,319.0,0.0192903450765242
47.0,336.0,0.004003084227246716
47.0,342.0,0.0045210010572521424
47.0,356.0,0.0035107483921500353
47.0,363.0,0.005354096804903351
48.0,3.0,0.0011347395239091156
48.0,5.0,0.0011569182367533349
48.0,7.0,0.0012878102831351337
48.0,9.0,0.0013180528066016129
48.0,11.0,0.0013374706209285782
48.0,12.0,0.0012231111113467997
48.0,14.0,0.001423328106850934
48.0,15.0,0.00145411784497106
48.0,16.0,0.001399803872295934
48.0,17.0,0.0014224436660368802
48.0,19.0,0.001411949699100438
48.0,21.0,0.0013360377802023595
48.0,24.0,0.0013949130720305976
48.0,27.0,0.0012050431571220034
48.0,28.0,0.0012971442996178948
48.0,32.0,0.0011709116425372504
48.0,36.0,0.001121661862987534
48.0,48.0,0.0
48.0,51.0,0.03742275672860202
48.0,52.0,0.025842936566104438
48.0,53.0,0.014015806517391186
48.0,58.0,0.07159831753921689
48.0,59.0,0.053185497912482387
48.0,68.0,0.0010559917845675208
48.0,82.0,0.0010715380703247477
48.0,83.0,0.0010720361140110412
48.0,94.0,0.0010299187128795365
48.0,100.0,0.0014773498051971756
48.0,104.0,0.0016079015465084077
48.0,106.0,0.0015728184672231917
48.0,107.0,0.0012956952838269291
48.0,112.0,0.0016574069879259298
48.0,113.0,0.0016879456676830134
48.0,114.0,0.0017183847235518487
48.0,116.0,0.0015459028963014502
48.0,118.0,0.0014782677587727553
48.0,122.0,0.0016289900944810513
48.0,125.0,0.0019364360026592627
48.0,132.0,0.0019616057638606964
48.0,135.0,0.0015953888438437077
48.0,143.0,0.00084326196122277
48.0,147.0,0.0008472654729320177
48.0,152.0,0.0008683449815563528
48.0,153.0,0.0009326570196380296
48.0,154.0,0.000966796189302722
48.0,155.0,0.0009642992457606878
48.0,156.0,0.0009249046484582956
48.0,164.0,0.0009533894390456401
48.0,165.0,0.000849005433007999
48.0,167.0,0.0008524682616414406
48.0,174.0,0.002018082075079457
48.0,176.0,0.002186263333888369
48.0,177.0,0.0022206601109781452
48.0,178.0,0.0019834653713491036
48.0,179.0,0.0029465869202152497
48.0,184.0,0.0024750686104653566
48.0,185.0,0.0025191955640941374
48.0,186.0,0.002639131334037365
48.0,197.0,0.0006859699965426281
48.0,200.0,0.0007273299621446739
48.0,202.0,0.0006611709046938294
48.0,203.0,0.0007145064951900942
48.0,204.0,0.0007054937288997475
48.0,205.0,0.0007084692617870715
48.0,206.0,0.000719400643663368
48.0,207.0,0.0007223993380543125
48.0,209.0,0.0007112308121919199
48.0,210.0,0.000715604522358008
48.0,213.0,0.0006890264571812455
48.0,215.0,0.0006856553812013306
48.0,219.0,0.0006846379413380493
48.0,220.0,0.0006845029652110059
48.0,222.0,0.0006853694248826751
48.0,231.0,0.0007814379287273457
48.0,232.0,0.0007453320850698179
48.0,238.0,0.0007358905498870201
48.0,240.0,0.0007812865852403959
48.0,253.0,0.0005998418623631447
48.0,258.0,0.0010107574587329199
48.0,260.0,0.0010194507220408692
48.0,261.0,0.0010274188375970078
48.0,262.0,0.001002573716555461
48.0,264.0,0.0010115412645320299
48.0,296.0,0.0006192196782014706
48.0,303.0,0.0005862442646496783
48.0,304.0,0.0005961458128581895
48.0,310.0,0.0018559900069272596
48.0,315.0,0.00414959703450674
48.0,316.0,0.004619720141222306
48.0,317.0,0.003727638980115227
48.0,321.0,0.005568044020638746
48.0,323.0,0.007567438124335232
48.0,324.0,0.006347226488324332
48.0,325.0,0.007710691706380932
48.0,334.0,0.0035707530921842145
48.0,343.0,0.0032014275899726755
48.0,347.0,0.00523733559350747
48.0,353.0,0.003201993468288152
48.0,354.0,0.003239558293375689
48.0,360.0,0.0027021627647566223
48.0,361.0,0.0064903737313841475
48.0,362.0,0.004525131133430662
48.0,364.0,0.00596485120399151
49.0,2.0,0.00107991970962289
49.0,8.0,0.0012113489161921483
49.0,18.0,0.0013659944419881298
49.0,29.0,0.0011451758833748735
49.0,30.0,0.001140044955574689
49.0,31.0,0.0011300183506384376
49.0,42.0,0.02351630387856526
49.0,47.0,0.04128132980344852
49.0,49.0,0.0
49.0,60.0,0.0396913129117393
49.0,65.0,0.0010847690748182603
49.0,67.0,0.0010550855752545045
49.0,75.0,0.0009323081455000215
49.0,77.0,0.001103226571469756
49.0,84.0,0.0010500225503263952
49.0,99.0,0.0015175438541857283
49.0,115.0,0.0016744652362085805
49.0,117.0,0.0014523711043503615
49.0,124.0,0.0017154687610726209
49.0,130.0,0.0014243431135244162
49.0,149.0,0.0008385851676069079
49.0,159.0,0.0008570627434765196
49.0,173.0,0.0018156216613170384
49.0,175.0,0.0019141557884436956
49.0,180.0,0.002615129794302957
49.0,225.0,0.0006368726640488178
49.0,236.0,0.0006614287999250314
49.0,241.0,0.0006923804369131189
49.0,254.0,0.0006072805970939414
49.0,259.0,0.0009940337882646461
49.0,265.0,0.000974804293195759
49.0,282.0,0.0008069274220705973
49.0,299.0,0.0005976901928825729
49.0,301.0,0.000572664080369275
49.0,318.0,0.004314304379146747
49.0,319.0,0.013332780500120017
49.0,336.0,0.0044115429150972125
49.0,342.0,0.005070132017200209
49.0,356.0,0.0032363501924169043
49.0,363.0,0.005049971601097524
50.0,50.0,0.0
50.0,91.0,0.001089936254116716
50.0,123.0,0.001653747365800037
51.0,3.0,0.0011013874325460388
51.0,5.0,0.0011222668504155635
51.0,7.0,0.0012450145851116688
51.0,9.0,0.0012732163270730886
51.0,11.0,0.001291483706041207
51.0,12.0,0.0011844430790884874
51.0,14.0,0.001371231455825974
51.0,15.0,0.0013997873148862995
51.0,16.0,0.001349340041911216
51.0,17.0,0.0013703636808590656
51.0,19.0,0.0013606691245811203
51.0,21.0,0.0012899901691237501
51.0,24.0,0.0013448566129443827
51.0,27.0,0.0011684287384343146
51.0,28.0,0.0012549926608441911
51.0,32.0,0.0011354924993460058
51.0,36.0,0.0010917213872240854
51.0,48.0,0.03742275672860202
51.0,51.0,0.0
51.0,52.0,0.015299543812039924
51.0,53.0,0.010202426970716248
51.0,58.0,0.07729065705182461
51.0,59.0,0.11802613460044932
51.0,68.0,0.001027963180561343
51.0,82.0,0.001041719312980651
51.0,83.0,0.0010422218543796097
51.0,94.0,0.0010029952874452386
51.0,100.0,0.0014252021044209424
51.0,104.0,0.0015420722243060135
51.0,106.0,0.0015108453812963758
51.0,107.0,0.001255101315422402
51.0,112.0,0.0015871951647317118
51.0,113.0,0.0016151817040953446
51.0,114.0,0.0016430290766053421
51.0,116.0,0.0014846475500283358
51.0,118.0,0.0014221474672546797
51.0,122.0,0.0015610931410578162
51.0,125.0,0.0018414452432499357
51.0,132.0,0.001864025670728942
51.0,135.0,0.001532961749363799
51.0,143.0,0.0008248146429321297
51.0,147.0,0.0008286178481001716
51.0,152.0,0.0008487070736879661
51.0,153.0,0.00091006011217176
51.0,154.0,0.0009424782884474194
51.0,155.0,0.0009401450726352105
51.0,156.0,0.0009026233873799543
51.0,164.0,0.0009298528128251337
51.0,165.0,0.0008304748390362222
51.0,167.0,0.0008336785530292901
51.0,174.0,0.0019149351157292415
51.0,176.0,0.0020657497346691224
51.0,177.0,0.0020964463420267295
51.0,178.0,0.0018836301381915084
51.0,179.0,0.0027315827292721433
51.0,184.0,0.002321538926663888
51.0,185.0,0.002360318204323285
51.0,186.0,0.002465295887285129
51.0,197.0,0.0006736289189524935
51.0,200.0,0.0007134881966604079
51.0,202.0,0.0006497138466022312
51.0,203.0,0.0007011371410953663
51.0,204.0,0.0006924568897317399
51.0,205.0,0.0006953236458620649
51.0,206.0,0.0007058508475169202
51.0,207.0,0.0007087376817089793
51.0,209.0,0.0006979978237235841
51.0,210.0,0.0007022103252504918
51.0,213.0,0.0006765838658473713
51.0,215.0,0.0006733194401472129
51.0,219.0,0.0006724788577809151
51.0,220.0,0.0006723035835488729
51.0,222.0,0.0006731180935405965
51.0,231.0,0.0007655048334788447
51.0,232.0,0.0007308182130500954
51.0,238.0,0.0007217204713359721
51.0,240.0,0.0007653398164288844
51.0,253.0,0.0005904068988995167
51.0,258.0,0.0009841836217729155
51.0,260.0,0.000992972413991366
51.0,261.0,0.0010005382788579964
51.0,262.0,0.0009769379299217457
51.0,264.0,0.000985442894730302
51.0,296.0,0.0006091537270551517
51.0,303.0,0.0005772174893378116
51.0,304.0,0.0005868205756348732
51.0,310.0,0.0019084605097029238
51.0,315.0,0.0046666409443690635
51.0,316.0,0.0052557989858060886
51.0,317.0,0.004133653816269638
51.0,321.0,0.006538299265112448
51.0,323.0,0.009398470324485214
51.0,324.0,0.007598449713575525
51.0,325.0,0.009704233415379081
51.0,334.0,0.003260050937053414
51.0,343.0,0.002966011601001325
51.0,347.0,0.004831612508997644
51.0,353.0,0.003501060861152752
51.0,354.0,0.00354293238348916
51.0,360.0,0.0029052716715652397
51.0,361.0,0.006405958784905958
51.0,362.0,0.004931692851281217
51.0,364.0,0.0063758407354741475
52.0,3.0,0.0011868248134008228
52.0,5.0,0.0012111049799847947
52.0,7.0,0.0013553031337772577
52.0,9.0,0.0013887188855301325
52.0,11.0,0.0014104672049239581
52.0,12.0,0.001283833024899063
52.0,14.0,0.00150622685185888
52.0,15.0,0.0015407531525509803
52.0,16.0,0.001479776937413962
52.0,17.0,0.0015050940663392835
52.0,19.0,0.0014934924859160864
52.0,21.0,0.001408694587610788
52.0,24.0,0.0014744638568901724
52.0,27.0,0.00126323467350404
52.0,28.0,0.0013645983033865475
52.0,32.0,0.0012264814717575033
52.0,36.0,0.0011694305402651676
52.0,48.0,0.025842936566104438
52.0,51.0,0.015299543812039924
52.0,52.0,0.0
52.0,53.0,0.03062178414497896
52.0,58.0,0.018990492837657896
52.0,59.0,0.017396983117867817
52.0,68.0,0.0010980612679436117
52.0,82.0,0.0011178025942835481
52.0,83.0,0.0011184088188750762
52.0,94.0,0.001072203884237993
52.0,100.0,0.0015558395657693938
52.0,104.0,0.0017121694489876935
52.0,106.0,0.0016693317748306103
52.0,107.0,0.001356442124755981
52.0,112.0,0.0017709114674222773
52.0,113.0,0.0018058233085269959
52.0,114.0,0.0018407030451888136
52.0,116.0,0.0016441982017792723
52.0,118.0,0.0015678857585521842
52.0,122.0,0.001737598926337024
52.0,125.0,0.0020908172792376343
52.0,132.0,0.0021226380739258694
52.0,135.0,0.001697421448510825
52.0,143.0,0.0008710552247400056
52.0,147.0,0.0008754052537645457
52.0,152.0,0.0008981259087945183
52.0,153.0,0.0009670292125997579
52.0,154.0,0.001004347847068994
52.0,155.0,0.0010016748404053095
52.0,156.0,0.0009592138647507784
52.0,164.0,0.000989134147001861
52.0,165.0,0.0008776911238164125
52.0,167.0,0.0008814849644915322
52.0,174.0,0.0021889033106989282
52.0,176.0,0.002388205444789964
52.0,177.0,0.002429325891990566
52.0,178.0,0.002147701827865039
52.0,179.0,0.0033228083610808735
52.0,184.0,0.0027357163617394245
52.0,185.0,0.002789727484881786
52.0,186.0,0.002937422405032512
52.0,197.0,0.0007046495564942025
52.0,200.0,0.0007483870468345372
52.0,202.0,0.0006783358733360762
52.0,203.0,0.000734626738971425
52.0,204.0,0.0007251007979952361
52.0,205.0,0.0007282426319685838
52.0,206.0,0.0007397944462218638
52.0,207.0,0.0007429647940452494
52.0,209.0,0.0007311046247764873
52.0,210.0,0.0007357250634607857
52.0,213.0,0.0007077251950053149
52.0,215.0,0.0007042569973166581
52.0,219.0,0.0007032202750828095
52.0,220.0,0.0007031081462428077
52.0,222.0,0.0007040330052616619
52.0,231.0,0.000805451564022229
52.0,232.0,0.0007671663354682195
52.0,238.0,0.0007572357367572344
52.0,240.0,0.0008053626078255117
52.0,253.0,0.0006140954418482685
52.0,258.0,0.0010518219115955142
52.0,260.0,0.001060964409886043
52.0,261.0,0.0010695888607747818
52.0,262.0,0.0010427144325975814
52.0,264.0,0.0010524259287224822
52.0,296.0,0.0006342736612505119
52.0,303.0,0.00059970634965095
52.0,304.0,0.0006100472264490156
52.0,310.0,0.0017883383544305236
52.0,315.0,0.003575936587530614
52.0,316.0,0.003921754814291674
52.0,317.0,0.0032587381739197026
52.0,321.0,0.004581123957360184
52.0,323.0,0.005866363099574536
52.0,324.0,0.005103245499597044
52.0,325.0,0.0059388792678812365
52.0,334.0,0.004142797590699289
52.0,343.0,0.0036255807972653585
52.0,347.0,0.0058977772339726025
52.0,353.0,0.002849114320036059
52.0,354.0,0.002879160611205335
52.0,360.0,0.002457589618479266
52.0,361.0,0.006407218036877261
52.0,362.0,0.004032372692329298
52.0,364.0,0.005365555852938526
53.0,3.0,0.0012346739289908577
53.0,5.0,0.0012609718379730426
53.0,7.0,0.0014180562729452049
53.0,9.0,0.001454603871716086
53.0,11.0,0.0014785493850460107
53.0,12.0,0.0013400052842553903
53.0,14.0,0.001584134151994851
53.0,15.0,0.0016223707277901176
53.0,16.0,0.0015548203171580244
53.0,17.0,0.0015827893899152232
53.0,19.0,0.0015700555815635357
53.0,21.0,0.001476531817189149
53.0,24.0,0.0015490477064448451
53.0,27.0,0.0013166339442016585
53.0,28.0,0.0014268626950653895
53.0,32.0,0.0012776476240119758
53.0,36.0,0.0012124263049707676
53.0,48.0,0.014015806517391186
53.0,51.0,0.010202426970716248
53.0,52.0,0.03062178414497896
53.0,53.0,0.0
53.0,58.0,0.011722448413121155
53.0,59.0,0.011095904374285323
53.0,68.0,0.0011363679743632464
53.0,82.0,0.001160114480164189
53.0,83.0,0.0011608025967810673
53.0,94.0,0.0011105203565911401
53.0,100.0,0.0016286462897806856
53.0,104.0,0.0018114764846709932
53.0,106.0,0.0017605693809251352
53.0,107.0,0.0014122905151940578
53.0,112.0,0.001879597291434429
53.0,113.0,0.0019189749355038807
53.0,114.0,0.001958408898793639
53.0,116.0,0.0017374785739692768
53.0,118.0,0.0016524783387363996
53.0,122.0,0.0018413754582889547
53.0,125.0,0.0022418654310675874
53.0,132.0,0.002280717304061372
53.0,135.0,0.001793354702976951
53.0,143.0,0.0008960533617838146
53.0,147.0,0.0009007236227228245
53.0,152.0,0.0009249634386200292
53.0,153.0,0.0009981521794443994
53.0,154.0,0.0010384025011831682
53.0,155.0,0.0010355452196621731
53.0,156.0,0.0009902289386954774
53.0,164.0,0.0010215452971736494
53.0,165.0,0.0009033796742310064
53.0,167.0,0.0009075088723378927
53.0,174.0,0.0023573880226217363
53.0,176.0,0.0025902018058992855
53.0,177.0,0.0026386492248194624
53.0,178.0,0.002309258954345705
53.0,179.0,0.0037244638860064556
53.0,184.0,0.0030028868216218003
53.0,185.0,0.003068082281697998
53.0,186.0,0.0032475095743015945
53.0,197.0,0.0007212379257871543
53.0,200.0,0.0007671355188840519
53.0,202.0,0.000693568719053605
53.0,203.0,0.0007525510591168743
53.0,204.0,0.0007425564083752732
