code,code,1 / distance
68.0,339.0,0.0010945561873313009
68.0,373.0,0.0022343373681150912
68.0,404.0,0.001405613103359453
68.0,413.0,0.0017420364135189343
68.0,419.0,0.0014625651429197046
68.0,434.0,0.0013593028848104603
68.0,447.0,0.001197167089318855
68.0,514.0,0.0010625364085543431
68.0,520.0,0.0015097637924910592
68.0,533.0,0.0029974114565637887
68.0,544.0,0.0016382798322641483
68.0,555.0,0.001014324506257011
69.0,69.0,0.0
69.0,532.0,0.0014253799119622232
70.0,14.0,0.0019744550195653302
70.0,49.0,0.002673283023828218
70.0,70.0,0.0
70.0,109.0,0.0014241679306679134
70.0,351.0,0.0009917079399383493
70.0,539.0,0.001244298813244727
71.0,4.0,0.0058734259101828135
71.0,8.0,0.0051072432098795105
71.0,9.0,0.0041983082413891365
71.0,12.0,0.0028065500950655705
71.0,13.0,0.003040020428005828
71.0,17.0,0.005099610917400761
71.0,18.0,0.00707319893640276
71.0,23.0,0.002814920421586381
71.0,25.0,0.0038435952703834687
71.0,28.0,0.002965026013521796
71.0,29.0,0.0026597901348060678
71.0,31.0,0.0030076820336405875
71.0,41.0,0.006890057257511154
71.0,43.0,0.00572913605327039
71.0,44.0,0.006286009655117426
71.0,52.0,0.01381174082502735
71.0,53.0,0.010893139837343946
71.0,54.0,0.023502460719608997
71.0,57.0,0.008673159723312717
71.0,60.0,0.00447194962508375
71.0,67.0,0.004152435234619703
71.0,71.0,0.0
71.0,78.0,0.0024141249591770344
71.0,79.0,0.0026369237325911347
71.0,82.0,0.002605149789913359
71.0,83.0,0.0027506351867540055
71.0,84.0,0.0030209949306926258
71.0,86.0,0.0025227850593565254
71.0,89.0,0.0038440470788826736
71.0,90.0,0.003272825354306613
71.0,91.0,0.003328511143831261
71.0,92.0,0.003267536757417468
71.0,96.0,0.002870646307895496
71.0,97.0,0.0027223119830493687
71.0,98.0,0.0029358850814665016
71.0,113.0,0.0016682834011796466
71.0,119.0,0.0011793478597736933
71.0,121.0,0.0011656119407091358
71.0,122.0,0.0022943957590106307
71.0,128.0,0.0011871997619443977
71.0,132.0,0.001214385642368929
71.0,133.0,0.0013238758551972138
71.0,138.0,0.0012363812274754098
71.0,146.0,0.0012622169744422413
71.0,148.0,0.0011459192333890247
71.0,159.0,0.0013271631734580896
71.0,163.0,0.0013479302153707755
71.0,165.0,0.0011802765387495917
71.0,168.0,0.0011669665628288321
71.0,169.0,0.0013258258998736937
71.0,173.0,0.0012092681621000802
71.0,185.0,0.0012795100835270208
71.0,190.0,0.0012679611508916399
71.0,193.0,0.0013001239694241348
71.0,196.0,0.0010486847208873256
71.0,197.0,0.0011684685988864955
71.0,198.0,0.0011024560674897047
71.0,199.0,0.0011115516643480585
71.0,201.0,0.0011878424093666518
71.0,207.0,0.0011491767602974617
71.0,214.0,0.000892604360490622
71.0,217.0,0.0028893599699977932
71.0,220.0,0.002553265687022011
71.0,221.0,0.0024836943105024795
71.0,222.0,0.0025838685773940033
71.0,226.0,0.0032554791868104837
71.0,229.0,0.00294483834598355
71.0,237.0,0.0021772327286954498
71.0,238.0,0.002327211962750617
71.0,240.0,0.0021709043887712938
71.0,243.0,0.0026735343103494956
71.0,245.0,0.002413366526894984
71.0,255.0,0.0014112124570158857
71.0,258.0,0.0014289010510204244
71.0,261.0,0.0034480173416908517
71.0,262.0,0.0029793548090318077
71.0,263.0,0.0034993739628003963
71.0,276.0,0.0015967284265381888
71.0,279.0,0.0017209943004129304
71.0,282.0,0.0015008567913066503
71.0,285.0,0.0011501059697093087
71.0,286.0,0.0011727649092949284
71.0,287.0,0.0011714796480891936
71.0,289.0,0.0011911090259707974
71.0,292.0,0.001005883803191032
71.0,293.0,0.0009560516267276989
71.0,294.0,0.0009627973706380914
71.0,295.0,0.0009615719936599187
71.0,296.0,0.000955564489098025
71.0,297.0,0.000953992619637829
71.0,299.0,0.0009820793506591814
71.0,300.0,0.000979519543956814
71.0,304.0,0.000969534980931951
71.0,307.0,0.0009222250298426954
71.0,309.0,0.003057871722325979
71.0,311.0,0.0033167887010018713
71.0,321.0,0.0019802255115448195
71.0,322.0,0.0017746292538279357
71.0,324.0,0.0017925618763751684
71.0,326.0,0.001437301262770561
71.0,327.0,0.0015116247771596878
71.0,328.0,0.0016196624068063252
71.0,330.0,0.0014839703387925372
71.0,334.0,0.0012561121154362517
71.0,337.0,0.0013894966779378778
71.0,344.0,0.0010449981152768908
71.0,345.0,0.0010288521407050392
71.0,368.0,0.0019704820649770706
71.0,374.0,0.0020222655880076674
71.0,380.0,0.001742271603963915
71.0,382.0,0.0016091005541400895
71.0,383.0,0.0014782796265543753
71.0,384.0,0.0016616063575795247
71.0,385.0,0.0016551047047169225
71.0,387.0,0.0016333837359406268
71.0,388.0,0.0017917791439391044
71.0,389.0,0.0016485337952729855
71.0,392.0,0.0018902476164773948
71.0,393.0,0.0015545374723978573
71.0,403.0,0.0013403059338189555
71.0,406.0,0.001437829512925458
71.0,407.0,0.0013717800578015922
71.0,409.0,0.0015185819595488932
71.0,410.0,0.0015306838383398634
71.0,411.0,0.001549129829778033
71.0,421.0,0.0013097822216178103
71.0,422.0,0.0012913147204914428
71.0,424.0,0.0012628261543060923
71.0,425.0,0.0012712443750240124
71.0,427.0,0.001314274830464627
71.0,428.0,0.0013038515626569256
71.0,429.0,0.0013536842111045585
71.0,430.0,0.0014232977477220176
71.0,432.0,0.001405347779674325
71.0,433.0,0.0013928887501572554
71.0,435.0,0.0012896767441735843
71.0,436.0,0.001354191036790342
71.0,440.0,0.0014357795629742032
71.0,443.0,0.0011554907157639608
71.0,449.0,0.0011410656402873831
71.0,450.0,0.0011321386985456785
71.0,452.0,0.00117578476549251
71.0,465.0,0.002364576140205187
71.0,466.0,0.002043923441701047
71.0,469.0,0.0014745649788380293
71.0,474.0,0.0012021122248828202
71.0,475.0,0.0012563953922835047
71.0,478.0,0.0010141174404921468
71.0,482.0,0.0010389213265183876
71.0,483.0,0.0010562643897398965
71.0,494.0,0.0011601828901664222
71.0,497.0,0.0010066466523987914
71.0,506.0,0.0011676906370681117
71.0,507.0,0.0011697508295929033
71.0,508.0,0.0011629561528714702
71.0,517.0,0.0013560245894003759
71.0,521.0,0.0015123420680062994
71.0,528.0,0.0016402628147735901
71.0,530.0,0.0013766004301646272
71.0,531.0,0.0016205255958803102
71.0,538.0,0.0014506977126132192
71.0,542.0,0.0014390909545691144
71.0,546.0,0.0012775056140360386
71.0,547.0,0.001277618208955294
71.0,548.0,0.0010422788151441666
72.0,2.0,0.005214750921809486
72.0,26.0,0.005282558352964977
72.0,27.0,0.005101661152139363
72.0,72.0,0.0
72.0,73.0,0.4447670878614036
72.0,74.0,0.4220139773970077
72.0,75.0,0.09044145503955255
72.0,120.0,0.0012002891350042938
72.0,135.0,0.0013835693069034261
72.0,183.0,0.0013473590699805288
72.0,235.0,0.0023198651064582844
72.0,254.0,0.0016204713660588205
72.0,298.0,0.0009599311476353822
72.0,301.0,0.0009726781607094065
72.0,333.0,0.0013089257916334579
72.0,347.0,0.0010051775800817373
72.0,349.0,0.0011188546677822688
72.0,350.0,0.0010749213468326069
72.0,359.0,0.001991178875577289
72.0,394.0,0.0015802573310311951
72.0,485.0,0.0020851194801803433
72.0,486.0,0.0021357224081869643
72.0,498.0,0.000953640989522374
72.0,503.0,0.020309077115187837
72.0,504.0,0.012845568933305782
72.0,519.0,0.0014003947675613174
72.0,541.0,0.0016096296399322541
73.0,2.0,0.005154344681610823
73.0,26.0,0.005221569854766624
73.0,27.0,0.005044907569100704
73.0,72.0,0.4447670878614036
73.0,73.0,0.0
73.0,74.0,0.21658718363321214
73.0,75.0,0.11352116893868057
73.0,120.0,0.0012034053929778589
73.0,135.0,0.0013801838920527018
73.0,183.0,0.0013461505027517308
73.0,235.0,0.00231861733884311
73.0,254.0,0.00161571256593733
73.0,298.0,0.0009612480146636981
73.0,301.0,0.0009739653267693673
73.0,333.0,0.0013104962666074633
73.0,347.0,0.001007362629030122
73.0,349.0,0.0011213323763392465
73.0,350.0,0.0010772374122382778
73.0,359.0,0.0019865188511803984
73.0,394.0,0.0015786383720028637
73.0,485.0,0.0020761662216384775
73.0,486.0,0.0021261832327549236
73.0,498.0,0.0009545532862436425
73.0,503.0,0.01942368816673377
73.0,504.0,0.012485340469444082
73.0,519.0,0.0013993045196196315
73.0,541.0,0.0016072051956838782
74.0,2.0,0.005279835749183094
74.0,26.0,0.005347828724002745
74.0,27.0,0.005162307077508254
74.0,72.0,0.4220139773970077
74.0,73.0,0.21658718363321214
74.0,74.0,0.0
74.0,75.0,0.07448232562116044
74.0,120.0,0.0011969868570315396
74.0,135.0,0.0013870371462618642
74.0,183.0,0.0013484610861586649
74.0,235.0,0.002320617066666486
74.0,254.0,0.001625360676758449
74.0,298.0,0.000958479837742222
74.0,301.0,0.0009712537459505866
74.0,333.0,0.0013071217099144663
74.0,347.0,0.0010028602311506246
74.0,349.0,0.001116200537469156
74.0,350.0,0.0010724431763659557
74.0,359.0,0.001995763606509369
74.0,394.0,0.001581724113499928
74.0,485.0,0.0020944641421267924
74.0,486.0,0.002145701468109054
74.0,498.0,0.0009526033113020812
74.0,503.0,0.021335591615023502
74.0,504.0,0.013248837162065432
74.0,519.0,0.0014013544236120426
74.0,541.0,0.0016119528616168647
75.0,2.0,0.004930749255698152
75.0,26.0,0.004996273017180929
75.0,27.0,0.00483487461149254
75.0,72.0,0.09044145503955255
75.0,73.0,0.11352116893868057
75.0,74.0,0.07448232562116044
75.0,75.0,0.0
75.0,120.0,0.0012158426382037574
75.0,135.0,0.0013672513524265375
75.0,183.0,0.0013416570971548408
75.0,235.0,0.0023141605799246907
75.0,254.0,0.001597552816195681
75.0,298.0,0.0009665536065822005
75.0,301.0,0.000979157847602173
75.0,333.0,0.0013168956044115707
75.0,347.0,0.0010160655895393824
75.0,349.0,0.001131246008280293
75.0,350.0,0.0010864972811508906
75.0,359.0,0.0019688281020107043
75.0,394.0,0.0015726052738717264
75.0,485.0,0.0020420670984576663
75.0,486.0,0.0020898596706804386
75.0,498.0,0.0009582669329233402
75.0,503.0,0.01658716107548021
75.0,504.0,0.01124849391047978
75.0,519.0,0.0013952851344384242
75.0,541.0,0.0015980547413931004
76.0,3.0,0.002137955885517586
76.0,40.0,0.0025436667823445745
76.0,42.0,0.0017281762961751596
76.0,61.0,0.0014836289787731698
76.0,62.0,0.0030895503696120323
76.0,63.0,0.004500777400670193
76.0,76.0,0.0
76.0,80.0,0.0015563169092114193
76.0,81.0,0.0015476894974680343
76.0,106.0,0.0012321268556508278
76.0,107.0,0.00123884517137009
76.0,117.0,0.0010702426862984325
76.0,127.0,0.0009340917888020374
76.0,152.0,0.0009362757094296266
76.0,153.0,0.0009154148844176172
76.0,155.0,0.0007711469737443541
76.0,156.0,0.0008305417056718159
76.0,174.0,0.0008908211740307004
76.0,175.0,0.0008674276464535515
76.0,180.0,0.00073945194979997
76.0,203.0,0.0008025478969133532
76.0,208.0,0.000701933143893144
76.0,231.0,0.0011530368079962093
76.0,236.0,0.0012557077809161974
76.0,253.0,0.0010279437007130014
76.0,272.0,0.0010818628853466264
76.0,280.0,0.0009602270696204967
76.0,290.0,0.0007744333347144287
76.0,291.0,0.000733597318651433
76.0,310.0,0.0014141498084951068
76.0,320.0,0.001025358568047622
76.0,325.0,0.0009475191012412203
76.0,332.0,0.0008662150539876869
76.0,342.0,0.0007983337124911936
76.0,343.0,0.000941553262537546
76.0,353.0,0.0011652380150569345
76.0,355.0,0.0013041575430431597
76.0,356.0,0.001354532356247963
76.0,360.0,0.0010982068294740205
76.0,375.0,0.001081728099009624
76.0,377.0,0.001025909323044055
76.0,378.0,0.0009422605020740954
76.0,379.0,0.000993896810000743
76.0,395.0,0.0009398313309362183
76.0,396.0,0.0008967358227925443
76.0,397.0,0.0009175619960575749
76.0,417.0,0.0008205460340771353
76.0,444.0,0.0007597424872335034
76.0,445.0,0.0008042929404291494
76.0,484.0,0.0011851046626923543
76.0,505.0,0.0007720036358333951
76.0,553.0,0.0006655811039506511
77.0,77.0,0.0
77.0,115.0,0.001075537359203065
78.0,4.0,0.0020625200738659116
78.0,8.0,0.0021282200521842427
78.0,9.0,0.0017805380839033041
78.0,12.0,0.0015012712775897717
78.0,13.0,0.0016603885497398637
78.0,17.0,0.002016133956987384
78.0,18.0,0.0022390012900304584
78.0,23.0,0.0014833279241350018
78.0,25.0,0.0016070891136199207
78.0,28.0,0.0015780807177245089
78.0,29.0,0.0014684737563847073
78.0,31.0,0.0016285519544532747
78.0,41.0,0.0018868380706309
78.0,43.0,0.0018848334976458226
78.0,44.0,0.0018786877243219195
78.0,52.0,0.002081742772607461
78.0,53.0,0.001983733074293496
78.0,54.0,0.0022421704008485778
78.0,57.0,0.001892789315477175
78.0,60.0,0.0016408947876302132
78.0,67.0,0.003943324154010428
78.0,71.0,0.0024141249591770344
78.0,78.0,0.0
78.0,79.0,0.0014986004969468343
78.0,82.0,0.0014794130394614369
78.0,83.0,0.0015663312560698672
78.0,84.0,0.001943867362334161
78.0,86.0,0.0014643085794307303
78.0,89.0,0.0020011284117208202
78.0,90.0,0.0018947749509597104
78.0,91.0,0.001924497940697927
78.0,92.0,0.0021699652157499178
78.0,96.0,0.0014581840025920828
78.0,97.0,0.0014390587659515563
78.0,98.0,0.002224289059189786
78.0,113.0,0.0011993652901350418
78.0,119.0,0.0010711015844026765
78.0,121.0,0.001102319955302509
78.0,122.0,0.0011964799610395729
78.0,128.0,0.0008514963716584926
78.0,132.0,0.0008387792251269313
78.0,133.0,0.000910360871938618
78.0,138.0,0.0008496877843076511
78.0,146.0,0.0008850514491713638
78.0,148.0,0.0008268555103025524
78.0,159.0,0.0008712408031657786
78.0,163.0,0.0008939679283990794
78.0,165.0,0.0008157656932738591
78.0,168.0,0.0008012861337819315
78.0,169.0,0.0008702603780086719
78.0,173.0,0.0008187831068070144
78.0,185.0,0.0008423429459067227
78.0,190.0,0.0008330960679476632
78.0,193.0,0.0008486989251305381
78.0,196.0,0.0007317267523338829
78.0,197.0,0.0007875000866667569
78.0,198.0,0.0007578424032496938
78.0,199.0,0.0007622290369375481
78.0,201.0,0.0007964781720726547
78.0,207.0,0.0007785773674729297
78.0,214.0,0.0006601128553601897
78.0,217.0,0.0013153549564442195
78.0,220.0,0.0012411149690194979
78.0,221.0,0.0012242120241421778
78.0,222.0,0.001248874443230534
78.0,226.0,0.001407797809036702
78.0,229.0,0.001326611027428702
78.0,237.0,0.0011447870084131766
78.0,238.0,0.0011914961428811642
78.0,240.0,0.0011473725783814456
78.0,243.0,0.0012812761611992309
78.0,245.0,0.0012164765387440836
78.0,255.0,0.0009511041397119146
78.0,258.0,0.0009657436411410377
78.0,261.0,0.0014900470908235024
78.0,262.0,0.0013606695949020104
78.0,263.0,0.0014713108940592047
78.0,276.0,0.00099887874180113
78.0,279.0,0.0010826344204238488
78.0,282.0,0.0009598598974365868
78.0,285.0,0.0008432355669690206
78.0,286.0,0.0008472591178458358
78.0,287.0,0.0008453354314563258
78.0,289.0,0.0008496611927607937
78.0,292.0,0.0007648960855522559
78.0,293.0,0.0007245419164512834
78.0,294.0,0.0007301088194094398
78.0,295.0,0.0007287741011834488
78.0,296.0,0.000723207927097955
78.0,297.0,0.0007217505436448588
78.0,299.0,0.0007385855875877278
78.0,300.0,0.0007362569249940134
78.0,304.0,0.0007377262823712999
78.0,307.0,0.0007132124011037417
78.0,309.0,0.0013807806068609413
78.0,311.0,0.001422339899800006
78.0,321.0,0.0010889141776534615
78.0,322.0,0.0010327411564331162
78.0,324.0,0.001039555148567183
78.0,326.0,0.0009175487642823704
78.0,327.0,0.0009439134853716056
78.0,328.0,0.0009799026671231323
78.0,330.0,0.0009403710398307612
78.0,334.0,0.000848473906983931
78.0,337.0,0.0009133247615194687
78.0,344.0,0.0008345114005336812
78.0,345.0,0.0008834044943809561
78.0,368.0,0.001117808579177926
78.0,374.0,0.0011388502114140007
78.0,380.0,0.0010124357790147474
78.0,382.0,0.0009655936835959533
78.0,383.0,0.0009184299314240194
78.0,384.0,0.000984857362868651
78.0,385.0,0.0009824353434961049
78.0,387.0,0.0009744479823253628
78.0,388.0,0.0010303454560275287
78.0,389.0,0.0009805981512423748
78.0,392.0,0.0010601875378307207
78.0,393.0,0.0009572647186906394
78.0,403.0,0.0008620883960398254
78.0,406.0,0.0009015970797769283
78.0,407.0,0.0008747488941617583
78.0,409.0,0.0009342438625739905
78.0,410.0,0.0009370436326124402
78.0,411.0,0.0009437388268831443
78.0,421.0,0.0008497033779603378
78.0,422.0,0.0008422204270913479
78.0,424.0,0.0008362153538648857
78.0,425.0,0.0008395063138567327
78.0,427.0,0.0008587309609922626
78.0,428.0,0.0008548156105053266
78.0,429.0,0.0008739906703726798
78.0,430.0,0.0008998583959516297
78.0,432.0,0.0008979011452718573
78.0,433.0,0.0008959077633283977
78.0,435.0,0.0008415917021159665
78.0,436.0,0.0008740181550588979
78.0,440.0,0.0009119051130455595
78.0,443.0,0.000792183506688405
78.0,449.0,0.0007882320114969857
78.0,450.0,0.0007843758291400644
78.0,452.0,0.0008007660481312939
78.0,465.0,0.0013233012450553244
78.0,466.0,0.0013657033081958642
78.0,469.0,0.0010810700058351127
78.0,474.0,0.0008922162760100769
78.0,475.0,0.0009285697220924769
78.0,478.0,0.0007851076170682895
78.0,482.0,0.0008152880643464869
78.0,483.0,0.0008195630275862843
78.0,494.0,0.0008499813542286824
78.0,497.0,0.0008787214850447604
78.0,506.0,0.0007895491006465547
78.0,507.0,0.0007903679864053445
78.0,508.0,0.000787607498871874
78.0,517.0,0.0008728510871380318
78.0,521.0,0.0009388505005014113
78.0,528.0,0.0014062657120225291
78.0,530.0,0.0012144194714668458
78.0,531.0,0.001495510780197392
78.0,538.0,0.0009242073097544456
78.0,542.0,0.000917260162428329
78.0,546.0,0.000835419925059141
78.0,547.0,0.0008357017290550128
78.0,548.0,0.0007307790128784872
79.0,4.0,0.0019112421728762917
79.0,8.0,0.0017875296197751556
79.0,9.0,0.001781201631502247
79.0,12.0,0.001524792227497638
79.0,13.0,0.0015126661001260886
79.0,17.0,0.0018235668545631334
79.0,18.0,0.0019678749251477766
79.0,23.0,0.0015460049310856163
79.0,25.0,0.0018691564962409265
79.0,28.0,0.0015332133770459798
79.0,29.0,0.0014820183972735885
79.0,31.0,0.001517955070975893
79.0,41.0,0.003971673003171364
79.0,43.0,0.004795183533322988
79.0,44.0,0.004324478513401243
79.0,52.0,0.003060637376352111
79.0,53.0,0.003015987211880755
79.0,54.0,0.0029399637621924588
79.0,57.0,0.003036297577492745
79.0,60.0,0.004648800073651439
79.0,67.0,0.002416888033123545
79.0,71.0,0.0026369237325911347
79.0,78.0,0.0014986004969468343
79.0,79.0,0.0
79.0,82.0,0.1021820170798972
79.0,83.0,0.03156424761313351
79.0,84.0,0.005639443861644301
79.0,86.0,0.05768018023794213
79.0,89.0,0.005967314147623042
79.0,90.0,0.006849208055413228
79.0,91.0,0.00650739488354948
79.0,92.0,0.00443782069775597
79.0,96.0,0.011004529554363724
79.0,97.0,0.013787520471651493
79.0,98.0,0.0038348344158515334
79.0,113.0,0.004459604844853114
79.0,119.0,0.001874582082624823
79.0,121.0,0.0017579334994976801
79.0,122.0,0.001783613105316245
79.0,128.0,0.0009657542418318735
79.0,132.0,0.0010449209488027204
79.0,133.0,0.0010610778346998462
79.0,138.0,0.001057694476018518
79.0,146.0,0.0010172664970415713
79.0,148.0,0.000946910338528751
79.0,159.0,0.0012046218132559308
79.0,163.0,0.0011514223276939942
79.0,165.0,0.0010458525198882931
79.0,168.0,0.0010742910054601983
79.0,169.0,0.0012062904046853224
79.0,173.0,0.0011189166513909106
79.0,185.0,0.0012382696890814796
79.0,190.0,0.0012960209024341614
79.0,193.0,0.0012891227397318955
79.0,196.0,0.0011079255871407955
79.0,197.0,0.0012589164357730844
79.0,198.0,0.001152024260127237
79.0,199.0,0.0011582863437804088
79.0,201.0,0.001263726136001093
79.0,207.0,0.0012539899424936784
79.0,214.0,0.0008626223769454787
79.0,217.0,0.0024854795587416763
79.0,220.0,0.0024705984577206683
79.0,221.0,0.002349504260729633
79.0,222.0,0.0022827286614725477
79.0,226.0,0.003672274244240791
79.0,229.0,0.002544385669669212
79.0,237.0,0.002170467263369341
79.0,238.0,0.001966632070273985
79.0,240.0,0.0019283440351205458
79.0,243.0,0.0020289454918664784
79.0,245.0,0.0019578217975948125
79.0,255.0,0.0011082802347648735
79.0,258.0,0.0011048957615100424
79.0,261.0,0.0052072305033074775
79.0,262.0,0.0038095039546790737
79.0,263.0,0.00433070767676974
79.0,276.0,0.0026838738058491515
79.0,279.0,0.0037656219058157937
79.0,282.0,0.002436578303549928
79.0,285.0,0.0019245724041697723
79.0,286.0,0.0019493578483732476
79.0,287.0,0.0019390573127506558
79.0,289.0,0.001958313005414486
79.0,292.0,0.0015566543569108546
79.0,293.0,0.001402675446138502
79.0,294.0,0.0014237337462873196
79.0,295.0,0.0014186849857617042
79.0,296.0,0.0013975006835366913
79.0,297.0,0.0013919257431186972
79.0,299.0,0.001456068430372368
79.0,300.0,0.0014467906157518118
79.0,304.0,0.0014520331995110365
79.0,307.0,0.0013577677293641172
79.0,309.0,0.0019907021940144785
79.0,311.0,0.0021104782680714893
79.0,321.0,0.0021793247752468366
79.0,322.0,0.002333956588449746
79.0,324.0,0.002380275674057218
79.0,326.0,0.0020334139573304766
79.0,327.0,0.0020998148359752437
79.0,328.0,0.0021613162402289955
79.0,330.0,0.0021894083875982563
79.0,334.0,0.0018235690068792282
79.0,337.0,0.002179246843217697
79.0,344.0,0.0017301742721192366
79.0,345.0,0.001646128870703123
79.0,368.0,0.001533078975804829
79.0,374.0,0.0015346671905089359
79.0,380.0,0.0017718015841884603
79.0,382.0,0.0017030232117797469
79.0,383.0,0.0014953676610241177
79.0,384.0,0.0016932799840844812
79.0,385.0,0.0016963136474656242
79.0,387.0,0.0017019939149594064
79.0,388.0,0.0017440984371693115
79.0,389.0,0.0016645779067337295
79.0,392.0,0.001992405874467495
79.0,393.0,0.0014059617595066777
79.0,403.0,0.0015069816725115756
79.0,406.0,0.0015041449697300857
79.0,407.0,0.001507576176605332
79.0,409.0,0.0017925995583118325
79.0,410.0,0.0017086532555361175
79.0,411.0,0.0017061494574857061
79.0,421.0,0.0014963861176401536
79.0,422.0,0.0014914559866716667
79.0,424.0,0.0016146459560922822
79.0,425.0,0.0016196940968275053
79.0,427.0,0.001695999560505981
79.0,428.0,0.0016907517616501107
79.0,429.0,0.0017259987455022097
79.0,430.0,0.001760988732567516
79.0,432.0,0.0018567007670536836
79.0,433.0,0.0018964357845777395
79.0,435.0,0.0014925545046921454
79.0,436.0,0.0017227595604385598
79.0,440.0,0.0019373419466216027
79.0,443.0,0.0015217097356410223
79.0,449.0,0.0015340468970817527
79.0,450.0,0.0015236917828260743
79.0,452.0,0.0015420853306358352
79.0,465.0,0.009023797048030335
79.0,466.0,0.008322655515258385
79.0,469.0,0.003343995497060831
79.0,474.0,0.0021562956166011065
79.0,475.0,0.002359031269249365
79.0,478.0,0.001615645994109683
79.0,482.0,0.0017036319988691657
79.0,483.0,0.001743116292683274
79.0,494.0,0.0009295076736148002
79.0,497.0,0.0015764220712162894
79.0,506.0,0.0013974970555319132
79.0,507.0,0.001397124142988336
79.0,508.0,0.0013967668245305842
79.0,517.0,0.001325346804541148
79.0,521.0,0.0013996335481973885
79.0,528.0,0.0030171162957366416
79.0,530.0,0.0023690797074662046
79.0,531.0,0.002604625137267732
79.0,538.0,0.0012804013659709573
79.0,542.0,0.0012871030698652119
79.0,546.0,0.0014010986108380806
79.0,547.0,0.0014367608101760374
79.0,548.0,0.0012467918494631358
80.0,3.0,0.0018656810501333125
80.0,40.0,0.003260406665238632
80.0,42.0,0.00365406388477457
80.0,61.0,0.003657250862026904
80.0,62.0,0.002765255853267338
80.0,63.0,0.002320995638834007
80.0,76.0,0.0015563169092114193
80.0,80.0,0.0
80.0,81.0,0.24318615576604174
80.0,106.0,0.003574856863711826
80.0,107.0,0.003592341327932947
80.0,117.0,0.0017320366737294496
80.0,127.0,0.0010764038055610838
80.0,152.0,0.0011908184902488322
80.0,153.0,0.0011993152869392923
80.0,155.0,0.0010065341574752426
80.0,156.0,0.0011291184929144644
80.0,174.0,0.0012639038524260434
80.0,175.0,0.0012920580197309922
80.0,180.0,0.0010357405574064197
80.0,203.0,0.001304659372624892
80.0,208.0,0.0009028251854993015
80.0,231.0,0.002217837602514351
80.0,236.0,0.0019746963254622216
80.0,253.0,0.0012868365024111103
80.0,272.0,0.003411994832741373
80.0,280.0,0.00249115677392737
80.0,290.0,0.0015098631532766082
80.0,291.0,0.001387603845598005
80.0,310.0,0.0022786086474031342
80.0,320.0,0.0022194014847727425
80.0,325.0,0.0021089838706720657
80.0,332.0,0.001851351140936773
80.0,342.0,0.0014769831494508086
80.0,343.0,0.00205676276170789
80.0,353.0,0.00130710909578863
80.0,355.0,0.0016526817009647932
80.0,356.0,0.0014778543101485549
80.0,360.0,0.0017066303289246345
80.0,375.0,0.0019985160752590846
80.0,377.0,0.0017631324892447438
80.0,378.0,0.0014994718343963593
80.0,379.0,0.0014553915531323792
80.0,395.0,0.0018000481286769034
80.0,396.0,0.001571373595675553
80.0,397.0,0.0015138140231966783
80.0,417.0,0.0014815026366218548
80.0,444.0,0.0013675314417442483
80.0,445.0,0.0015418276757026654
80.0,484.0,0.0012371150539112394
80.0,505.0,0.0013000324515710336
80.0,553.0,0.001102307368206793
81.0,3.0,0.0018619748677189902
81.0,40.0,0.003236026578740118
81.0,42.0,0.003657232685466493
81.0,61.0,0.0036794699185332858
81.0,62.0,0.0027445634280712445
81.0,63.0,0.0023033694981722704
81.0,76.0,0.0015476894974680343
81.0,80.0,0.24318615576604174
81.0,81.0,0.0
81.0,106.0,0.0035728930859752345
81.0,107.0,0.0035894326878634342
81.0,117.0,0.001727856242709042
81.0,127.0,0.0010782801604478942
81.0,152.0,0.0011937937345664325
81.0,153.0,0.0012026280572298945
81.0,155.0,0.001009338640957936
81.0,156.0,0.0011326529293233523
81.0,174.0,0.0012683120129338742
81.0,175.0,0.0012971800098823295
81.0,180.0,0.0010392467717439409
81.0,203.0,0.0013109558506670762
81.0,208.0,0.0009052152278481314
81.0,231.0,0.0022316905568376703
81.0,236.0,0.001981803359371402
81.0,253.0,0.001289756627082118
81.0,272.0,0.0034597456205258006
81.0,280.0,0.0025151457803765263
81.0,290.0,0.0015163804050899044
81.0,291.0,0.001394445054079465
81.0,310.0,0.002285397154931921
81.0,320.0,0.002237878503663107
81.0,325.0,0.002127197447780669
81.0,332.0,0.0018655123998723392
81.0,342.0,0.0014805900751824618
81.0,343.0,0.002062809555566076
81.0,353.0,0.0013088021076153038
81.0,355.0,0.0016556128790936432
81.0,356.0,0.0014790027656375276
81.0,360.0,0.0017135112389788855
81.0,375.0,0.002010533434236586
81.0,377.0,0.0017724650378355895
81.0,378.0,0.0015063374309204982
81.0,379.0,0.0014607335662771615
81.0,395.0,0.0018121583091206441
81.0,396.0,0.0015802863084526777
81.0,397.0,0.0015213679392754049
81.0,417.0,0.0014902630798497996
81.0,444.0,0.0013752474703073872
81.0,445.0,0.0015516606713136406
81.0,484.0,0.0012381467119573838
81.0,505.0,0.0013066907775454994
81.0,553.0,0.0011073262508100815
82.0,4.0,0.0019012245118664509
82.0,8.0,0.0017776661889798353
82.0,9.0,0.0017764072642647713
82.0,12.0,0.0015240168540888847
82.0,13.0,0.0015093736745003155
82.0,17.0,0.001814879843096424
82.0,18.0,0.0019546945005677833
82.0,23.0,0.0015457186589085765
82.0,25.0,0.0018683635855401238
82.0,28.0,0.0015312053475734794
82.0,29.0,0.0014814902582111426
82.0,31.0,0.0015151216309015544
