code,code,1 / distance
148.0,351.0,0.00170332026206056
148.0,353.0,0.0016701861996620412
148.0,357.0,0.001612167866348351
148.0,358.0,0.0015937264966526413
148.0,364.0,0.0018390729226576625
148.0,383.0,0.001730862165383658
148.0,384.0,0.0017477485276280397
148.0,385.0,0.002028391133858368
148.0,390.0,0.0012774585348497853
148.0,392.0,0.0012449206060740142
148.0,393.0,0.0015338030273013478
148.0,413.0,0.0017471104608883044
148.0,421.0,0.0015696904558189226
148.0,422.0,0.0013185141375491778
148.0,425.0,0.001810891646026008
148.0,428.0,0.0016284341450847344
148.0,430.0,0.0015374358782244764
148.0,450.0,0.0018190587212305585
148.0,454.0,0.002103279299316967
148.0,455.0,0.002172491043907336
148.0,458.0,0.0020253296620490312
148.0,459.0,0.0015864550865169259
148.0,460.0,0.00180149433605156
148.0,461.0,0.0017813302891245648
148.0,462.0,0.0019041725909593116
148.0,463.0,0.0018665918005330432
148.0,464.0,0.001764367060909738
148.0,474.0,0.0012118207574363313
148.0,485.0,0.002065313479792757
148.0,490.0,0.003582999224713317
148.0,492.0,0.003761332982018226
148.0,495.0,0.003096132864435488
148.0,497.0,0.0024391380250982
148.0,498.0,0.0024069832305023643
148.0,499.0,0.002329428409424048
148.0,501.0,0.00185480676764887
148.0,502.0,0.002004850856717312
148.0,503.0,0.001874506285978974
148.0,504.0,0.0018211020533320645
148.0,505.0,0.001138781037398372
148.0,508.0,0.0011791084885458898
148.0,509.0,0.0010999191231684962
148.0,511.0,0.0011270840890409797
148.0,513.0,0.006985175769895934
148.0,516.0,0.001192822677517677
148.0,519.0,0.002386483313654491
148.0,526.0,0.0017321500116945767
148.0,527.0,0.001724877049552746
148.0,529.0,0.0017210845258457909
148.0,532.0,0.0017952114152424048
148.0,535.0,0.001743683511057781
148.0,536.0,0.0017576407333879437
148.0,537.0,0.0017457943069576888
148.0,542.0,0.0010789883248656768
148.0,543.0,0.0010554198150630975
149.0,15.0,0.005987747831346734
149.0,17.0,0.006036735901692923
149.0,21.0,0.002376034438513006
149.0,22.0,0.0023413063829617123
149.0,24.0,0.0025669472775378525
149.0,25.0,0.002691052489526303
149.0,35.0,0.004480696872298549
149.0,53.0,0.0025176542811741758
149.0,54.0,0.0016296653171498127
149.0,60.0,0.0017064579284391994
149.0,65.0,0.0016238135256238227
149.0,73.0,0.0020700141094692147
149.0,77.0,0.0025046120095553147
149.0,78.0,0.0028931610201888757
149.0,89.0,0.002654510825897402
149.0,91.0,0.001843451231637467
149.0,98.0,0.0023503111483452388
149.0,100.0,0.001625806150904723
149.0,109.0,0.0013663168878269717
149.0,110.0,0.0015956207558086508
149.0,111.0,0.0015280809942840412
149.0,113.0,0.001511841747557516
149.0,114.0,0.0014250476435152398
149.0,149.0,0.0
149.0,154.0,0.010292373549344746
149.0,155.0,0.014895272269258455
149.0,162.0,0.004156715521387898
149.0,164.0,0.003961517362118412
149.0,165.0,0.004009343773354845
149.0,172.0,0.002337548835876534
149.0,186.0,0.004730027952465026
149.0,196.0,0.003004430668858905
149.0,206.0,0.002711470707361339
149.0,209.0,0.00296836443484318
149.0,224.0,0.002275791722175781
149.0,226.0,0.0020238346533630884
149.0,233.0,0.0022798379682006376
149.0,244.0,0.002244260779401299
149.0,246.0,0.0022573852723928394
149.0,252.0,0.002136382287689692
149.0,253.0,0.0020824716650773975
149.0,270.0,0.003266633959638225
149.0,271.0,0.004991431513817094
149.0,272.0,0.005105278787664475
149.0,292.0,0.0029860368536262145
149.0,294.0,0.005901300026485047
149.0,300.0,0.003890231414137812
149.0,301.0,0.004200601956583461
149.0,304.0,0.003461210929625006
149.0,310.0,0.0033809921445827804
149.0,319.0,0.0025983856974420368
149.0,320.0,0.0027134568363141385
149.0,327.0,0.006167703983626922
149.0,333.0,0.001686438521016047
149.0,335.0,0.0017641935619724129
149.0,336.0,0.0016638347571178858
149.0,352.0,0.0014701817962655538
149.0,354.0,0.0017374635367390307
149.0,378.0,0.0018326138693589263
149.0,389.0,0.0013378592074175376
149.0,410.0,0.001992876170475399
149.0,415.0,0.0014674704221994805
149.0,416.0,0.001704348114666269
149.0,431.0,0.0014021158762362895
149.0,436.0,0.002063867809704037
149.0,443.0,0.0023229157023698793
149.0,445.0,0.0025108035083507272
149.0,446.0,0.0021154807580877435
149.0,479.0,0.0023626606663082706
149.0,510.0,0.001666639225150862
149.0,520.0,0.0016844417960367114
149.0,524.0,0.001640257831425699
149.0,534.0,0.0016125398572852802
150.0,29.0,0.0023278822944502522
150.0,32.0,0.005307674131658152
150.0,97.0,0.002022902578232921
150.0,141.0,0.004834976434697603
150.0,150.0,0.0
150.0,194.0,0.00827024174539413
150.0,261.0,0.0032554889175117566
150.0,273.0,0.003339530244529086
150.0,435.0,0.001822286807456352
150.0,438.0,0.002241716839586945
150.0,441.0,0.002345116373571898
150.0,491.0,0.003138613161422757
150.0,500.0,0.0023048233639659955
151.0,4.0,0.005513186722676475
151.0,9.0,0.0023032867969528512
151.0,30.0,0.002611468945699915
151.0,31.0,0.006128503387705751
151.0,37.0,0.004317218225185802
151.0,44.0,0.0028710372132924357
151.0,46.0,0.002946838228731184
151.0,93.0,0.0019854043538749862
151.0,151.0,0.0
151.0,174.0,0.00438963070091532
151.0,254.0,0.002035988608775505
151.0,362.0,0.001460243754196804
151.0,373.0,0.0019085783197023889
151.0,395.0,0.0016003559250556115
151.0,434.0,0.0018646234725846842
151.0,440.0,0.0021078705871006302
151.0,449.0,0.0019621085283024276
151.0,531.0,0.001627024745753254
152.0,16.0,0.009102058286314763
152.0,28.0,0.0029936155650997103
152.0,59.0,0.001902111135913969
152.0,82.0,0.0024900259554928106
152.0,94.0,0.002437403673392602
152.0,115.0,0.0016715661193508942
152.0,125.0,0.0017338725711022079
152.0,140.0,0.005281521621704475
152.0,152.0,0.0
152.0,168.0,0.002050593213270761
152.0,183.0,0.00990840377821807
152.0,191.0,0.011621299538901045
152.0,230.0,0.0026736260717970363
152.0,249.0,0.002666509493474572
152.0,251.0,0.002245950268992941
152.0,256.0,0.0024241832905060328
152.0,258.0,0.0023802387282332786
152.0,287.0,0.002365659981895651
152.0,305.0,0.002982971717549961
152.0,307.0,0.003343731422502339
152.0,309.0,0.0027434132356687754
152.0,314.0,0.0029441627340547143
152.0,334.0,0.0016757923513045392
152.0,379.0,0.0016463819698603998
152.0,388.0,0.001597953916554565
152.0,411.0,0.0020607946653618957
152.0,414.0,0.001606009223546761
152.0,419.0,0.002165004192609989
152.0,427.0,0.002228387979239213
152.0,480.0,0.002052438645708966
152.0,496.0,0.00388778001616661
153.0,5.0,0.0035801871705514227
153.0,36.0,0.0029667717588899227
153.0,38.0,0.0016262550845084361
153.0,40.0,0.0017553387649564157
153.0,42.0,0.0018467909060928068
153.0,85.0,0.0018454525084937374
153.0,143.0,0.006506524068126193
153.0,144.0,0.008104058244094043
153.0,146.0,0.013147048844906771
153.0,147.0,0.012065550839727275
153.0,153.0,0.0
153.0,159.0,0.009031669593646267
153.0,176.0,0.0030214999012148996
153.0,180.0,0.003791976830493461
153.0,200.0,0.0025013184984579106
153.0,205.0,0.0021683221129782937
153.0,274.0,0.003557139325102279
153.0,276.0,0.00393188136883165
153.0,277.0,0.0037731885413083786
153.0,285.0,0.00745982025576088
153.0,290.0,0.003387765179799642
153.0,291.0,0.003210311342903085
153.0,293.0,0.0035586188451328217
153.0,340.0,0.005067411182649129
153.0,341.0,0.006806865631064393
153.0,342.0,0.005733324006802629
153.0,343.0,0.0014275083421494965
153.0,404.0,0.0015082073683112159
153.0,426.0,0.001580618772736129
153.0,453.0,0.0018110083617560943
153.0,475.0,0.0024566777362029263
153.0,481.0,0.0020275975259014677
153.0,488.0,0.003637594703064011
153.0,493.0,0.0034121016852555843
154.0,15.0,0.0037889902714291516
154.0,17.0,0.0038050912324259813
154.0,21.0,0.0019438838138970409
154.0,22.0,0.0019161281716206008
154.0,24.0,0.0020672859457150083
154.0,25.0,0.00214580163740321
154.0,35.0,0.00314400540845983
154.0,53.0,0.0020479924368592907
154.0,54.0,0.0014145289772243838
154.0,60.0,0.0014751872023878215
154.0,65.0,0.0014075163992088799
154.0,73.0,0.0017398525442671123
154.0,77.0,0.002021950850089701
154.0,78.0,0.0023152507085229487
154.0,89.0,0.0021524078857644863
154.0,91.0,0.0015647784373785697
154.0,98.0,0.001973308183822531
154.0,100.0,0.0014048029492516204
154.0,109.0,0.0012065917252836015
154.0,110.0,0.0013814910422528647
154.0,111.0,0.001334330951253677
154.0,113.0,0.0013201072889557602
154.0,114.0,0.0012524983158359521
154.0,149.0,0.010292373549344746
154.0,154.0,0.0
154.0,155.0,0.033306718844500045
154.0,162.0,0.006360683546070072
154.0,164.0,0.0063978698325454645
154.0,165.0,0.006521890820256778
154.0,172.0,0.0030129200818020648
154.0,186.0,0.0034104391888324158
154.0,196.0,0.0025270770437990316
154.0,206.0,0.0022458800752286467
154.0,209.0,0.002454877685991346
154.0,224.0,0.0020426433297370326
154.0,226.0,0.0018459499002200504
154.0,233.0,0.0021166402702114478
154.0,244.0,0.002069770143103943
154.0,246.0,0.0020869191457018846
154.0,252.0,0.001940442778535705
154.0,253.0,0.0018792702825780527
154.0,270.0,0.0045036868360021215
154.0,271.0,0.007009839907999498
154.0,272.0,0.007159945493964704
154.0,292.0,0.003606265950835693
154.0,294.0,0.007366203409967978
154.0,300.0,0.003917930538684319
154.0,301.0,0.003940161529587499
154.0,304.0,0.003458919220249741
154.0,310.0,0.0034761732955243055
154.0,319.0,0.0027449468243941006
154.0,320.0,0.0029411948757809784
154.0,327.0,0.004101318178678037
154.0,333.0,0.001485121121921841
154.0,335.0,0.0015599198139939526
154.0,336.0,0.0014824447124319742
154.0,352.0,0.0013769464290537695
154.0,354.0,0.001616069973217828
154.0,378.0,0.0022288424282798027
154.0,389.0,0.0011952380678595738
154.0,410.0,0.0017677717550177302
154.0,415.0,0.0013119255473750771
154.0,416.0,0.001522545007645527
154.0,431.0,0.0012677143427466458
154.0,436.0,0.0018199046546354249
154.0,443.0,0.0022290217258034966
154.0,445.0,0.002520024981359874
154.0,446.0,0.0021215732199349503
154.0,479.0,0.0024293093556834776
154.0,510.0,0.0014647377487952459
154.0,520.0,0.0018380721145109008
154.0,524.0,0.001711299988191458
154.0,534.0,0.00170447168712732
155.0,15.0,0.004274424301180821
155.0,17.0,0.004295834971273614
155.0,21.0,0.0020603330816077563
155.0,22.0,0.002030497324619785
155.0,24.0,0.0022002977231646895
155.0,25.0,0.0022898530927873556
155.0,35.0,0.003465319258343145
155.0,53.0,0.00217445613428755
155.0,54.0,0.0014749111266093514
155.0,60.0,0.0015400245166215776
155.0,65.0,0.0014680818522098164
155.0,73.0,0.001830680878691125
155.0,77.0,0.0021503225107836867
155.0,78.0,0.0024706519657968088
155.0,89.0,0.002288125049541953
155.0,91.0,0.001641495245771216
155.0,98.0,0.0020788308607478253
155.0,100.0,0.0014664180953842135
155.0,109.0,0.0012518294791475358
155.0,110.0,0.0014412589549700947
155.0,111.0,0.0013888433545732666
155.0,113.0,0.0013739986098623637
155.0,114.0,0.0013011992142325725
155.0,149.0,0.014895272269258455
155.0,154.0,0.033306718844500045
155.0,155.0,0.0
155.0,162.0,0.0055084143224222865
155.0,164.0,0.0053792584030840475
155.0,165.0,0.005467203867079818
155.0,172.0,0.00276657813569128
155.0,186.0,0.0037472212395096884
155.0,196.0,0.002668383853997519
155.0,206.0,0.0023767129221854612
155.0,209.0,0.0026016873400794066
155.0,224.0,0.0021162268976197673
155.0,226.0,0.0019026008109318008
155.0,233.0,0.0021733612910735016
155.0,244.0,0.0021287597323910554
155.0,246.0,0.0021451109447253917
155.0,252.0,0.002003042346245483
155.0,253.0,0.001942815825280891
155.0,270.0,0.004048159070865
155.0,271.0,0.006393774668010266
155.0,272.0,0.006546855881589404
155.0,292.0,0.00341404368497002
155.0,294.0,0.007142052155277991
155.0,300.0,0.003971662274077821
155.0,301.0,0.004083032749611632
155.0,304.0,0.003502684989204796
155.0,310.0,0.003488451769492077
155.0,319.0,0.0027173592336743905
155.0,320.0,0.002889155886491453
155.0,327.0,0.004603992514191096
155.0,333.0,0.0015432302216645203
155.0,335.0,0.0016196605773266676
155.0,336.0,0.00153575250498671
155.0,352.0,0.0014067176471288941
155.0,354.0,0.0016554957481362885
155.0,378.0,0.0020892716504146047
155.0,389.0,0.001236226061324798
155.0,410.0,0.0018351203574169756
155.0,415.0,0.0013570832309789272
155.0,416.0,0.0015762586492158008
155.0,431.0,0.00130725129228542
155.0,436.0,0.0018925528247568223
155.0,443.0,0.0022682596967246696
155.0,445.0,0.00253310346943868
155.0,446.0,0.0021291437029198426
155.0,479.0,0.002422578587903227
155.0,510.0,0.0015226283339533676
155.0,520.0,0.0017920861990127694
155.0,524.0,0.0016933671122933167
155.0,534.0,0.0016792749155084851
156.0,12.0,0.003072189858089733
156.0,13.0,0.00289918605399872
156.0,14.0,0.0024974941293667775
156.0,23.0,0.0020347289504134966
156.0,26.0,0.0030500051214077204
156.0,27.0,0.002083720199193355
156.0,52.0,0.0019136816178985739
156.0,55.0,0.0014193029679149527
156.0,56.0,0.001647290047630205
156.0,57.0,0.0017397674483107376
156.0,62.0,0.0015529731993150324
156.0,63.0,0.0016484145204736637
156.0,64.0,0.0016068911229869891
156.0,66.0,0.001402457449973808
156.0,67.0,0.0014245235085828252
156.0,68.0,0.0015871637105255164
156.0,69.0,0.0016714871152499907
156.0,71.0,0.0016979386642215907
156.0,72.0,0.0017631804622346484
156.0,74.0,0.0018159323467039862
156.0,75.0,0.0023641741057045425
156.0,79.0,0.0023521398687291546
156.0,87.0,0.0014128147978077564
156.0,90.0,0.001573725680081751
156.0,96.0,0.0017053276683554372
156.0,99.0,0.001614953487842392
156.0,104.0,0.0020305519370942943
156.0,105.0,0.0019370836157576474
156.0,106.0,0.0019710375527457716
156.0,108.0,0.0014916514708815116
156.0,112.0,0.0013864117971300422
156.0,116.0,0.00151231472206369
156.0,118.0,0.0015895137412605838
156.0,120.0,0.001378450591689108
156.0,122.0,0.0013593475742036
156.0,123.0,0.0013191115483589554
156.0,124.0,0.0013574370212071556
156.0,127.0,0.0013336005921477155
156.0,130.0,0.0017356606559920152
156.0,135.0,0.03419340485688899
156.0,136.0,0.006540380926035588
156.0,138.0,0.00961775396505711
156.0,148.0,0.05832753533949857
156.0,156.0,0.0
156.0,163.0,0.004423523059908407
156.0,170.0,0.0025252712923099405
156.0,173.0,0.0025263243819317184
156.0,178.0,0.0024626290201024345
156.0,189.0,0.004027198080485134
156.0,190.0,0.0042094417151636665
156.0,192.0,0.006188951911443601
156.0,193.0,0.005900656591616982
156.0,195.0,0.004011403032815499
156.0,201.0,0.0021643978577970107
156.0,202.0,0.0022036723991236554
156.0,203.0,0.0022475425965600097
156.0,204.0,0.0021007541055602947
156.0,216.0,0.0018712373066972778
156.0,217.0,0.0020881293043699596
156.0,218.0,0.002151804474979835
156.0,222.0,0.0021763843189748955
156.0,223.0,0.0021275567037670083
156.0,227.0,0.0017637961166833025
156.0,228.0,0.0020153520227429453
156.0,229.0,0.0019086367922209026
156.0,232.0,0.0017167838346685603
156.0,234.0,0.001971891156498947
156.0,235.0,0.001961498270580606
156.0,236.0,0.002077375826963732
156.0,237.0,0.0019812295027344805
156.0,238.0,0.0019435416338708566
156.0,239.0,0.0019731925446694644
156.0,240.0,0.0019747778807522537
156.0,241.0,0.001980327843251216
156.0,242.0,0.0019728546711643234
156.0,243.0,0.0019928346704211324
156.0,245.0,0.0020467686678625236
156.0,247.0,0.0019103954210198824
156.0,248.0,0.0018807765682178437
156.0,255.0,0.002113512414436748
156.0,260.0,0.00215315551982752
156.0,263.0,0.004141528952077574
156.0,265.0,0.0050212775500978165
156.0,267.0,0.004041612532277555
156.0,268.0,0.004073752694976837
156.0,269.0,0.0029277220225005156
156.0,279.0,0.002497161820324177
156.0,280.0,0.002441318155622888
156.0,281.0,0.002429080800685214
156.0,283.0,0.0023520287308678436
156.0,284.0,0.003375361720683525
156.0,286.0,0.0023289303888342143
156.0,288.0,0.002282897694683512
156.0,289.0,0.0038523327197610194
156.0,297.0,0.0024120821889867753
156.0,298.0,0.00253315860719648
156.0,302.0,0.006338990384945186
156.0,303.0,0.008206554951077142
156.0,306.0,0.011776240162442534
156.0,311.0,0.01643146970059749
156.0,313.0,0.004268610820910898
156.0,315.0,0.004276288355834744
156.0,321.0,0.002967931114467157
156.0,322.0,0.002856016048701354
156.0,323.0,0.002785123202817392
156.0,324.0,0.0029130514003121283
156.0,329.0,0.0015597722457855075
156.0,331.0,0.001766907210774335
156.0,332.0,0.0016713447028164634
156.0,338.0,0.00927352560887367
156.0,339.0,0.007313111429429684
156.0,349.0,0.0017369096834493319
156.0,351.0,0.0017478506570839474
156.0,353.0,0.0017127546339761517
156.0,357.0,0.0016562664323265057
156.0,358.0,0.0016366528979568813
156.0,364.0,0.001889639881631902
156.0,383.0,0.0017039967614543728
156.0,384.0,0.0017210879787534887
156.0,385.0,0.001991310323200079
156.0,390.0,0.00126349193123234
156.0,392.0,0.0012335635921698087
156.0,393.0,0.0015144077603089215
156.0,413.0,0.0017124577403061945
156.0,421.0,0.001543973631298617
156.0,422.0,0.0012994101318195138
156.0,425.0,0.0017683635366501302
156.0,428.0,0.0015944757562888407
156.0,430.0,0.0015128678975183407
156.0,450.0,0.0018743246672371329
156.0,454.0,0.0021790800244994774
156.0,455.0,0.0022525035943494033
156.0,458.0,0.0020970350609730254
156.0,459.0,0.0016298154656191046
156.0,460.0,0.0018587250590027472
156.0,461.0,0.0018345618417483082
156.0,462.0,0.0019645986282141852
156.0,463.0,0.0019243518140243812
156.0,464.0,0.0018184197648141072
156.0,474.0,0.0012017809725677446
156.0,485.0,0.0020180873973211903
156.0,490.0,0.0033919672324113827
156.0,492.0,0.0035527484918649716
156.0,495.0,0.0029400697613818196
156.0,497.0,0.0023435867102640064
156.0,498.0,0.002314038639721767
156.0,499.0,0.002246994359883218
156.0,501.0,0.0018116325265550024
156.0,502.0,0.0019501426515346183
156.0,503.0,0.0018304126548574166
156.0,504.0,0.0017795825846500793
156.0,505.0,0.0011350097806113331
156.0,508.0,0.0011745355100395477
156.0,509.0,0.0010942095766096494
156.0,511.0,0.0011243110325542933
156.0,513.0,0.006475515356604364
156.0,516.0,0.0012125776720240255
156.0,519.0,0.0023653490064996126
156.0,526.0,0.001779644475629027
156.0,527.0,0.0017735967899095864
156.0,529.0,0.0017700252101978213
156.0,532.0,0.0018464987483655815
156.0,535.0,0.001792134521455269
156.0,536.0,0.0018097942639987781
156.0,537.0,0.0017788885414142543
156.0,542.0,0.0010970193846285444
156.0,543.0,0.0010725167685368428
157.0,145.0,0.004831316139450143
157.0,157.0,0.0
157.0,184.0,0.0022992667871625607
157.0,208.0,0.00231630130058008
157.0,213.0,0.0015066268194324844
157.0,299.0,0.004833250709362692
157.0,316.0,0.002836533429142186
157.0,345.0,0.0013133711646514414
157.0,350.0,0.001361415832518605
157.0,361.0,0.001338124708776714
157.0,424.0,0.0010798910619824876
157.0,456.0,0.0019157633092147983
158.0,0.0,0.0020498354700033174
158.0,6.0,0.001472350143149747
158.0,7.0,0.0014668420589349744
158.0,10.0,0.0021268853378496816
158.0,11.0,0.0015787377216166273
158.0,33.0,0.0014758284991559071
158.0,41.0,0.0015410063892078558
158.0,51.0,0.001351783239733044
158.0,80.0,0.0015230604309520656
158.0,81.0,0.0014157383543444003
158.0,88.0,0.0011777584993858663
158.0,134.0,0.00414120389918875
158.0,137.0,0.004962999917950712
158.0,158.0,0.0
158.0,181.0,0.0018795507296367991
158.0,182.0,0.003030647762652142
158.0,198.0,0.0028253104929991373
158.0,199.0,0.0031987313388770026
158.0,214.0,0.0017034297291529388
158.0,215.0,0.0017088798760145447
158.0,275.0,0.005419643201834151
158.0,337.0,0.002675146855994698
158.0,346.0,0.0010566347063935178
158.0,347.0,0.0012532625586410958
158.0,348.0,0.001136084620568614
158.0,369.0,0.002398005010744131
158.0,371.0,0.0029437449753087464
158.0,374.0,0.003557665360001124
158.0,375.0,0.0033090213883057366
158.0,376.0,0.00672734062801719
158.0,380.0,0.0040818303745693224
158.0,381.0,0.003048275923007323
158.0,382.0,0.003063086672856384
158.0,387.0,0.0010592405688307324
158.0,396.0,0.0012007716192341587
158.0,402.0,0.0013877316350861275
158.0,407.0,0.0013902819185891305
158.0,408.0,0.0014142295672294075
158.0,409.0,0.0013476112764463132
158.0,412.0,0.0011514129100229954
158.0,433.0,0.0015990087885596742
158.0,470.0,0.0010418496229025558
158.0,494.0,0.003974102039983062
158.0,512.0,0.0031054368236903837
158.0,521.0,0.0017608669128998213
159.0,5.0,0.0027593213713535468
159.0,36.0,0.002399741651479479
159.0,38.0,0.0015920945526031586
159.0,40.0,0.0017452284748666986
159.0,42.0,0.0018019707970149993
159.0,85.0,0.0017694353904549479
159.0,143.0,0.0044653920845349315
159.0,144.0,0.007958535978859064
159.0,146.0,0.00632814876729078
159.0,147.0,0.009152312655008347
159.0,153.0,0.009031669593646267
159.0,159.0,0.0
159.0,176.0,0.0022675002541877533
159.0,180.0,0.0027390450450642152
159.0,200.0,0.002641025032120144
159.0,205.0,0.0021504238575186306
159.0,274.0,0.0054995841096280055
159.0,276.0,0.00647744352298834
159.0,277.0,0.006429596613357837
159.0,285.0,0.017195974504029942
159.0,290.0,0.005386665791068536
159.0,291.0,0.0049772465051659675
159.0,293.0,0.005268315230950155
159.0,340.0,0.0034601638477731755
159.0,341.0,0.008382139832670176
159.0,342.0,0.006161303623721088
159.0,343.0,0.0012344488932173436
159.0,404.0,0.0015381949699394771
159.0,426.0,0.0016220031226436033
159.0,453.0,0.001509034992602047
159.0,475.0,0.001938232218421825
159.0,481.0,0.0020141847978783754
159.0,488.0,0.004538106512379481
159.0,493.0,0.004590626308153224
160.0,160.0,0.0
161.0,58.0,0.0011208053867274893
161.0,61.0,0.0011772871570662757
161.0,117.0,0.0011105237385901285
161.0,119.0,0.001021871464705964
161.0,121.0,0.0010230527812737156
161.0,161.0,0.0
161.0,220.0,0.0015300111761454064
161.0,221.0,0.0015128636402343425
161.0,264.0,0.004875916664982059
161.0,266.0,0.005835418826229794
161.0,344.0,0.003590405458728356
161.0,372.0,0.003935286833461022
162.0,15.0,0.0024872121964540743
162.0,17.0,0.002519911329132929
162.0,21.0,0.0015144544363091584
162.0,22.0,0.0015032323496753648
162.0,24.0,0.0015909538528856182
162.0,25.0,0.001638366784046189
162.0,35.0,0.0021636685852372962
162.0,53.0,0.0017000886724098502
162.0,54.0,0.0012357005092189209
162.0,60.0,0.0012895495380976564
162.0,65.0,0.0012222701710109306
162.0,73.0,0.0014838278539303763
162.0,77.0,0.0016415459812883363
162.0,78.0,0.0019164993481450275
162.0,89.0,0.0017960669243838826
162.0,91.0,0.0013176513931054477
162.0,98.0,0.0017193632241527359
162.0,100.0,0.0012014278195528324
162.0,109.0,0.0010397579249932707
162.0,110.0,0.001176289152447037
162.0,111.0,0.0011649223586654366
162.0,113.0,0.0011465401417999378
162.0,114.0,0.001090177154254143
162.0,149.0,0.004156715521387898
162.0,154.0,0.006360683546070072
162.0,155.0,0.0055084143224222865
162.0,162.0,0.0
162.0,164.0,0.012990991594092718
162.0,165.0,0.013208705137832302
162.0,172.0,0.003857087020809797
162.0,186.0,0.002599898425694496
162.0,196.0,0.0022577884965793073
162.0,206.0,0.0019476802933861767
162.0,209.0,0.002141440850041738
162.0,224.0,0.001974949887275791
162.0,226.0,0.0018168611718994143
162.0,233.0,0.0021599253803635623
162.0,244.0,0.0020876974472539495
162.0,246.0,0.0021139106952231365
162.0,252.0,0.0019040220828181037
162.0,253.0,0.0018215595486948807
162.0,270.0,0.015228673914200786
162.0,271.0,0.013082631228530836
162.0,272.0,0.012468774646365404
162.0,292.0,0.006910418009879317
162.0,294.0,0.008112012618063573
162.0,300.0,0.002578714556376582
162.0,301.0,0.002516921816872784
162.0,304.0,0.002378559286207917
162.0,310.0,0.0024239401484290116
162.0,319.0,0.002122902918344713
162.0,320.0,0.0022748069144643596
162.0,327.0,0.0025091681814234917
162.0,333.0,0.001205499346492535
162.0,335.0,0.0012527968032810123
162.0,336.0,0.0012022750166433467
162.0,352.0,0.0011412416533462108
162.0,354.0,0.0013019258590012406
162.0,378.0,0.002999116404796731
162.0,389.0,0.0010834194498005362
162.0,410.0,0.0016599473194185148
162.0,415.0,0.0012083746383006165
162.0,416.0,0.001425221747638598
162.0,431.0,0.001188254004389695
162.0,436.0,0.0016975387697316085
162.0,443.0,0.002405476197610709
162.0,445.0,0.002956464561873956
162.0,446.0,0.002468546022026619
162.0,479.0,0.001905487862236389
162.0,510.0,0.0013251633006930148
162.0,520.0,0.0016708411534184903
162.0,524.0,0.0014842641915594086
162.0,534.0,0.0015041887821597216
163.0,12.0,0.0019297203422874883
163.0,13.0,0.0018559095018695195
163.0,14.0,0.0016790102579586738
163.0,23.0,0.0014056831621586828
163.0,26.0,0.0018106694992628498
163.0,27.0,0.001443897215485322
163.0,52.0,0.0014596248184080476
163.0,55.0,0.0011287111087605092
163.0,56.0,0.0012720206151669842
163.0,57.0,0.0013422436359987525
163.0,62.0,0.0012485862785773724
163.0,63.0,0.0013153356035412564
163.0,64.0,0.001278427454185341
163.0,66.0,0.0011233915362918044
163.0,67.0,0.0011326210526326375
163.0,68.0,0.0012164969792324968
163.0,69.0,0.001288993161045708
163.0,71.0,0.001308760665663115
163.0,72.0,0.0013609354748772091
163.0,74.0,0.0013779609428973424
163.0,75.0,0.0017323651774176544
163.0,79.0,0.0017635712650103759
163.0,87.0,0.0011238637141756933
163.0,90.0,0.001207555329181202
163.0,96.0,0.0012843425571573074
163.0,99.0,0.0012526455605536035
163.0,104.0,0.0014635416022621898
163.0,105.0,0.0014052992664951955
163.0,106.0,0.0014529673091821062
163.0,108.0,0.0011520529868808715
163.0,112.0,0.0011108268880491827
163.0,116.0,0.0011659101184797816
163.0,118.0,0.0012094142123062154
163.0,120.0,0.0010902482238498608
163.0,122.0,0.0010905260850990219
163.0,123.0,0.0010602681966412053
163.0,124.0,0.0010676888037881545
163.0,127.0,0.0010472589437281615
163.0,130.0,0.001281990273597392
163.0,135.0,0.0046618476867314575
163.0,136.0,0.007603069913931097
163.0,138.0,0.004241989000398864
163.0,148.0,0.004573075487436097
163.0,156.0,0.004423523059908407
163.0,163.0,0.0
163.0,170.0,0.004741661811656313
163.0,173.0,0.004431172298565465
163.0,178.0,0.0015819987932970873
163.0,189.0,0.0025617205981916147
163.0,190.0,0.002403129815270078
163.0,192.0,0.002972182833704041
163.0,193.0,0.00288259251984734
163.0,195.0,0.002405769629293655
163.0,201.0,0.0018261610032898102
163.0,202.0,0.001868248002695465
163.0,203.0,0.001915895685026429
163.0,204.0,0.0017248403377408588
163.0,216.0,0.0016789244092643909
163.0,217.0,0.0019164622446129586
163.0,218.0,0.0020290413828529517
163.0,222.0,0.002077740877683288
163.0,223.0,0.0019781580766702047
163.0,227.0,0.0016270669597358625
163.0,228.0,0.0016877066567392142
163.0,229.0,0.0018058938682835248
163.0,232.0,0.0016234794942515864
163.0,234.0,0.0019298193072546487
163.0,235.0,0.001909704072894622
163.0,236.0,0.002013492201556518
163.0,237.0,0.001954344400815608
163.0,238.0,0.0018743830374419999
163.0,239.0,0.001938246735096447
163.0,240.0,0.001738659206229944
163.0,241.0,0.0018384767488507491
163.0,242.0,0.0018268264282171544
163.0,243.0,0.0018577892164303735
163.0,245.0,0.0019377225245495208
163.0,247.0,0.0018168804674106704
163.0,248.0,0.001786581580467261
163.0,255.0,0.0020546432765137417
163.0,260.0,0.0019288289194508929
163.0,263.0,0.0036723618221416177
163.0,265.0,0.004786073425354793
163.0,267.0,0.00893224950147249
163.0,268.0,0.007593385971739414
163.0,269.0,0.007933722151395706
